%Atmospheric Pressure [Pa],Atmospheric Temperature [K],Airspeed Differential Pressure [Pa],Aux Differential Pressure [Pa],ELD Probe X axis [mm],ELD Probe Y axis [mm],Voltage [V]
83380.382,301.770,201.657,219.141,-282.386,215.580,4.000
83372.319,301.765,201.815,219.141,-282.418,215.570,4.000
83384.413,301.770,201.894,219.141,-282.369,215.580,4.000
83380.382,301.768,201.894,219.141,-282.369,215.590,4.000
83380.382,301.768,201.894,219.141,-282.402,215.570,4.000
83376.351,301.768,201.973,219.141,-282.418,215.549,4.000
83384.413,301.770,201.736,219.301,-282.402,215.580,4.000
83380.382,301.772,201.815,219.301,-282.386,215.580,4.000
83380.382,301.770,201.894,219.301,-282.418,215.570,4.000
83380.382,301.765,201.894,219.141,-282.402,215.580,4.000
83376.351,301.768,201.736,219.301,-282.402,215.570,4.000
83384.413,301.770,201.815,218.981,-282.418,215.580,4.000
83380.382,301.768,201.973,219.141,-282.402,215.549,4.000
83388.445,301.767,202.052,218.981,-282.434,215.580,4.000
83384.413,301.767,201.973,218.981,-282.369,215.570,4.000
83384.413,301.770,201.973,219.141,-282.402,215.560,4.000
83376.351,301.767,201.894,218.981,-282.386,215.580,4.000
83388.445,301.768,201.973,218.981,-282.418,215.560,4.000
83384.413,301.767,201.894,218.981,-282.369,215.580,4.000
83384.413,301.768,201.894,218.981,-282.402,215.570,4.000
83380.382,301.765,201.973,218.821,-282.386,215.580,4.000
83384.413,301.767,201.973,218.821,-282.402,215.580,4.000
83380.382,301.765,201.973,218.821,-282.386,215.560,4.000
83388.445,301.768,201.815,218.981,-282.418,215.580,4.000
83380.382,301.767,201.736,218.661,-282.418,215.570,4.000
83384.413,301.768,201.736,218.821,-282.369,215.570,4.000
83384.413,301.767,201.815,218.821,-282.402,215.580,4.000
83380.382,301.770,201.736,218.661,-282.386,215.560,4.000
83388.445,301.768,201.736,218.821,-282.386,215.560,4.000
83388.445,301.765,201.657,218.661,-282.402,215.590,4.000
83384.413,301.768,201.815,218.661,-282.386,215.590,4.000
83380.382,301.768,201.894,219.141,-282.386,215.580,4.000
83384.413,301.767,201.736,218.821,-282.402,215.590,4.000
83388.445,301.767,201.736,218.981,-282.402,215.580,4.000
83388.445,301.767,201.894,219.141,-282.402,215.580,4.000
83384.413,301.768,201.894,218.501,-282.418,215.580,4.000
83380.382,301.767,201.815,218.981,-282.386,215.560,4.000
83372.319,301.765,201.815,218.821,-282.369,215.580,4.000
83376.351,301.767,201.736,218.981,-282.402,215.570,4.000
83376.351,301.768,201.894,219.301,-282.402,215.570,4.000
83380.382,301.764,201.815,219.141,-282.386,215.570,4.000
83376.351,301.768,201.973,219.141,-282.418,215.560,4.000
83372.319,301.770,201.894,219.301,-282.402,215.580,4.000
83372.319,301.767,202.052,219.301,-282.402,215.570,4.000
83376.351,301.767,202.052,219.461,-282.402,215.590,4.000
83380.382,301.770,201.973,219.621,-282.418,215.580,4.000
83376.351,301.767,201.973,219.621,-282.386,215.601,4.000
83376.351,301.768,201.973,219.782,-282.402,215.570,4.000
83372.319,301.767,202.210,219.621,-282.418,215.580,4.000
83376.351,301.767,202.131,219.621,-282.418,215.580,4.000
83380.382,301.770,202.289,219.621,-282.386,215.570,4.000
83380.382,301.767,202.368,219.782,-282.386,215.570,4.000
83380.382,301.768,202.526,219.782,-282.418,215.560,4.000
83380.382,301.768,202.447,219.621,-282.386,215.580,4.000
83372.319,301.770,202.526,219.782,-282.386,215.570,4.000
83388.445,301.767,202.605,219.782,-282.386,215.560,4.000
83384.413,301.773,202.763,220.262,-282.418,215.601,4.000
83380.382,301.768,202.842,220.102,-282.418,215.560,4.000
83388.445,301.770,202.763,220.262,-282.369,215.570,4.000
83380.382,301.768,202.763,220.262,-282.386,215.570,4.000
83384.413,301.767,202.842,219.942,-282.386,215.560,4.000
83388.445,301.768,202.763,219.782,-282.369,215.560,4.000
83384.413,301.768,202.921,220.102,-282.386,215.560,4.000
83388.445,301.768,203.079,219.942,-282.386,215.560,4.000
83388.445,301.770,203.079,219.942,-282.386,215.580,4.000
83384.413,301.768,203.079,220.262,-282.402,215.580,4.000
83380.382,301.770,203.079,220.102,-282.402,215.590,4.000
83384.413,301.770,203.238,220.102,-282.386,215.580,4.000
83388.445,301.770,203.079,220.262,-282.402,215.570,4.000
83388.445,301.768,203.238,219.942,-282.386,215.570,4.000
83384.413,301.768,203.317,220.262,-282.418,215.560,4.000
83384.413,301.770,203.159,220.262,-282.369,215.580,4.000
83388.445,301.768,203.079,220.102,-282.418,215.570,4.000
83380.382,301.768,203.238,219.942,-282.418,215.601,4.000
83384.413,301.768,203.317,220.262,-282.386,215.570,4.000
83384.413,301.770,203.396,220.262,-282.386,215.570,4.000
83380.382,301.768,203.238,220.102,-282.369,215.580,4.000
83384.413,301.802,524.257,537.727,-282.386,215.570,6.000
83384.413,301.806,524.415,537.567,-282.386,215.570,6.000
83388.445,301.804,524.652,538.047,-282.402,215.580,6.000
83380.382,301.804,524.731,538.047,-282.418,215.580,6.000
83380.382,301.804,524.731,538.047,-282.402,215.570,6.000
83384.413,301.804,524.652,538.367,-282.402,215.570,6.000
83384.413,301.801,524.810,538.207,-282.402,215.601,6.000
83380.382,301.806,524.968,538.367,-282.386,215.590,6.000
83380.382,301.801,524.968,538.207,-282.418,215.570,6.000
83384.413,301.801,525.127,538.527,-282.386,215.560,6.000
83384.413,301.802,525.206,538.367,-282.418,215.601,6.000
83376.351,301.804,525.364,538.848,-282.402,215.580,6.000
83384.413,301.802,525.364,538.687,-282.402,215.590,6.000
83376.351,301.799,525.601,538.687,-282.418,215.601,6.000
83380.382,301.802,525.680,538.848,-282.386,215.570,6.000
83376.351,301.799,525.601,538.848,-282.402,215.570,6.000
83380.382,301.801,525.680,539.008,-282.386,215.580,6.000
83380.382,301.801,525.917,539.168,-282.402,215.580,6.000
83380.382,301.801,525.917,538.848,-282.418,215.570,6.000
83384.413,301.801,525.838,539.168,-282.369,215.570,6.000
83380.382,301.801,526.154,539.168,-282.386,215.570,6.000
83380.382,301.799,526.154,539.168,-282.386,215.570,6.000
83380.382,301.799,526.233,539.328,-282.402,215.580,6.000
83380.382,301.801,526.154,539.328,-282.402,215.570,6.000
83380.382,301.801,526.233,539.168,-282.369,215.590,6.000
83384.413,301.799,526.391,539.008,-282.369,215.580,6.000
83380.382,301.802,526.233,539.008,-282.386,215.590,6.000
83388.445,301.799,526.233,539.168,-282.369,215.580,6.000
83388.445,301.801,526.233,539.168,-282.386,215.590,6.000
83376.351,301.796,526.312,539.328,-282.418,215.570,6.000
83384.413,301.797,526.233,538.687,-282.402,215.580,6.000
83388.445,301.797,526.233,539.008,-282.386,215.590,6.000
83388.445,301.799,526.154,538.848,-282.386,215.580,6.000
83396.508,301.799,526.154,538.687,-282.402,215.580,6.000
83388.445,301.799,526.154,538.687,-282.418,215.590,6.000
83392.476,301.801,525.996,538.687,-282.369,215.590,6.000
83384.413,301.797,525.996,538.527,-282.402,215.570,6.000
83392.476,301.802,525.917,538.527,-282.353,215.580,6.000
83388.445,301.799,525.838,538.367,-282.402,215.580,6.000
83396.508,301.797,525.838,538.367,-282.402,215.580,6.000
83388.445,301.801,525.680,538.367,-282.418,215.580,6.000
83392.476,301.801,525.759,538.367,-282.418,215.590,6.000
83380.382,301.802,525.522,538.367,-282.402,215.580,6.000
83392.476,301.799,525.443,538.367,-282.402,215.601,6.000
83392.476,301.799,525.443,538.207,-282.369,215.580,6.000
83392.476,301.801,525.364,538.367,-282.386,215.611,6.000
83388.445,301.802,525.285,538.207,-282.402,215.590,6.000
83392.476,301.799,525.364,538.047,-282.402,215.580,6.000
83392.476,301.801,525.206,538.047,-282.418,215.580,6.000
83392.476,301.802,524.968,538.367,-282.402,215.560,6.000
83388.445,301.799,524.968,538.207,-282.386,215.580,6.000
83384.413,301.801,524.968,538.207,-282.402,215.570,6.000
83392.476,301.799,524.810,538.367,-282.402,215.580,6.000
83392.476,301.801,524.889,538.207,-282.369,215.560,6.000
83388.445,301.802,524.889,538.367,-282.386,215.580,6.000
83388.445,301.801,524.810,538.367,-282.402,215.580,6.000
83388.445,301.801,524.810,538.207,-282.418,215.580,6.000
83384.413,301.802,524.810,538.367,-282.386,215.580,6.000
83388.445,301.802,524.573,538.367,-282.402,215.601,6.000
83384.413,301.799,524.652,538.367,-282.402,215.570,6.000
83384.413,301.801,524.652,538.047,-282.386,215.570,6.000
83384.413,301.799,524.731,538.207,-282.386,215.580,6.000
83380.382,301.799,524.494,538.207,-282.386,215.580,6.000
83380.382,301.802,524.573,538.207,-282.386,215.590,6.000
83384.413,301.799,524.652,538.207,-282.402,215.580,6.000
83388.445,301.794,524.573,538.047,-282.402,215.580,6.000
83388.445,301.797,524.731,538.367,-282.386,215.580,6.000
83376.351,301.799,524.652,538.367,-282.369,215.570,6.000
83384.413,301.801,524.494,538.047,-282.402,215.580,6.000
83384.413,301.797,524.415,538.207,-282.402,215.570,6.000
83380.382,301.796,524.494,538.207,-282.386,215.580,6.000
83384.413,301.799,524.415,537.887,-282.402,215.590,6.000
83388.445,301.796,524.415,538.047,-282.402,215.580,6.000
83384.413,301.797,524.573,537.727,-282.402,215.590,6.000
83388.445,301.797,524.257,537.887,-282.386,215.580,6.000
83380.382,301.797,524.336,537.727,-282.418,215.590,6.000
83392.476,301.799,524.178,537.887,-282.402,215.590,6.000
83392.476,301.797,524.178,537.567,-282.402,215.570,6.000
83388.445,301.796,524.099,537.567,-282.386,215.570,6.000
83388.445,301.799,524.020,537.407,-282.402,215.570,6.000
83384.413,301.794,523.862,537.407,-282.386,215.570,6.000
83392.476,301.799,523.862,536.926,-282.386,215.570,6.000
83388.445,301.796,523.783,537.086,-282.369,215.570,6.000
83384.413,301.796,523.704,536.926,-282.386,215.590,6.000
83384.413,301.796,523.625,536.926,-282.418,215.580,6.000
83396.508,301.797,523.467,536.766,-282.386,215.590,6.000
83384.413,301.797,523.467,536.926,-282.418,215.570,6.000
83392.476,301.799,523.388,536.606,-282.386,215.580,6.000
83384.413,301.799,523.388,536.766,-282.386,215.590,6.000
83384.413,301.799,523.072,536.606,-282.402,215.590,6.000
83396.508,301.799,523.072,536.446,-282.402,215.580,6.000
83384.413,301.801,522.993,536.446,-282.402,215.580,6.000
83392.476,301.801,522.835,536.286,-282.418,215.590,6.000
83392.476,301.801,522.835,536.126,-282.386,215.580,6.000
83392.476,301.801,522.756,536.286,-282.369,215.590,6.000
83392.476,301.801,522.835,536.286,-282.402,215.590,6.000
83392.476,301.802,522.756,536.286,-282.386,215.590,6.000
83388.445,301.801,522.598,535.966,-282.418,215.590,6.000
83392.476,301.802,522.519,536.286,-282.386,215.570,6.000
83388.445,301.802,522.519,535.966,-282.402,215.580,6.000
83384.413,301.801,522.519,535.646,-282.402,215.570,6.000
83388.445,301.799,522.440,535.966,-282.402,215.580,6.000
83384.413,301.802,522.519,535.966,-282.369,215.580,6.000
83384.413,301.802,522.519,535.966,-282.386,215.580,6.000
83392.476,301.801,522.519,535.966,-282.402,215.580,6.000
83380.382,301.804,522.440,535.806,-282.386,215.570,6.000
83376.351,301.802,522.440,535.806,-282.369,215.580,6.000
83384.413,301.802,522.598,535.966,-282.386,215.601,6.000
83380.382,301.801,522.677,535.806,-282.418,215.580,6.000
83384.413,301.799,522.598,535.806,-282.402,215.580,6.000
83376.351,301.802,522.677,535.966,-282.386,215.570,6.000
83376.351,301.799,522.677,536.286,-282.418,215.580,6.000
83376.351,301.801,522.677,535.806,-282.386,215.580,6.000
83380.382,301.797,522.677,536.126,-282.402,215.580,6.000
83384.413,301.799,522.835,536.126,-282.402,215.590,6.000
83384.413,301.799,522.835,536.286,-282.434,215.570,6.000
83376.351,301.801,522.914,535.966,-282.402,215.590,6.000
83384.413,301.799,522.914,536.606,-282.369,215.590,6.000
83384.413,301.799,522.914,536.126,-282.402,215.580,6.000
83380.382,301.801,523.072,536.126,-282.369,215.580,6.000
83376.351,301.801,523.072,536.286,-282.418,215.570,6.000
83380.382,301.797,523.309,536.126,-282.402,215.570,6.000
83384.413,301.799,523.230,536.126,-282.418,215.580,6.000
83376.351,301.797,523.309,536.126,-282.386,215.580,6.000
83380.382,301.799,523.388,536.286,-282.386,215.580,6.000
83380.382,301.801,523.388,535.966,-282.418,215.601,6.000
83380.382,301.799,523.230,536.126,-282.402,215.601,6.000
83380.382,301.799,523.467,536.286,-282.418,215.570,6.000
83380.382,301.802,523.467,536.126,-282.386,215.570,6.000
83380.382,301.799,523.388,536.446,-282.418,215.580,6.000
83380.382,301.797,523.467,536.446,-282.402,215.570,6.000
83384.413,301.804,523.388,536.286,-282.418,215.580,6.000
83380.382,301.801,523.546,536.446,-282.434,215.580,6.000
83384.413,301.801,523.546,536.606,-282.386,215.580,6.000
83376.351,301.799,523.546,536.446,-282.386,215.590,6.000
83380.382,301.802,523.546,536.766,-282.402,215.590,6.000
83376.351,301.801,523.546,536.606,-282.386,215.590,6.000
83384.413,301.801,523.625,536.766,-282.418,215.590,6.000
83392.476,301.801,523.625,536.606,-282.386,215.590,6.000
83388.445,301.801,523.625,537.086,-282.402,215.601,6.000
83392.476,301.801,523.625,536.606,-282.386,215.570,6.000
83392.476,301.799,523.704,536.766,-282.402,215.580,6.000
83392.476,301.801,523.625,536.766,-282.369,215.570,6.000
83388.445,301.802,523.783,537.086,-282.402,215.580,6.000
83388.445,301.799,523.783,537.086,-282.386,215.570,6.000
83388.445,301.802,523.862,537.086,-282.386,215.580,6.000
83392.476,301.801,523.862,537.086,-282.369,215.580,6.000
83392.476,301.802,523.783,537.086,-282.386,215.580,6.000
83392.476,301.802,524.099,537.247,-282.386,215.580,6.000
83392.476,301.802,524.020,537.407,-282.418,215.590,6.000
83392.476,301.801,524.099,537.247,-282.402,215.560,6.000
83384.413,301.802,524.099,537.407,-282.402,215.549,6.000
83392.476,301.801,524.257,537.407,-282.434,215.580,6.000
83392.476,301.802,524.257,537.247,-282.418,215.590,6.000
83392.476,301.799,524.257,537.407,-282.418,215.570,6.000
83392.476,301.801,524.257,537.887,-282.386,215.570,6.000
83384.413,301.802,524.415,537.407,-282.369,215.590,6.000
83388.445,301.801,524.178,537.567,-282.402,215.570,6.000
83388.445,301.804,524.415,537.247,-282.386,215.570,6.000
83384.413,301.801,524.494,537.567,-282.402,215.570,6.000
83388.445,301.802,524.573,537.567,-282.369,215.590,6.000
83392.476,301.802,524.573,537.887,-282.402,215.570,6.000
83392.476,301.802,524.573,537.727,-282.402,215.601,6.000
83388.445,301.802,524.652,537.567,-282.369,215.570,6.000
83388.445,301.802,524.731,537.407,-282.402,215.580,6.000
83388.445,301.802,524.810,537.407,-282.386,215.580,6.000
83392.476,301.802,524.731,537.727,-282.386,215.570,6.000
83384.413,301.802,524.810,537.407,-282.402,215.580,6.000
83380.382,301.799,524.731,537.567,-282.386,215.580,6.000
83380.382,301.804,524.968,537.567,-282.402,215.601,6.000
83380.382,301.804,524.889,537.567,-282.402,215.590,6.000
83380.382,301.802,524.731,537.407,-282.402,215.580,6.000
83384.413,301.804,524.810,537.407,-282.386,215.570,6.000
83384.413,301.802,524.810,537.086,-282.402,215.580,6.000
83380.382,301.801,524.810,537.567,-282.386,215.570,6.000
83380.382,301.802,524.652,537.247,-282.386,215.580,6.000
83380.382,301.802,524.573,537.407,-282.369,215.570,6.000
83384.413,301.802,524.573,537.247,-282.418,215.570,6.000
83380.382,301.804,524.494,537.086,-282.402,215.580,6.000
83376.351,301.802,524.573,537.247,-282.418,215.580,6.000
83388.445,301.801,524.494,537.086,-282.386,215.580,6.000
83376.351,301.802,524.178,537.086,-282.418,215.601,6.000
83380.382,301.802,524.415,536.926,-282.418,215.580,6.000
83384.413,301.804,524.257,536.926,-282.402,215.580,6.000
83376.351,301.802,524.099,536.766,-282.402,215.580,6.000
83376.351,301.801,524.099,536.926,-282.418,215.590,6.000
83384.413,301.804,524.020,536.286,-282.386,215.570,6.000
83384.413,301.804,524.020,536.606,-282.418,215.590,6.000
83384.413,301.801,524.020,536.606,-282.402,215.580,6.000
83392.476,301.802,523.704,536.446,-282.402,215.580,6.000
83380.382,301.802,523.704,536.286,-282.386,215.580,6.000
83384.413,301.801,523.704,536.446,-282.386,215.590,6.000
83388.445,301.804,523.625,536.286,-282.418,215.590,6.000
83380.382,301.802,523.467,536.286,-282.402,215.590,6.000
83388.445,301.804,523.467,536.286,-282.386,215.580,6.000
83392.476,301.802,523.467,536.446,-282.369,215.580,6.000
83384.413,301.802,523.309,536.126,-282.402,215.590,6.000
83388.445,301.807,523.388,536.126,-282.402,215.580,6.000
83388.445,301.806,523.230,536.126,-282.434,215.580,6.000
83392.476,301.804,523.309,536.126,-282.402,215.580,6.000
83384.413,301.801,523.230,535.966,-282.418,215.590,6.000
83388.445,301.804,523.309,536.446,-282.386,215.560,6.000
83392.476,301.804,523.151,536.286,-282.402,215.570,6.000
83392.476,301.804,523.151,535.806,-282.418,215.580,6.000
83388.445,301.804,523.151,535.966,-282.402,215.580,6.000
83388.445,301.806,523.230,535.646,-282.402,215.590,6.000
83392.476,301.802,523.072,535.966,-282.386,215.580,6.000
83392.476,301.802,523.230,536.126,-282.402,215.590,6.000
83388.445,301.801,523.230,535.646,-282.418,215.580,6.000
83384.413,301.801,523.072,536.126,-282.402,215.570,6.000
83392.476,301.802,523.230,535.966,-282.386,215.590,6.000
83392.476,301.802,523.309,535.966,-282.369,215.601,6.000
83388.445,301.804,523.309,536.126,-282.402,215.580,6.000
83384.413,301.806,523.309,535.806,-282.402,215.580,6.000
83388.445,301.804,523.388,535.806,-282.402,215.570,6.000
83384.413,301.801,523.388,535.806,-282.418,215.601,6.000
83388.445,301.802,523.388,535.646,-282.386,215.590,6.000
83384.413,301.804,523.546,535.966,-282.402,215.580,6.000
83384.413,301.801,523.467,536.126,-282.402,215.580,6.000
83388.445,301.802,523.467,535.966,-282.402,215.580,6.000
83388.445,301.802,523.625,535.966,-282.418,215.570,6.000
83388.445,301.804,523.546,535.806,-282.402,215.580,6.000
83388.445,301.802,523.625,535.966,-282.402,215.590,6.000
83388.445,301.802,523.704,535.806,-282.402,215.570,6.000
83380.382,301.804,523.783,535.806,-282.418,215.570,6.000
83388.445,301.801,523.862,535.966,-282.402,215.601,6.000
83392.476,301.802,523.941,536.126,-282.418,215.590,6.000
83384.413,301.802,523.862,535.966,-282.386,215.570,6.000
83388.445,301.802,523.941,535.966,-282.386,215.601,6.000
83384.413,301.802,523.941,535.966,-282.402,215.580,6.000
83384.413,301.801,524.099,536.286,-282.402,215.590,6.000
83388.445,301.801,524.257,536.286,-282.418,215.601,6.000
83392.476,301.802,524.178,536.286,-282.386,215.580,6.000
83388.445,301.802,524.257,536.286,-282.386,215.580,6.000
83392.476,301.804,524.257,536.286,-282.386,215.580,6.000
83384.413,301.806,524.257,536.446,-282.402,215.590,6.000
83384.413,301.801,524.257,536.286,-282.402,215.590,6.000
83380.382,301.804,524.178,536.606,-282.402,215.590,6.000
83388.445,301.806,524.178,536.766,-282.369,215.590,6.000
83380.382,301.804,524.257,536.766,-282.386,215.590,6.000
83384.413,301.804,524.178,536.606,-282.402,215.580,6.000
83376.351,301.802,524.099,536.926,-282.418,215.601,6.000
83384.413,301.802,524.257,536.926,-282.402,215.570,6.000
83384.413,301.801,524.494,536.926,-282.386,215.611,6.000
83380.382,301.802,524.257,536.766,-282.418,215.590,6.000
83384.413,301.802,524.494,537.086,-282.369,215.590,6.000
83384.413,301.806,524.336,536.926,-282.402,215.570,6.000
83384.413,301.804,524.257,536.926,-282.386,215.580,6.000
83380.382,301.806,524.257,537.086,-282.402,215.570,6.000
83380.382,301.802,524.178,537.086,-282.418,215.580,6.000
83384.413,301.806,524.336,537.247,-282.386,215.580,6.000
83384.413,301.806,524.336,537.086,-282.402,215.570,6.000
83380.382,301.806,524.257,537.407,-282.418,215.590,6.000
83392.476,301.807,524.257,537.247,-282.434,215.590,6.000
83384.413,301.807,524.020,537.086,-282.418,215.570,6.000
83388.445,301.806,524.020,536.926,-282.386,215.590,6.000
83388.445,301.806,524.257,537.247,-282.386,215.590,6.000
83388.445,301.807,524.257,537.086,-282.402,215.590,6.000
83384.413,301.806,524.099,536.926,-282.418,215.580,6.000
83384.413,301.806,523.941,537.247,-282.402,215.570,6.000
83384.413,301.807,524.020,536.766,-282.402,215.601,6.000
83384.413,301.807,524.020,536.606,-282.386,215.590,6.000
83392.476,301.802,524.020,536.926,-282.369,215.580,6.000
83400.539,301.806,523.941,536.606,-282.369,215.580,6.000
83388.445,301.806,524.099,536.606,-282.369,215.590,6.000
83392.476,301.807,523.941,536.446,-282.418,215.580,6.000
83396.508,301.804,523.704,536.606,-282.418,215.570,6.000
83392.476,301.804,523.704,536.606,-282.402,215.580,6.000
83392.476,301.806,523.783,536.446,-282.418,215.570,6.000
83392.476,301.806,523.625,536.126,-282.402,215.570,6.000
83396.508,301.804,523.625,536.286,-282.386,215.570,6.000
83396.508,301.806,523.704,536.446,-282.386,215.580,6.000
83392.476,301.802,523.467,535.966,-282.402,215.570,6.000
83392.476,301.806,523.625,535.966,-282.386,215.570,6.000
83392.476,301.802,523.704,535.966,-282.418,215.580,6.000
83396.508,301.804,523.546,535.966,-282.386,215.570,6.000
83392.476,301.804,523.546,535.806,-282.369,215.570,6.000
83392.476,301.802,523.467,535.966,-282.418,215.590,6.000
83396.508,301.806,523.546,535.646,-282.418,215.590,6.000
83396.508,301.801,523.467,535.806,-282.402,215.590,6.000
83396.508,301.802,523.388,535.966,-282.418,215.570,6.000
83388.445,301.802,523.546,535.966,-282.386,215.580,6.000
83396.508,301.804,523.704,535.646,-282.402,215.580,6.000
83396.508,301.806,523.625,535.646,-282.386,215.570,6.000
83388.445,301.804,523.625,535.966,-282.402,215.590,6.000
83392.476,301.804,523.546,536.126,-282.386,215.590,6.000
83384.413,301.804,523.546,535.806,-282.386,215.580,6.000
83388.445,301.804,523.467,535.806,-282.402,215.580,6.000
83380.382,301.802,523.704,535.806,-282.402,215.580,6.000
83384.413,301.802,523.625,535.966,-282.402,215.580,6.000
83384.413,301.806,523.546,535.806,-282.402,215.570,6.000
83388.445,301.804,523.625,535.806,-282.402,215.580,6.000
83380.382,301.806,523.625,535.966,-282.386,215.570,6.000
83384.413,301.804,523.704,535.966,-282.402,215.580,6.000
83380.382,301.802,523.704,536.126,-282.402,215.570,6.000
83388.445,301.806,523.704,535.966,-282.386,215.570,6.000
83388.445,301.804,523.783,536.126,-282.402,215.580,6.000
83384.413,301.802,523.941,536.126,-282.386,215.570,6.000
83384.413,301.806,523.783,536.286,-282.386,215.580,6.000
83384.413,301.804,523.704,536.286,-282.386,215.590,6.000
83384.413,301.802,523.546,536.286,-282.386,215.590,6.000
83384.413,301.801,523.783,536.606,-282.386,215.590,6.000
83376.351,301.806,523.704,535.966,-282.386,215.580,6.000
83384.413,301.804,523.625,536.606,-282.402,215.570,6.000
83384.413,301.804,523.783,536.286,-282.402,215.590,6.000
83384.413,301.802,523.783,536.286,-282.418,215.580,6.000
83388.445,301.804,523.704,536.286,-282.402,215.570,6.000
83376.351,301.802,523.704,536.286,-282.402,215.580,6.000
83380.382,301.802,523.704,536.126,-282.386,215.601,6.000
83392.476,301.804,523.625,536.286,-282.418,215.590,6.000
83388.445,301.802,523.704,536.286,-282.402,215.580,6.000
83396.508,301.802,523.704,536.446,-282.386,215.570,6.000
83388.445,301.802,523.704,535.966,-282.402,215.580,6.000
83396.508,301.801,523.704,535.966,-282.386,215.570,6.000
83392.476,301.801,523.546,536.126,-282.434,215.590,6.000
83396.508,301.804,523.546,536.126,-282.386,215.580,6.000
83392.476,301.802,523.625,535.966,-282.434,215.580,6.000
83392.476,301.802,523.388,535.806,-282.402,215.590,6.000
83396.508,301.802,523.388,535.966,-282.402,215.590,6.000
83396.508,301.801,523.230,535.646,-282.386,215.590,6.000
83392.476,301.804,523.230,535.486,-282.451,215.590,6.000
83392.476,301.801,523.388,535.325,-282.402,215.570,6.000
83396.508,301.802,523.309,535.486,-282.369,215.580,6.000
83392.476,301.801,523.309,535.325,-282.402,215.580,6.000
83388.445,301.802,523.230,535.325,-282.369,215.570,6.000
83400.539,301.801,523.309,535.005,-282.369,215.580,6.000
83392.476,301.802,523.151,535.005,-282.402,215.590,6.000
83392.476,301.802,523.230,535.165,-282.418,215.580,6.000
83384.413,301.802,523.151,535.005,-282.402,215.570,6.000
83392.476,301.804,523.230,534.845,-282.386,215.570,6.000
83388.445,301.801,523.072,534.685,-282.418,215.590,6.000
83396.508,301.801,523.151,535.005,-282.402,215.590,6.000
83388.445,301.801,523.151,535.165,-282.402,215.590,6.000
83388.445,301.799,523.151,534.845,-282.386,215.601,6.000
83392.476,301.804,523.072,534.685,-282.386,215.601,6.000
83392.476,301.802,522.993,535.165,-282.418,215.570,6.000
83392.476,301.806,523.072,534.845,-282.402,215.570,6.000
83388.445,301.802,522.993,534.845,-282.369,215.570,6.000
83384.413,301.802,523.151,535.005,-282.418,215.580,6.000
83392.476,301.804,523.072,535.005,-282.369,215.590,6.000
83388.445,301.804,523.151,535.165,-282.402,215.570,6.000
83388.445,301.802,522.914,535.325,-282.434,215.601,6.000
83384.413,301.806,523.072,535.005,-282.369,215.580,6.000
83384.413,301.804,523.072,535.165,-282.402,215.580,6.000
83392.476,301.804,523.151,535.005,-282.402,215.580,6.000
83388.445,301.804,522.914,535.165,-282.402,215.590,6.000
83388.445,301.807,522.993,535.165,-282.386,215.580,6.000
83392.476,301.802,522.914,535.325,-282.418,215.580,6.000
83388.445,301.806,522.993,535.165,-282.369,215.570,6.000
83396.508,301.806,522.993,535.646,-282.418,215.570,6.000
83384.413,301.806,522.756,535.005,-282.418,215.580,6.000
83392.476,301.804,522.914,535.325,-282.386,215.570,6.000
83388.445,301.802,522.914,535.486,-282.418,215.570,6.000
83392.476,301.804,522.756,535.486,-282.402,215.580,6.000
83388.445,301.804,522.835,535.646,-282.418,215.560,6.000
83388.445,301.807,522.598,535.486,-282.386,215.590,6.000
83392.476,301.807,522.756,535.325,-282.369,215.590,6.000
83396.508,301.804,522.756,535.486,-282.402,215.570,6.000
83392.476,301.804,522.756,535.486,-282.418,215.590,6.000
83392.476,301.806,522.598,535.325,-282.402,215.580,6.000
83396.508,301.802,522.598,535.325,-282.386,215.580,6.000
83392.476,301.806,522.598,535.165,-282.418,215.590,6.000
83392.476,301.802,522.598,535.325,-282.418,215.570,6.000
83392.476,301.802,522.519,535.325,-282.386,215.570,6.000
83400.539,301.801,522.440,535.005,-282.369,215.570,6.000
83388.445,301.804,522.440,535.005,-282.402,215.580,6.000
83392.476,301.802,522.440,535.005,-282.402,215.590,6.000
83388.445,301.806,522.360,534.845,-282.402,215.580,6.000
83392.476,301.804,522.360,534.845,-282.386,215.580,6.000
83392.476,301.806,522.360,534.845,-282.402,215.580,6.000
83396.508,301.804,522.202,534.845,-282.434,215.580,6.000
83396.508,301.806,522.202,534.685,-282.386,215.570,6.000
83388.445,301.804,522.360,534.525,-282.402,215.580,6.000
83392.476,301.802,522.202,534.205,-282.386,215.601,6.000
83392.476,301.806,522.202,534.365,-282.418,215.590,6.000
83396.508,301.804,522.202,534.365,-282.418,215.580,6.000
83392.476,301.804,522.360,534.205,-282.402,215.590,6.000
83400.539,301.809,522.281,534.365,-282.434,215.570,6.000
83396.508,301.806,522.202,534.525,-282.386,215.580,6.000
83392.476,301.806,522.281,534.525,-282.386,215.601,6.000
83392.476,301.807,522.360,534.685,-282.418,215.601,6.000
83392.476,301.809,522.440,534.365,-282.386,215.580,6.000
83392.476,301.809,522.440,534.685,-282.402,215.590,6.000
83392.476,301.809,522.519,534.525,-282.402,215.580,6.000
83388.445,301.807,522.519,534.525,-282.402,215.590,6.000
83388.445,301.806,522.677,534.685,-282.386,215.580,6.000
