%Atmospheric Pressure [Pa],Atmospheric Temperature [K],Airspeed Differential Pressure [Pa],Aux Differential Pressure [Pa],ELD Probe X axis [mm],ELD Probe Y axis [mm],Voltage [V]
83098.184,299.661,516.720,545.014,-191.798,106.512,6.000
83086.090,299.664,516.799,544.854,-191.781,106.512,6.000
83094.153,299.661,516.641,544.854,-191.781,106.522,6.000
83090.122,299.664,516.641,544.854,-191.781,106.490,6.000
83094.153,299.666,516.562,544.694,-191.781,106.512,6.000
83090.122,299.666,516.641,544.694,-191.781,106.512,6.000
83094.153,299.667,516.641,544.854,-191.765,106.522,6.000
83098.184,299.664,516.641,544.854,-191.781,106.522,6.000
83090.122,299.662,516.641,544.854,-191.781,106.522,6.000
83094.153,299.664,516.720,544.854,-191.814,106.512,6.000
83090.122,299.666,516.720,544.694,-191.798,106.512,6.000
83094.153,299.666,516.641,544.694,-191.798,106.501,6.000
83094.153,299.666,516.641,544.854,-191.814,106.490,6.000
83098.184,299.667,516.641,544.854,-191.798,106.522,6.000
83090.122,299.666,516.878,545.014,-191.798,106.512,6.000
83094.153,299.666,517.036,544.694,-191.798,106.501,6.000
83094.153,299.666,516.957,545.174,-191.798,106.512,6.000
83098.184,299.664,517.036,544.694,-191.781,106.490,6.000
83098.184,299.667,517.194,544.694,-191.765,106.512,6.000
83082.059,299.664,517.194,545.014,-191.765,106.522,6.000
83086.090,299.667,517.115,545.174,-191.749,106.501,6.000
83094.153,299.666,517.352,545.014,-191.798,106.512,6.000
83086.090,299.664,517.352,544.854,-191.781,106.512,6.000
83082.059,299.667,517.352,544.854,-191.781,106.501,6.000
83090.122,299.667,517.589,545.174,-191.814,106.512,6.000
83098.184,299.666,517.589,545.174,-191.781,106.512,6.000
83078.027,299.666,517.510,545.174,-191.781,106.512,6.000
83090.122,299.666,517.668,545.014,-191.798,106.512,6.000
83082.059,299.667,517.747,545.174,-191.781,106.490,6.000
83090.122,299.664,517.747,545.014,-191.765,106.501,6.000
83082.059,299.666,517.826,545.014,-191.781,106.501,6.000
83086.090,299.664,517.826,545.334,-191.781,106.512,6.000
83082.059,299.662,517.984,545.334,-191.781,106.512,6.000
83086.090,299.664,517.905,545.494,-191.765,106.479,6.000
83082.059,299.664,517.984,545.494,-191.765,106.501,6.000
83082.059,299.666,517.984,545.655,-191.798,106.501,6.000
83082.059,299.666,517.984,545.655,-191.814,106.501,6.000
83078.027,299.662,518.142,545.494,-191.781,106.512,6.000
83086.090,299.664,518.142,545.494,-191.765,106.490,6.000
83086.090,299.664,518.221,545.494,-191.781,106.501,6.000
83082.059,299.664,517.984,545.655,-191.814,106.501,6.000
83073.996,299.662,518.142,545.334,-191.765,106.501,6.000
83082.059,299.664,518.221,545.655,-191.798,106.512,6.000
83090.122,299.662,518.221,545.655,-191.814,106.512,6.000
83090.122,299.664,518.221,545.655,-191.781,106.490,6.000
83082.059,299.664,518.221,545.815,-191.798,106.512,6.000
83090.122,299.666,518.221,545.815,-191.798,106.501,6.000
83086.090,299.664,517.984,545.494,-191.781,106.512,6.000
83090.122,299.666,518.221,545.815,-191.798,106.512,6.000
83086.090,299.664,518.142,545.815,-191.781,106.501,6.000
83090.122,299.667,518.063,545.815,-191.798,106.501,6.000
83086.090,299.662,517.984,545.655,-191.781,106.512,6.000
83090.122,299.666,518.063,545.655,-191.765,106.512,6.000
83090.122,299.666,517.905,545.815,-191.765,106.512,6.000
83078.027,299.661,517.826,545.815,-191.798,106.512,6.000
83090.122,299.664,517.905,545.815,-191.798,106.501,6.000
83090.122,299.666,517.984,545.975,-191.765,106.522,6.000
83094.153,299.664,517.905,545.815,-191.798,106.512,6.000
83098.184,299.666,517.984,545.815,-191.765,106.512,6.000
83082.059,299.662,517.747,545.815,-191.765,106.501,6.000
83086.090,299.664,517.905,545.975,-191.781,106.490,6.000
83086.090,299.664,517.905,545.975,-191.798,106.512,6.000
83090.122,299.662,517.905,545.975,-191.798,106.501,6.000
83090.122,299.666,517.905,545.975,-191.814,106.512,6.000
83090.122,299.664,517.747,545.655,-191.765,106.512,6.000
83090.122,299.666,517.984,545.975,-191.798,106.522,6.000
83090.122,299.667,518.142,546.135,-191.814,106.512,6.000
83086.090,299.669,517.905,545.655,-191.781,106.512,6.000
83090.122,299.667,517.905,545.975,-191.765,106.512,6.000
83098.184,299.669,517.984,545.655,-191.765,106.490,6.000
83086.090,299.667,517.905,545.815,-191.798,106.501,6.000
83090.122,299.666,518.063,545.815,-191.798,106.501,6.000
83090.122,299.664,518.063,545.494,-191.732,106.490,6.000
83086.090,299.664,518.063,545.815,-191.798,106.479,6.000
83086.090,299.669,518.142,545.655,-191.798,106.512,6.000
83094.153,299.664,518.063,545.655,-191.781,106.512,6.000
83086.090,299.664,518.063,545.655,-191.781,106.512,6.000
83090.122,299.661,518.142,545.815,-191.749,106.501,6.000
83086.090,299.667,518.063,545.815,-191.798,106.501,6.000
83086.090,299.662,518.142,545.655,-191.781,106.501,6.000
83082.059,299.662,518.221,545.494,-191.781,106.501,6.000
83078.027,299.664,518.063,545.815,-191.781,106.522,6.000
83082.059,299.666,518.063,545.815,-191.765,106.501,6.000
83078.027,299.662,518.142,545.815,-191.765,106.501,6.000
83078.027,299.664,518.221,545.494,-191.798,106.512,6.000
83078.027,299.661,517.984,545.815,-191.814,106.512,6.000
83082.059,299.661,518.063,545.494,-191.765,106.501,6.000
83078.027,299.662,517.984,545.334,-191.749,106.512,6.000
83078.027,299.662,518.063,545.655,-191.749,106.490,6.000
83078.027,299.659,518.063,545.655,-191.798,106.512,6.000
83078.027,299.661,518.063,545.334,-191.798,106.501,6.000
83078.027,299.661,517.984,545.494,-191.781,106.512,6.000
83082.059,299.662,517.905,545.494,-191.781,106.490,6.000
83082.059,299.666,517.905,545.494,-191.765,106.512,6.000
83078.027,299.662,517.905,545.494,-191.781,106.501,6.000
83082.059,299.662,517.826,545.494,-191.781,106.522,6.000
83086.090,299.664,517.826,545.174,-191.798,106.501,6.000
83082.059,299.662,517.826,545.655,-191.765,106.512,6.000
83078.027,299.662,517.747,545.655,-191.765,106.522,6.000
83078.027,299.662,517.589,545.494,-191.765,106.501,6.000
83090.122,299.662,517.668,545.334,-191.798,106.512,6.000
83082.059,299.662,517.510,545.815,-191.765,106.501,6.000
83086.090,299.662,517.668,545.334,-191.781,106.501,6.000
83086.090,299.664,517.431,545.494,-191.798,106.512,6.000
83090.122,299.666,517.589,545.494,-191.765,106.501,6.000
83090.122,299.666,517.589,545.655,-191.749,106.512,6.000
83086.090,299.664,517.589,545.494,-191.798,106.501,6.000
83090.122,299.664,517.510,545.334,-191.749,106.522,6.000
83086.090,299.666,517.273,545.174,-191.814,106.479,6.000
83090.122,299.664,517.510,545.494,-191.781,106.501,6.000
83090.122,299.662,517.431,545.494,-191.798,106.512,6.000
83094.153,299.664,517.431,545.494,-191.798,106.501,6.000
83090.122,299.664,517.431,545.494,-191.781,106.501,6.000
83094.153,299.666,517.589,545.494,-191.781,106.490,6.000
83094.153,299.698,935.977,988.314,-191.781,106.512,8.000
83094.153,299.700,935.740,988.154,-191.798,106.501,8.000
83102.216,299.703,935.740,987.994,-191.781,106.501,8.000
83090.122,299.703,935.661,987.994,-191.765,106.512,8.000
83086.090,299.703,935.503,987.994,-191.781,106.512,8.000
83086.090,299.701,935.424,987.834,-191.798,106.512,8.000
83086.090,299.701,935.424,987.513,-191.781,106.501,8.000
83086.090,299.701,935.344,987.353,-191.781,106.490,8.000
83082.059,299.701,935.107,987.353,-191.798,106.501,8.000
83090.122,299.700,935.028,987.673,-191.781,106.490,8.000
83094.153,299.701,934.870,987.513,-191.749,106.522,8.000
83086.090,299.703,934.949,987.513,-191.765,106.501,8.000
83082.059,299.701,934.949,987.193,-191.765,106.501,8.000
83086.090,299.701,934.870,987.353,-191.781,106.501,8.000
83086.090,299.700,934.791,987.513,-191.781,106.512,8.000
83078.027,299.700,934.712,987.513,-191.798,106.501,8.000
83082.059,299.700,934.712,987.353,-191.781,106.490,8.000
83086.090,299.701,934.712,987.353,-191.798,106.512,8.000
83078.027,299.698,934.475,987.193,-191.781,106.512,8.000
83078.027,299.700,934.633,987.193,-191.765,106.512,8.000
83078.027,299.696,934.554,987.033,-191.781,106.512,8.000
83082.059,299.700,934.475,987.033,-191.749,106.512,8.000
83078.027,299.701,934.475,987.033,-191.798,106.512,8.000
83082.059,299.700,934.475,987.193,-191.814,106.501,8.000
83073.996,299.698,934.554,986.713,-191.749,106.490,8.000
83078.027,299.700,934.317,986.873,-191.765,106.501,8.000
83078.027,299.700,934.317,987.033,-191.749,106.512,8.000
83082.059,299.695,934.475,987.033,-191.781,106.490,8.000
83090.122,299.698,934.396,986.713,-191.781,106.501,8.000
83086.090,299.701,934.396,986.873,-191.781,106.490,8.000
83086.090,299.698,934.396,986.713,-191.749,106.490,8.000
83082.059,299.700,934.396,986.713,-191.749,106.501,8.000
83086.090,299.698,934.475,986.553,-191.798,106.490,8.000
83086.090,299.698,934.554,986.873,-191.798,106.512,8.000
83086.090,299.701,934.475,986.713,-191.781,106.512,8.000
83090.122,299.700,934.712,986.713,-191.814,106.522,8.000
83090.122,299.700,934.633,986.713,-191.781,106.501,8.000
83090.122,299.700,934.633,986.713,-191.781,106.512,8.000
83090.122,299.698,934.791,986.873,-191.765,106.501,8.000
83086.090,299.698,934.791,986.553,-191.781,106.512,8.000
83094.153,299.700,934.791,986.713,-191.765,106.501,8.000
83094.153,299.700,934.949,987.033,-191.781,106.501,8.000
83094.153,299.701,935.028,986.873,-191.814,106.512,8.000
83094.153,299.703,935.028,986.873,-191.781,106.512,8.000
83094.153,299.700,935.186,987.193,-191.781,106.501,8.000
83094.153,299.700,935.344,987.193,-191.765,106.512,8.000
83090.122,299.700,935.344,986.873,-191.781,106.501,8.000
83090.122,299.701,935.265,986.873,-191.798,106.512,8.000
83094.153,299.701,935.424,987.193,-191.781,106.512,8.000
83094.153,299.698,935.424,987.193,-191.765,106.501,8.000
83090.122,299.700,935.582,987.193,-191.765,106.490,8.000
83094.153,299.701,935.740,987.033,-191.765,106.512,8.000
83094.153,299.700,935.740,987.353,-191.798,106.501,8.000
83094.153,299.701,935.819,987.193,-191.798,106.501,8.000
83094.153,299.701,935.740,987.193,-191.765,106.512,8.000
83090.122,299.698,935.819,987.033,-191.765,106.490,8.000
83086.090,299.703,935.819,987.513,-191.781,106.490,8.000
83086.090,299.700,936.056,987.353,-191.798,106.512,8.000
83082.059,299.701,935.977,987.033,-191.798,106.490,8.000
83086.090,299.700,935.977,987.513,-191.781,106.512,8.000
83078.027,299.700,935.898,987.353,-191.814,106.501,8.000
83082.059,299.700,936.056,987.353,-191.781,106.501,8.000
83078.027,299.701,935.898,987.033,-191.781,106.501,8.000
83086.090,299.703,935.977,987.513,-191.781,106.501,8.000
83082.059,299.701,936.056,987.513,-191.781,106.501,8.000
83078.027,299.701,935.977,987.513,-191.765,106.501,8.000
83090.122,299.703,936.056,987.353,-191.765,106.512,8.000
83082.059,299.701,935.819,987.193,-191.749,106.479,8.000
83082.059,299.700,935.740,987.353,-191.798,106.512,8.000
83078.027,299.704,935.740,987.673,-191.781,106.490,8.000
83086.090,299.700,935.740,987.033,-191.798,106.501,8.000
83086.090,299.701,935.582,987.193,-191.781,106.479,8.000
83090.122,299.700,935.582,987.193,-191.798,106.501,8.000
83086.090,299.701,935.344,986.873,-191.781,106.512,8.000
83090.122,299.704,935.503,986.713,-191.781,106.501,8.000
83086.090,299.701,935.265,986.713,-191.781,106.490,8.000
83090.122,299.701,935.107,986.553,-191.765,106.501,8.000
83090.122,299.700,935.028,986.553,-191.798,106.512,8.000
83086.090,299.701,935.028,986.393,-191.798,106.501,8.000
83086.090,299.700,934.712,986.553,-191.798,106.501,8.000
83086.090,299.701,934.791,986.072,-191.781,106.501,8.000
83086.090,299.700,934.712,986.393,-191.781,106.512,8.000
83082.059,299.703,934.633,986.072,-191.781,106.501,8.000
83078.027,299.700,934.396,985.912,-191.781,106.501,8.000
83090.122,299.703,934.554,985.912,-191.781,106.501,8.000
83086.090,299.701,934.396,985.912,-191.781,106.501,8.000
83086.090,299.701,934.317,985.432,-191.798,106.512,8.000
83090.122,299.701,934.317,985.432,-191.781,106.512,8.000
83090.122,299.701,934.159,985.432,-191.781,106.501,8.000
83098.184,299.700,934.159,985.272,-191.765,106.512,8.000
83094.153,299.698,934.080,985.272,-191.798,106.501,8.000
83086.090,299.701,934.001,985.432,-191.781,106.501,8.000
83098.184,299.703,934.080,985.112,-191.781,106.512,8.000
83098.184,299.698,934.001,985.112,-191.781,106.512,8.000
83086.090,299.700,934.159,985.112,-191.765,106.501,8.000
83094.153,299.698,934.159,985.112,-191.781,106.512,8.000
83090.122,299.700,934.159,984.952,-191.798,106.522,8.000
83086.090,299.698,934.159,984.632,-191.814,106.501,8.000
83078.027,299.701,934.238,984.952,-191.798,106.501,8.000
83090.122,299.700,934.238,984.632,-191.798,106.490,8.000
83090.122,299.698,934.554,985.112,-191.781,106.490,8.000
83090.122,299.698,934.554,984.952,-191.781,106.501,8.000
83090.122,299.701,934.554,985.112,-191.765,106.501,8.000
83086.090,299.701,934.712,984.952,-191.798,106.512,8.000
83082.059,299.698,934.791,985.272,-191.765,106.501,8.000
83086.090,299.698,934.870,985.432,-191.765,106.501,8.000
83082.059,299.698,935.107,985.592,-191.781,106.501,8.000
83082.059,299.700,935.186,985.752,-191.781,106.522,8.000
83086.090,299.698,935.503,985.592,-191.781,106.512,8.000
83082.059,299.701,935.424,985.752,-191.814,106.501,8.000
83082.059,299.700,935.740,986.393,-191.798,106.490,8.000
83082.059,299.698,935.819,986.233,-191.781,106.512,8.000
83082.059,299.698,936.056,986.713,-191.765,106.522,8.000
83073.996,299.701,936.056,986.393,-191.781,106.490,8.000
83078.027,299.700,936.372,986.713,-191.781,106.501,8.000
83086.090,299.700,936.451,987.033,-191.798,106.522,8.000
83073.996,299.703,936.530,987.193,-191.798,106.501,8.000
83078.027,299.701,936.609,987.193,-191.765,106.490,8.000
83082.059,299.703,936.688,987.513,-191.781,106.501,8.000
83078.027,299.703,936.846,987.673,-191.798,106.501,8.000
83073.996,299.704,936.846,987.513,-191.798,106.490,8.000
83073.996,299.704,937.083,987.673,-191.798,106.490,8.000
83078.027,299.700,937.162,988.154,-191.798,106.501,8.000
83082.059,299.704,937.241,988.154,-191.781,106.501,8.000
83082.059,299.703,937.162,987.994,-191.781,106.490,8.000
83078.027,299.703,937.241,988.634,-191.798,106.501,8.000
83069.965,299.703,937.320,988.474,-191.781,106.501,8.000
83073.996,299.703,937.478,988.474,-191.781,106.501,8.000
83078.027,299.701,937.399,988.634,-191.814,106.490,8.000
83082.059,299.703,937.399,988.954,-191.781,106.512,8.000
83082.059,299.704,937.399,988.954,-191.765,106.490,8.000
83082.059,299.703,937.557,988.954,-191.781,106.501,8.000
83078.027,299.701,937.399,988.954,-191.765,106.479,8.000
83090.122,299.703,937.715,988.954,-191.781,106.501,8.000
83082.059,299.703,937.478,988.954,-191.798,106.490,8.000
83090.122,299.701,937.557,989.114,-191.814,106.522,8.000
83082.059,299.700,937.557,988.954,-191.781,106.479,8.000
83094.153,299.701,937.478,989.274,-191.798,106.490,8.000
83090.122,299.701,937.478,989.114,-191.781,106.490,8.000
83086.090,299.701,937.320,989.114,-191.798,106.512,8.000
83090.122,299.701,937.399,989.114,-191.798,106.490,8.000
83090.122,299.700,937.478,988.954,-191.765,106.522,8.000
83094.153,299.700,937.320,988.954,-191.781,106.512,8.000
83102.216,299.700,937.399,989.114,-191.781,106.501,8.000
83094.153,299.700,937.320,988.794,-191.798,106.512,8.000
83090.122,299.698,937.241,988.954,-191.781,106.501,8.000
83090.122,299.700,937.320,989.114,-191.814,106.490,8.000
83094.153,299.698,937.162,988.794,-191.798,106.522,8.000
83086.090,299.700,937.241,988.954,-191.781,106.512,8.000
83094.153,299.703,937.320,988.634,-191.781,106.512,8.000
83090.122,299.700,937.162,988.954,-191.765,106.490,8.000
83090.122,299.700,937.241,988.794,-191.781,106.479,8.000
83078.027,299.701,937.320,988.634,-191.781,106.501,8.000
83094.153,299.701,937.399,988.954,-191.798,106.501,8.000
83090.122,299.698,937.320,988.954,-191.781,106.512,8.000
83090.122,299.698,937.241,988.794,-191.781,106.512,8.000
83094.153,299.700,937.320,988.634,-191.781,106.512,8.000
83090.122,299.700,937.399,988.634,-191.798,106.501,8.000
83086.090,299.698,937.478,988.794,-191.781,106.512,8.000
83086.090,299.700,937.399,988.474,-191.814,106.512,8.000
83086.090,299.701,937.320,988.474,-191.798,106.512,8.000
83086.090,299.698,937.478,988.794,-191.798,106.522,8.000
83086.090,299.701,937.636,988.634,-191.798,106.490,8.000
83090.122,299.698,937.320,988.794,-191.781,106.490,8.000
83086.090,299.700,937.478,988.794,-191.798,106.490,8.000
83086.090,299.700,937.478,988.954,-191.781,106.501,8.000
83082.059,299.695,937.636,988.794,-191.798,106.512,8.000
83086.090,299.695,937.636,988.794,-191.781,106.512,8.000
83086.090,299.698,937.557,988.794,-191.765,106.512,8.000
83086.090,299.698,937.636,988.634,-191.798,106.501,8.000
83086.090,299.698,937.636,988.954,-191.781,106.479,8.000
83090.122,299.698,937.557,988.954,-191.781,106.501,8.000
83082.059,299.698,937.715,988.954,-191.765,106.501,8.000
83082.059,299.701,937.478,988.954,-191.781,106.501,8.000
83094.153,299.701,937.636,988.954,-191.798,106.512,8.000
83086.090,299.700,937.557,988.954,-191.781,106.512,8.000
83090.122,299.700,937.478,988.954,-191.781,106.522,8.000
83090.122,299.698,937.478,988.954,-191.781,106.490,8.000
83090.122,299.698,937.399,989.114,-191.781,106.501,8.000
83086.090,299.700,937.399,989.114,-191.798,106.490,8.000
83086.090,299.701,937.241,988.794,-191.798,106.490,8.000
83082.059,299.703,937.320,988.954,-191.814,106.490,8.000
83082.059,299.700,937.162,989.114,-191.798,106.490,8.000
83082.059,299.701,937.162,988.794,-191.781,106.512,8.000
83086.090,299.703,937.162,988.954,-191.798,106.522,8.000
83086.090,299.698,937.083,989.114,-191.798,106.501,8.000
83090.122,299.700,937.083,988.954,-191.781,106.501,8.000
83090.122,299.698,937.004,988.954,-191.781,106.512,8.000
83082.059,299.698,936.767,988.794,-191.798,106.490,8.000
83086.090,299.701,936.925,988.794,-191.781,106.490,8.000
83082.059,299.698,936.925,988.954,-191.765,106.501,8.000
83082.059,299.700,936.846,988.474,-191.765,106.501,8.000
83078.027,299.700,936.688,988.954,-191.765,106.512,8.000
83086.090,299.704,936.688,988.794,-191.798,106.501,8.000
83086.090,299.703,936.846,988.474,-191.798,106.512,8.000
83086.090,299.701,936.688,988.634,-191.798,106.512,8.000
83082.059,299.704,936.767,988.794,-191.781,106.512,8.000
83086.090,299.703,936.609,988.314,-191.765,106.501,8.000
83082.059,299.701,936.530,988.474,-191.781,106.522,8.000
83082.059,299.703,936.609,988.154,-191.781,106.501,8.000
83078.027,299.701,936.451,988.154,-191.814,106.512,8.000
83082.059,299.700,936.451,987.834,-191.765,106.512,8.000
83082.059,299.703,936.530,987.994,-191.798,106.501,8.000
83073.996,299.701,936.372,987.994,-191.798,106.501,8.000
83078.027,299.701,936.451,987.834,-191.765,106.490,8.000
83069.965,299.703,936.214,987.994,-191.798,106.512,8.000
83073.996,299.701,936.372,987.994,-191.765,106.512,8.000
83073.996,299.704,936.372,987.513,-191.765,106.490,8.000
83069.965,299.704,936.214,987.513,-191.781,106.501,8.000
83073.996,299.701,936.293,987.193,-191.814,106.522,8.000
83082.059,299.706,936.135,987.673,-191.781,106.501,8.000
83073.996,299.704,936.135,987.193,-191.781,106.501,8.000
83078.027,299.703,935.977,987.193,-191.781,106.490,8.000
83073.996,299.706,936.135,987.033,-191.781,106.501,8.000
83086.090,299.703,936.056,986.873,-191.765,106.512,8.000
83086.090,299.703,935.977,986.873,-191.781,106.490,8.000
83082.059,299.703,935.819,986.873,-191.798,106.501,8.000
83078.027,299.701,935.740,986.393,-191.765,106.522,8.000
83082.059,299.703,935.503,986.393,-191.765,106.501,8.000
83082.059,299.701,935.503,985.912,-191.781,106.501,8.000
83086.090,299.701,935.424,986.393,-191.798,106.501,8.000
83086.090,299.700,935.265,985.912,-191.781,106.501,8.000
83086.090,299.700,935.107,985.912,-191.798,106.501,8.000
83086.090,299.701,934.949,985.752,-191.814,106.512,8.000
83090.122,299.701,934.949,985.752,-191.781,106.512,8.000
83090.122,299.698,934.633,985.272,-191.798,106.522,8.000
83086.090,299.700,934.554,985.432,-191.749,106.522,8.000
83086.090,299.698,934.317,985.272,-191.798,106.501,8.000
83090.122,299.698,934.238,985.432,-191.765,106.490,8.000
83094.153,299.698,934.080,985.112,-191.798,106.512,8.000
83090.122,299.700,933.922,984.952,-191.798,106.501,8.000
83094.153,299.700,933.764,984.952,-191.765,106.490,8.000
83090.122,299.698,933.764,984.952,-191.798,106.512,8.000
83094.153,299.698,933.606,984.472,-191.781,106.522,8.000
83090.122,299.700,933.448,984.952,-191.814,106.512,8.000
83094.153,299.700,933.290,984.311,-191.781,106.490,8.000
83094.153,299.700,933.369,984.311,-191.749,106.479,8.000
83090.122,299.700,933.211,984.311,-191.765,106.512,8.000
83094.153,299.700,933.132,984.792,-191.830,106.512,8.000
83090.122,299.698,933.132,984.632,-191.781,106.512,8.000
83090.122,299.700,933.132,984.632,-191.765,106.501,8.000
83094.153,299.701,932.974,984.311,-191.781,106.512,8.000
83090.122,299.700,933.053,984.472,-191.781,106.501,8.000
83090.122,299.698,933.053,984.472,-191.749,106.512,8.000
83086.090,299.701,933.053,984.472,-191.798,106.490,8.000
83094.153,299.700,933.132,984.632,-191.765,106.512,8.000
83090.122,299.700,933.132,984.311,-191.749,106.512,8.000
83090.122,299.703,933.290,984.952,-191.781,106.512,8.000
83090.122,299.701,933.448,984.952,-191.798,106.490,8.000
83086.090,299.701,933.369,984.952,-191.781,106.522,8.000
83090.122,299.703,933.527,984.952,-191.781,106.490,8.000
83090.122,299.701,933.685,985.112,-191.749,106.501,8.000
83094.153,299.700,933.922,984.952,-191.781,106.490,8.000
83090.122,299.703,933.922,985.112,-191.798,106.501,8.000
83090.122,299.701,934.159,985.272,-191.798,106.522,8.000
83090.122,299.700,934.317,985.592,-191.814,106.501,8.000
83094.153,299.701,934.396,985.432,-191.798,106.512,8.000
83094.153,299.701,934.633,985.272,-191.781,106.501,8.000
83090.122,299.701,934.791,985.752,-191.765,106.490,8.000
83090.122,299.703,934.870,985.592,-191.781,106.512,8.000
83094.153,299.701,935.028,985.752,-191.798,106.501,8.000
83094.153,299.703,935.107,986.072,-191.781,106.522,8.000
83086.090,299.700,935.265,986.072,-191.798,106.501,8.000
83086.090,299.700,935.265,986.393,-191.814,106.512,8.000
83090.122,299.701,935.424,986.233,-191.765,106.490,8.000
83094.153,299.701,935.582,986.393,-191.798,106.479,8.000
83090.122,299.703,935.582,986.393,-191.765,106.490,8.000
83086.090,299.696,935.819,986.393,-191.798,106.522,8.000
83090.122,299.701,935.977,986.233,-191.798,106.522,8.000
83094.153,299.704,935.819,986.713,-191.798,106.490,8.000
83090.122,299.698,935.740,986.553,-191.781,106.501,8.000
83090.122,299.700,935.898,986.393,-191.798,106.501,8.000
83086.090,299.700,935.740,986.713,-191.814,106.501,8.000
83082.059,299.698,935.898,986.713,-191.781,106.512,8.000
83090.122,299.700,935.819,986.713,-191.781,106.501,8.000
83090.122,299.700,935.661,986.713,-191.814,106.490,8.000
83082.059,299.700,935.582,986.553,-191.798,106.479,8.000
83086.090,299.700,935.582,986.713,-191.798,106.512,8.000
83082.059,299.700,935.503,987.033,-191.765,106.501,8.000
83082.059,299.698,935.424,986.873,-191.798,106.501,8.000
83082.059,299.698,935.265,986.553,-191.765,106.512,8.000
83086.090,299.698,935.107,986.553,-191.765,106.512,8.000
83090.122,299.698,935.186,986.393,-191.798,106.512,8.000
83086.090,299.695,935.107,986.553,-191.798,106.501,8.000
83086.090,299.701,934.949,986.233,-191.814,106.522,8.000
83086.090,299.695,934.712,986.393,-191.798,106.501,8.000
83086.090,299.695,934.712,986.393,-191.798,106.490,8.000
83078.027,299.695,934.554,986.072,-191.830,106.512,8.000
83086.090,299.700,934.475,985.912,-191.781,106.501,8.000
83082.059,299.696,934.317,986.233,-191.781,106.512,8.000
83086.090,299.700,934.475,985.752,-191.781,106.501,8.000
83086.090,299.700,934.159,985.912,-191.765,106.501,8.000
83082.059,299.696,934.080,986.072,-191.781,106.501,8.000
83086.090,299.703,934.159,986.072,-191.781,106.512,8.000
83090.122,299.703,934.001,985.752,-191.781,106.522,8.000
83082.059,299.701,934.001,985.912,-191.814,106.501,8.000
83078.027,299.701,933.843,985.752,-191.798,106.501,8.000
83078.027,299.698,933.843,985.912,-191.781,106.512,8.000
83082.059,299.700,933.843,985.752,-191.781,106.512,8.000
83082.059,299.700,933.685,985.592,-191.798,106.490,8.000
83078.027,299.703,933.843,986.072,-191.798,106.522,8.000
83082.059,299.703,933.843,985.752,-191.798,106.501,8.000
83086.090,299.703,934.001,985.752,-191.814,106.512,8.000
83078.027,299.701,933.843,985.752,-191.765,106.501,8.000
83082.059,299.704,934.238,985.912,-191.781,106.490,8.000
83082.059,299.701,934.080,986.072,-191.814,106.522,8.000
83086.090,299.701,934.238,985.912,-191.749,106.501,8.000
83073.996,299.703,934.317,986.072,-191.814,106.490,8.000
83086.090,299.700,934.159,986.233,-191.798,106.512,8.000
83082.059,299.703,934.317,986.233,-191.814,106.512,8.000
83078.027,299.700,934.238,986.233,-191.781,106.501,8.000
83082.059,299.700,934.554,985.912,-191.781,106.512,8.000
83086.090,299.703,934.633,986.233,-191.765,106.512,8.000
83086.090,299.703,934.791,986.393,-191.765,106.501,8.000
83086.090,299.704,934.791,986.233,-191.781,106.512,8.000
83082.059,299.703,934.870,986.393,-191.781,106.490,8.000
83090.122,299.703,934.870,986.233,-191.765,106.501,8.000
83082.059,299.701,934.949,986.553,-191.798,106.512,8.000
83082.059,299.701,934.949,986.393,-191.781,106.501,8.000
83090.122,299.700,935.028,986.233,-191.781,106.512,8.000
83086.090,299.700,935.028,986.233,-191.781,106.490,8.000
83082.059,299.704,934.870,986.233,-191.798,106.479,8.000
83090.122,299.701,935.028,986.233,-191.798,106.512,8.000
83094.153,299.700,934.949,986.393,-191.781,106.501,8.000
83086.090,299.703,934.870,986.233,-191.798,106.512,8.000
83094.153,299.700,934.870,985.912,-191.781,106.512,8.000
83090.122,299.698,935.028,985.912,-191.798,106.512,8.000
83094.153,299.700,934.712,985.912,-191.765,106.501,8.000
83094.153,299.700,934.791,985.432,-191.781,106.501,8.000
83090.122,299.700,934.633,985.432,-191.781,106.512,8.000
83086.090,299.698,934.396,985.592,-191.798,106.490,8.000
83090.122,299.700,934.238,985.272,-191.781,106.501,8.000
83094.153,299.700,934.238,985.272,-191.781,106.501,8.000
83094.153,299.700,934.159,984.952,-191.749,106.490,8.000
83086.090,299.698,933.922,984.952,-191.781,106.512,8.000
83086.090,299.700,933.922,984.632,-191.781,106.501,8.000
83090.122,299.700,933.843,984.311,-191.781,106.501,8.000
83082.059,299.700,933.527,984.632,-191.798,106.501,8.000
83090.122,299.700,933.448,984.472,-191.781,106.512,8.000
83086.090,299.700,933.369,983.991,-191.765,106.490,8.000
83082.059,299.698,933.132,983.991,-191.798,106.490,8.000
83090.122,299.698,932.895,984.151,-191.781,106.512,8.000
83090.122,299.698,932.974,983.511,-191.781,106.501,8.000
83094.153,299.703,932.736,983.671,-191.765,106.501,8.000
83086.090,299.701,932.736,983.511,-191.781,106.512,8.000
83082.059,299.703,932.657,983.511,-191.781,106.490,8.000
83086.090,299.704,932.499,983.511,-191.798,106.522,8.000
83090.122,299.701,932.578,983.511,-191.798,106.479,8.000
83078.027,299.704,932.499,983.991,-191.765,106.512,8.000
