%Atmospheric Pressure [Pa],Atmospheric Temperature [K],Airspeed Differential Pressure [Pa],Aux Differential Pressure [Pa],ELD Probe X axis [mm],ELD Probe Y axis [mm],Voltage [V]
83376.351,301.936,281.562,288.261,-127.843,101.488,4.500
83372.319,301.935,281.483,288.421,-127.860,101.488,4.500
83368.288,301.936,281.641,288.101,-127.827,101.498,4.500
83368.288,301.938,281.562,288.421,-127.827,101.488,4.500
83368.288,301.935,281.562,288.582,-127.843,101.488,4.500
83372.319,301.936,281.562,288.582,-127.843,101.498,4.500
83372.319,301.938,281.562,288.101,-127.827,101.477,4.500
83368.288,301.935,281.483,288.421,-127.843,101.488,4.500
83368.288,301.936,281.483,288.261,-127.827,101.488,4.500
83364.256,301.938,281.562,288.261,-127.860,101.498,4.500
83364.256,301.938,281.562,288.101,-127.827,101.477,4.500
83360.225,301.938,281.483,288.261,-127.827,101.498,4.500
83376.351,301.939,281.483,288.101,-127.843,101.488,4.500
83376.351,301.936,281.404,288.261,-127.843,101.488,4.500
83368.288,301.939,281.483,287.941,-127.843,101.477,4.500
83368.288,301.939,281.483,287.941,-127.811,101.488,4.500
83368.288,301.938,281.404,287.941,-127.827,101.477,4.500
83368.288,301.939,281.324,287.941,-127.860,101.477,4.500
83368.288,301.938,281.404,287.941,-127.827,101.488,4.500
83372.319,301.939,281.324,287.781,-127.843,101.477,4.500
83364.256,301.938,281.245,287.941,-127.843,101.488,4.500
83368.288,301.939,281.166,287.781,-127.827,101.488,4.500
83372.319,301.939,281.087,287.781,-127.843,101.498,4.500
83372.319,301.938,281.166,287.621,-127.811,101.498,4.500
83372.319,301.939,281.008,287.621,-127.827,101.498,4.500
83368.288,301.939,280.850,287.781,-127.811,101.498,4.500
83380.382,301.939,280.929,287.301,-127.843,101.477,4.500
83376.351,301.939,280.850,287.301,-127.827,101.488,4.500
83372.319,301.939,280.771,287.141,-127.827,101.488,4.500
83372.319,301.936,280.850,287.141,-127.827,101.488,4.500
83380.382,301.938,280.771,287.141,-127.843,101.488,4.500
83384.413,301.939,280.613,286.981,-127.843,101.488,4.500
83376.351,301.939,280.455,287.141,-127.827,101.498,4.500
83388.445,301.938,280.534,286.981,-127.827,101.498,4.500
83384.413,301.939,280.613,286.820,-127.843,101.488,4.500
83380.382,301.939,280.376,286.820,-127.860,101.488,4.500
83380.382,301.933,280.297,286.660,-127.795,101.477,4.500
83380.382,301.936,280.455,286.981,-127.827,101.477,4.500
83384.413,301.936,280.376,286.500,-127.827,101.488,4.500
83380.382,301.939,280.455,286.660,-127.827,101.498,4.500
83384.413,301.939,280.376,286.660,-127.843,101.488,4.500
83380.382,301.938,280.455,286.500,-127.827,101.488,4.500
83384.413,301.938,280.376,286.820,-127.843,101.498,4.500
83388.445,301.936,280.376,286.500,-127.827,101.498,4.500
83384.413,301.936,280.218,286.340,-127.843,101.488,4.500
83384.413,301.938,280.376,286.500,-127.860,101.477,4.500
83388.445,301.939,280.297,286.500,-127.843,101.488,4.500
83384.413,301.939,280.297,286.660,-127.827,101.488,4.500
83384.413,301.939,280.455,286.660,-127.860,101.488,4.500
83384.413,301.938,280.455,286.500,-127.827,101.488,4.500
83388.445,301.941,280.455,286.340,-127.843,101.488,4.500
83380.382,301.939,280.455,286.660,-127.827,101.477,4.500
83392.476,301.941,280.534,286.660,-127.795,101.498,4.500
83388.445,301.941,280.613,286.500,-127.827,101.477,4.500
83388.445,301.941,280.692,286.660,-127.811,101.488,4.500
83388.445,301.941,280.534,286.500,-127.843,101.488,4.500
83384.413,301.943,280.692,286.500,-127.827,101.488,4.500
83388.445,301.943,280.771,286.820,-127.811,101.488,4.500
83384.413,301.943,280.771,286.660,-127.811,101.498,4.500
83392.476,301.941,280.850,286.820,-127.811,101.466,4.500
83376.351,301.941,280.929,287.141,-127.827,101.488,4.500
83384.413,301.941,281.008,286.981,-127.827,101.498,4.500
83388.445,301.944,280.929,286.820,-127.811,101.488,4.500
83376.351,301.943,280.929,287.141,-127.827,101.488,4.500
83376.351,301.941,281.087,287.301,-127.860,101.498,4.500
83384.413,301.941,281.008,287.301,-127.860,101.498,4.500
83376.351,301.944,281.087,286.820,-127.827,101.466,4.500
83384.413,301.943,281.245,287.301,-127.843,101.466,4.500
83380.382,301.943,281.245,287.621,-127.843,101.498,4.500
83380.382,301.941,281.245,287.621,-127.860,101.488,4.500
83384.413,301.941,281.324,287.621,-127.827,101.488,4.500
83380.382,301.939,281.324,288.101,-127.827,101.488,4.500
83376.351,301.943,281.245,288.261,-127.860,101.477,4.500
83380.382,301.943,281.404,288.421,-127.811,101.488,4.500
83376.351,301.943,281.483,288.101,-127.860,101.488,4.500
83380.382,301.941,281.404,288.582,-127.827,101.488,4.500
83376.351,301.941,281.404,288.421,-127.860,101.488,4.500
83376.351,301.941,281.483,288.742,-127.811,101.488,4.500
83380.382,301.944,281.483,288.742,-127.860,101.498,4.500
83380.382,301.941,281.483,288.582,-127.811,101.477,4.500
83384.413,301.938,281.641,288.742,-127.827,101.498,4.500
83376.351,301.939,281.641,288.582,-127.811,101.488,4.500
83384.413,301.941,281.562,289.062,-127.811,101.498,4.500
83384.413,301.939,281.641,288.902,-127.843,101.498,4.500
83388.445,301.938,281.641,289.062,-127.843,101.477,4.500
83376.351,301.938,281.483,288.902,-127.811,101.498,4.500
83376.351,301.938,281.562,289.062,-127.827,101.498,4.500
83372.319,301.941,281.483,288.902,-127.827,101.498,4.500
83380.382,301.935,281.641,289.062,-127.843,101.488,4.500
83380.382,301.935,281.562,289.062,-127.811,101.498,4.500
83384.413,301.938,281.483,288.902,-127.827,101.488,4.500
83380.382,301.936,281.483,289.062,-127.827,101.477,4.500
83376.351,301.936,281.483,289.062,-127.827,101.498,4.500
83376.351,301.938,281.483,288.902,-127.811,101.488,4.500
83376.351,301.936,281.641,288.742,-127.811,101.488,4.500
83372.319,301.936,281.404,288.742,-127.827,101.498,4.500
83384.413,301.936,281.562,288.582,-127.843,101.498,4.500
83376.351,301.936,281.404,288.421,-127.795,101.488,4.500
83376.351,301.935,281.404,288.101,-127.827,101.488,4.500
83380.382,301.938,281.404,288.421,-127.843,101.498,4.500
83376.351,301.939,281.562,288.261,-127.843,101.488,4.500
83372.319,301.935,281.562,288.261,-127.827,101.498,4.500
83380.382,301.938,281.562,288.101,-127.843,101.509,4.500
83380.382,301.935,281.404,288.101,-127.827,101.488,4.500
83384.413,301.938,281.483,287.941,-127.827,101.498,4.500
83372.319,301.938,281.483,287.941,-127.811,101.488,4.500
83372.319,301.938,281.324,287.781,-127.827,101.488,4.500
83372.319,301.939,281.324,288.101,-127.843,101.477,4.500
83376.351,301.938,281.324,287.781,-127.827,101.488,4.500
83380.382,301.938,281.404,287.941,-127.843,101.488,4.500
83372.319,301.939,281.404,287.781,-127.827,101.488,4.500
83380.382,301.939,281.483,287.781,-127.811,101.488,4.500
83376.351,301.938,281.324,287.621,-127.811,101.488,4.500
83372.319,301.939,281.324,287.621,-127.843,101.488,4.500
83376.351,301.938,615.780,628.620,-127.795,101.488,6.500
83376.351,301.938,615.859,628.300,-127.778,101.498,6.500
83380.382,301.938,615.622,628.300,-127.795,101.488,6.500
83380.382,301.936,615.701,628.620,-127.778,101.477,6.500
83380.382,301.935,615.701,628.460,-127.778,101.477,6.500
83384.413,301.936,615.701,628.460,-127.778,101.498,6.500
83380.382,301.936,615.543,628.460,-127.762,101.488,6.500
83376.351,301.936,615.780,628.460,-127.778,101.488,6.500
83376.351,301.941,615.622,628.780,-127.778,101.477,6.500
83384.413,301.936,615.780,628.620,-127.795,101.488,6.500
83384.413,301.935,615.701,628.300,-127.795,101.477,6.500
83384.413,301.936,615.701,628.460,-127.746,101.477,6.500
83384.413,301.939,615.701,628.620,-127.795,101.488,6.500
83384.413,301.936,615.543,628.620,-127.778,101.488,6.500
83388.445,301.938,615.622,628.620,-127.795,101.477,6.500
83380.382,301.938,615.622,628.780,-127.762,101.488,6.500
83380.382,301.938,615.701,628.620,-127.795,101.498,6.500
83384.413,301.938,615.464,628.460,-127.762,101.498,6.500
83376.351,301.935,615.780,628.460,-127.762,101.498,6.500
83384.413,301.935,615.859,628.300,-127.795,101.466,6.500
83396.508,301.935,615.859,628.460,-127.778,101.498,6.500
83388.445,301.935,615.859,628.460,-127.795,101.477,6.500
83388.445,301.935,615.780,628.300,-127.778,101.488,6.500
83384.413,301.931,616.017,628.140,-127.811,101.477,6.500
83380.382,301.935,616.096,628.300,-127.795,101.509,6.500
83384.413,301.935,616.096,628.460,-127.811,101.488,6.500
83380.382,301.933,616.333,628.460,-127.795,101.509,6.500
83384.413,301.935,616.096,628.460,-127.795,101.498,6.500
83384.413,301.935,616.254,628.460,-127.762,101.488,6.500
83384.413,301.935,616.333,628.460,-127.778,101.477,6.500
83384.413,301.935,616.254,628.300,-127.778,101.488,6.500
83384.413,301.933,616.333,628.300,-127.795,101.488,6.500
83380.382,301.935,616.491,628.460,-127.795,101.488,6.500
83384.413,301.933,616.570,628.460,-127.811,101.498,6.500
83388.445,301.935,616.728,628.140,-127.811,101.488,6.500
83380.382,301.931,616.491,628.460,-127.795,101.488,6.500
83384.413,301.933,616.728,628.620,-127.795,101.477,6.500
83384.413,301.935,616.649,628.140,-127.811,101.498,6.500
83384.413,301.935,616.570,628.300,-127.778,101.488,6.500
83372.319,301.936,616.570,628.460,-127.778,101.477,6.500
83376.351,301.938,616.570,628.460,-127.778,101.488,6.500
83376.351,301.936,616.570,628.140,-127.795,101.466,6.500
83380.382,301.938,616.491,628.300,-127.795,101.498,6.500
83364.256,301.936,616.570,627.979,-127.778,101.498,6.500
83372.319,301.936,616.491,627.819,-127.778,101.488,6.500
83380.382,301.939,616.412,627.979,-127.827,101.498,6.500
83380.382,301.935,616.412,627.659,-127.811,101.466,6.500
83380.382,301.938,616.333,627.659,-127.778,101.466,6.500
83376.351,301.938,616.175,627.819,-127.795,101.488,6.500
83380.382,301.935,616.017,627.659,-127.778,101.498,6.500
83380.382,301.939,616.017,627.499,-127.795,101.488,6.500
83380.382,301.939,615.938,627.659,-127.795,101.488,6.500
83380.382,301.939,615.543,627.499,-127.795,101.488,6.500
83372.319,301.936,615.701,627.499,-127.811,101.488,6.500
83380.382,301.935,615.464,627.019,-127.795,101.488,6.500
83376.351,301.939,615.227,627.179,-127.795,101.477,6.500
83372.319,301.936,615.148,627.019,-127.778,101.477,6.500
83380.382,301.938,614.831,626.859,-127.762,101.498,6.500
83376.351,301.935,614.831,626.699,-127.811,101.488,6.500
83380.382,301.939,614.594,626.379,-127.762,101.488,6.500
83380.382,301.938,614.436,626.539,-127.778,101.488,6.500
83376.351,301.938,614.436,626.379,-127.795,101.488,6.500
83388.445,301.938,614.120,626.218,-127.795,101.477,6.500
83376.351,301.939,614.041,626.058,-127.795,101.477,6.500
83384.413,301.939,613.725,625.898,-127.778,101.498,6.500
83372.319,301.936,613.804,625.898,-127.795,101.477,6.500
83384.413,301.938,613.567,625.738,-127.762,101.498,6.500
83384.413,301.938,613.409,625.578,-127.778,101.488,6.500
83380.382,301.936,613.251,625.578,-127.795,101.488,6.500
83384.413,301.936,613.330,625.578,-127.778,101.477,6.500
83376.351,301.938,613.172,625.258,-127.795,101.509,6.500
83384.413,301.938,613.093,625.258,-127.827,101.488,6.500
83384.413,301.938,612.935,625.098,-127.778,101.488,6.500
83384.413,301.938,612.935,625.258,-127.778,101.488,6.500
83384.413,301.938,612.777,625.258,-127.795,101.477,6.500
83384.413,301.936,612.777,625.098,-127.778,101.488,6.500
83384.413,301.938,612.856,625.098,-127.795,101.509,6.500
83380.382,301.935,612.777,624.778,-127.778,101.466,6.500
83380.382,301.935,612.777,624.778,-127.795,101.477,6.500
83388.445,301.933,612.698,624.617,-127.795,101.488,6.500
83388.445,301.933,612.856,624.617,-127.795,101.477,6.500
83384.413,301.936,612.777,624.457,-127.778,101.488,6.500
83388.445,301.933,612.856,624.617,-127.778,101.477,6.500
83388.445,301.933,612.935,624.778,-127.795,101.477,6.500
83388.445,301.936,612.935,624.617,-127.778,101.498,6.500
83384.413,301.933,613.172,624.617,-127.778,101.498,6.500
83388.445,301.935,613.251,624.778,-127.795,101.498,6.500
83380.382,301.935,613.172,624.617,-127.778,101.488,6.500
83384.413,301.938,613.172,624.457,-127.762,101.498,6.500
83384.413,301.936,613.251,624.457,-127.795,101.466,6.500
83388.445,301.933,613.409,624.457,-127.795,101.488,6.500
83388.445,301.936,613.488,624.617,-127.827,101.488,6.500
83380.382,301.938,613.646,624.297,-127.778,101.488,6.500
83392.476,301.933,613.646,624.617,-127.811,101.520,6.500
83388.445,301.935,613.804,624.297,-127.746,101.488,6.500
83388.445,301.936,613.804,624.778,-127.778,101.488,6.500
83388.445,301.935,613.883,624.617,-127.795,101.477,6.500
83388.445,301.936,613.962,624.778,-127.795,101.509,6.500
83388.445,301.936,614.041,624.778,-127.778,101.477,6.500
83380.382,301.935,614.120,624.457,-127.778,101.477,6.500
83388.445,301.939,614.120,624.457,-127.811,101.498,6.500
83380.382,301.936,614.120,624.457,-127.795,101.488,6.500
83376.351,301.936,614.199,624.617,-127.778,101.488,6.500
83380.382,301.936,614.436,624.297,-127.827,101.488,6.500
83380.382,301.938,614.436,624.137,-127.811,101.488,6.500
83380.382,301.938,614.357,624.297,-127.778,101.477,6.500
83376.351,301.935,614.357,623.817,-127.762,101.498,6.500
83368.288,301.939,614.357,624.137,-127.795,101.488,6.500
83380.382,301.938,614.357,623.977,-127.778,101.498,6.500
83372.319,301.938,614.357,623.817,-127.795,101.498,6.500
83376.351,301.936,614.199,623.817,-127.795,101.488,6.500
83376.351,301.939,614.041,623.977,-127.778,101.488,6.500
83376.351,301.938,614.199,623.817,-127.778,101.488,6.500
83372.319,301.936,614.278,624.297,-127.778,101.477,6.500
83380.382,301.939,614.120,623.817,-127.811,101.488,6.500
83380.382,301.936,614.199,623.977,-127.811,101.498,6.500
83380.382,301.939,614.041,624.137,-127.778,101.477,6.500
83380.382,301.936,614.041,623.977,-127.795,101.477,6.500
83380.382,301.938,613.962,623.817,-127.778,101.488,6.500
83380.382,301.939,613.962,623.817,-127.762,101.477,6.500
83372.319,301.935,613.883,624.137,-127.778,101.466,6.500
83372.319,301.935,613.962,623.977,-127.795,101.466,6.500
83380.382,301.936,613.962,624.297,-127.795,101.488,6.500
83380.382,301.935,613.804,624.137,-127.795,101.477,6.500
83380.382,301.936,613.962,623.977,-127.778,101.488,6.500
83372.319,301.938,613.883,624.297,-127.795,101.477,6.500
83376.351,301.941,613.962,624.297,-127.762,101.488,6.500
83380.382,301.935,613.962,624.297,-127.778,101.498,6.500
83380.382,301.936,614.041,624.297,-127.778,101.477,6.500
83384.413,301.935,613.883,624.297,-127.778,101.498,6.500
83380.382,301.936,613.962,624.297,-127.811,101.488,6.500
83384.413,301.936,614.041,624.297,-127.795,101.498,6.500
83384.413,301.935,614.041,624.617,-127.795,101.466,6.500
83388.445,301.938,614.041,624.457,-127.811,101.498,6.500
83392.476,301.935,614.041,624.297,-127.795,101.498,6.500
83388.445,301.936,614.278,624.617,-127.795,101.498,6.500
83384.413,301.935,614.199,624.617,-127.778,101.466,6.500
83384.413,301.938,614.278,624.617,-127.778,101.488,6.500
83384.413,301.938,614.278,624.778,-127.778,101.498,6.500
83384.413,301.938,614.436,624.617,-127.778,101.488,6.500
83384.413,301.935,614.515,624.778,-127.778,101.477,6.500
83388.445,301.936,614.515,624.617,-127.778,101.498,6.500
83384.413,301.936,614.515,624.778,-127.795,101.498,6.500
83384.413,301.938,614.673,624.617,-127.795,101.488,6.500
83396.508,301.938,614.436,624.778,-127.778,101.488,6.500
83392.476,301.936,614.594,625.098,-127.811,101.477,6.500
83392.476,301.938,614.594,625.098,-127.795,101.477,6.500
83384.413,301.939,614.752,624.938,-127.778,101.488,6.500
83388.445,301.939,614.673,624.778,-127.778,101.509,6.500
83384.413,301.938,614.752,625.098,-127.795,101.477,6.500
83388.445,301.939,614.594,624.938,-127.778,101.466,6.500
83384.413,301.941,614.673,624.938,-127.795,101.488,6.500
83376.351,301.939,614.436,624.938,-127.795,101.477,6.500
83376.351,301.936,614.594,624.617,-127.811,101.498,6.500
83388.445,301.938,614.594,624.778,-127.778,101.488,6.500
83388.445,301.939,614.515,624.457,-127.778,101.477,6.500
83388.445,301.935,614.357,624.457,-127.811,101.498,6.500
83388.445,301.939,614.357,624.457,-127.778,101.488,6.500
83384.413,301.938,614.436,624.617,-127.811,101.488,6.500
83380.382,301.938,614.120,624.457,-127.778,101.488,6.500
83384.413,301.941,614.120,624.297,-127.778,101.488,6.500
83376.351,301.936,614.041,624.297,-127.795,101.488,6.500
83376.351,301.935,614.041,624.137,-127.811,101.498,6.500
83376.351,301.935,613.883,624.137,-127.795,101.498,6.500
83372.319,301.939,613.804,623.817,-127.795,101.477,6.500
83380.382,301.935,613.646,623.657,-127.811,101.477,6.500
83384.413,301.936,613.646,623.817,-127.795,101.477,6.500
83368.288,301.935,613.409,623.657,-127.795,101.488,6.500
83376.351,301.931,613.330,623.817,-127.762,101.488,6.500
83368.288,301.933,613.330,623.657,-127.811,101.488,6.500
83372.319,301.936,613.251,623.657,-127.795,101.498,6.500
83372.319,301.935,613.172,623.177,-127.811,101.488,6.500
83376.351,301.936,613.093,623.657,-127.778,101.488,6.500
83372.319,301.931,613.093,623.337,-127.778,101.488,6.500
83376.351,301.936,613.014,623.017,-127.795,101.498,6.500
83380.382,301.935,613.014,623.337,-127.795,101.477,6.500
83376.351,301.936,612.935,623.337,-127.778,101.466,6.500
83376.351,301.935,612.935,623.337,-127.762,101.488,6.500
83376.351,301.931,612.856,623.177,-127.795,101.477,6.500
83376.351,301.938,612.777,623.497,-127.795,101.477,6.500
83376.351,301.938,612.856,623.337,-127.795,101.488,6.500
83372.319,301.936,612.777,623.177,-127.827,101.488,6.500
83380.382,301.938,613.014,623.337,-127.811,101.498,6.500
83376.351,301.936,612.856,623.337,-127.795,101.498,6.500
83372.319,301.936,612.698,623.497,-127.795,101.466,6.500
83372.319,301.936,612.777,623.657,-127.778,101.477,6.500
83384.413,301.936,613.014,623.337,-127.778,101.466,6.500
83380.382,301.936,613.014,623.337,-127.811,101.488,6.500
83372.319,301.939,613.172,623.657,-127.795,101.488,6.500
83380.382,301.939,613.172,623.657,-127.762,101.477,6.500
83376.351,301.936,613.172,623.977,-127.795,101.488,6.500
83380.382,301.938,613.330,623.977,-127.795,101.488,6.500
83376.351,301.939,613.409,623.657,-127.762,101.488,6.500
83384.413,301.938,613.488,623.977,-127.778,101.488,6.500
83380.382,301.938,613.488,623.817,-127.762,101.498,6.500
83380.382,301.936,613.725,624.297,-127.795,101.488,6.500
83380.382,301.938,613.804,624.137,-127.778,101.488,6.500
83380.382,301.939,613.883,624.137,-127.795,101.498,6.500
83384.413,301.939,613.962,624.297,-127.762,101.498,6.500
83384.413,301.939,614.041,624.457,-127.795,101.488,6.500
83384.413,301.941,614.199,624.617,-127.778,101.488,6.500
83376.351,301.943,614.278,624.457,-127.795,101.509,6.500
83372.319,301.944,614.436,624.617,-127.795,101.488,6.500
83380.382,301.943,614.594,624.778,-127.811,101.488,6.500
83380.382,301.941,614.594,624.778,-127.811,101.477,6.500
83384.413,301.941,614.594,624.938,-127.811,101.488,6.500
83376.351,301.939,614.673,625.098,-127.795,101.488,6.500
83376.351,301.939,614.752,624.617,-127.778,101.498,6.500
83392.476,301.939,614.910,624.778,-127.795,101.477,6.500
83384.413,301.938,614.989,624.938,-127.795,101.488,6.500
83384.413,301.939,614.910,624.938,-127.795,101.509,6.500
83384.413,301.939,615.227,624.938,-127.795,101.488,6.500
83376.351,301.938,615.306,624.938,-127.795,101.488,6.500
83376.351,301.939,615.227,624.938,-127.811,101.488,6.500
83380.382,301.939,615.306,625.098,-127.762,101.509,6.500
83376.351,301.939,615.306,625.098,-127.778,101.477,6.500
83384.413,301.941,615.227,625.098,-127.795,101.477,6.500
83392.476,301.936,615.464,625.258,-127.778,101.477,6.500
83380.382,301.938,615.385,625.258,-127.795,101.498,6.500
83380.382,301.938,615.622,625.418,-127.795,101.477,6.500
83380.382,301.935,615.622,625.418,-127.811,101.488,6.500
83376.351,301.936,615.543,625.258,-127.778,101.488,6.500
83376.351,301.936,615.622,625.418,-127.795,101.498,6.500
83380.382,301.935,615.622,625.258,-127.795,101.488,6.500
83384.413,301.935,615.464,625.578,-127.795,101.477,6.500
83384.413,301.933,615.622,625.418,-127.811,101.466,6.500
83376.351,301.935,615.543,625.418,-127.811,101.488,6.500
83384.413,301.933,615.622,625.418,-127.795,101.488,6.500
83380.382,301.933,615.622,625.738,-127.778,101.488,6.500
83380.382,301.933,615.701,625.738,-127.811,101.498,6.500
83380.382,301.931,615.543,625.738,-127.811,101.488,6.500
83388.445,301.933,615.622,626.218,-127.811,101.477,6.500
83380.382,301.931,615.543,625.738,-127.811,101.466,6.500
83380.382,301.933,615.622,625.738,-127.795,101.498,6.500
83380.382,301.931,615.543,626.058,-127.795,101.498,6.500
83384.413,301.933,615.701,626.218,-127.778,101.477,6.500
83388.445,301.935,615.622,625.898,-127.762,101.498,6.500
83380.382,301.933,615.622,626.379,-127.795,101.488,6.500
83388.445,301.931,615.622,626.379,-127.795,101.498,6.500
83380.382,301.933,615.543,626.218,-127.778,101.498,6.500
83384.413,301.935,615.701,626.699,-127.811,101.498,6.500
83372.319,301.936,615.701,626.699,-127.778,101.498,6.500
83380.382,301.938,615.701,626.539,-127.778,101.498,6.500
83380.382,301.938,615.780,627.179,-127.795,101.488,6.500
83384.413,301.938,615.780,626.699,-127.795,101.488,6.500
83384.413,301.938,615.938,627.019,-127.811,101.509,6.500
83376.351,301.936,615.859,627.179,-127.795,101.498,6.500
83376.351,301.939,615.859,627.339,-127.795,101.498,6.500
83376.351,301.939,615.859,627.339,-127.811,101.488,6.500
83380.382,301.939,615.938,627.499,-127.778,101.488,6.500
83380.382,301.939,615.938,627.339,-127.827,101.488,6.500
83376.351,301.941,615.938,627.659,-127.795,101.498,6.500
83388.445,301.939,616.175,627.499,-127.795,101.498,6.500
83376.351,301.941,616.254,627.819,-127.795,101.488,6.500
83380.382,301.943,616.333,627.979,-127.778,101.488,6.500
83376.351,301.941,616.491,628.140,-127.778,101.477,6.500
83376.351,301.943,616.491,628.300,-127.811,101.466,6.500
83380.382,301.943,616.412,627.979,-127.811,101.488,6.500
83384.413,301.939,616.807,628.140,-127.811,101.477,6.500
83384.413,301.943,616.807,628.460,-127.811,101.488,6.500
83388.445,301.944,616.965,628.620,-127.778,101.488,6.500
83384.413,301.943,617.123,628.620,-127.795,101.488,6.500
83384.413,301.941,617.123,628.780,-127.778,101.488,6.500
83384.413,301.943,617.202,628.780,-127.778,101.498,6.500
83384.413,301.941,617.360,628.620,-127.778,101.488,6.500
83376.351,301.939,617.439,629.100,-127.811,101.488,6.500
83384.413,301.941,617.677,629.420,-127.778,101.488,6.500
83380.382,301.941,617.677,628.940,-127.795,101.477,6.500
83388.445,301.939,617.677,629.260,-127.811,101.498,6.500
83380.382,301.939,617.597,629.260,-127.778,101.477,6.500
83376.351,301.936,617.835,629.420,-127.795,101.477,6.500
83384.413,301.936,617.993,629.420,-127.778,101.488,6.500
83384.413,301.936,617.993,629.580,-127.778,101.498,6.500
83380.382,301.938,617.993,629.580,-127.795,101.488,6.500
83384.413,301.938,617.993,629.580,-127.795,101.498,6.500
83380.382,301.935,618.072,629.580,-127.811,101.488,6.500
83380.382,301.938,618.072,629.901,-127.795,101.498,6.500
83384.413,301.935,618.151,629.580,-127.811,101.488,6.500
83388.445,301.933,618.072,629.420,-127.778,101.477,6.500
83380.382,301.935,618.072,629.420,-127.811,101.477,6.500
83380.382,301.931,618.072,629.580,-127.778,101.498,6.500
83384.413,301.935,617.993,629.580,-127.811,101.488,6.500
83380.382,301.935,617.993,629.260,-127.795,101.488,6.500
83388.445,301.933,617.914,629.420,-127.811,101.498,6.500
83384.413,301.935,618.072,629.580,-127.795,101.498,6.500
83384.413,301.931,617.835,629.580,-127.811,101.488,6.500
83388.445,301.935,617.756,629.420,-127.811,101.466,6.500
83388.445,301.933,617.756,629.100,-127.778,101.466,6.500
83388.445,301.935,617.756,629.420,-127.778,101.488,6.500
83388.445,301.935,617.597,629.260,-127.811,101.488,6.500
83384.413,301.938,617.597,629.420,-127.762,101.498,6.500
83388.445,301.936,617.518,628.940,-127.795,101.498,6.500
83384.413,301.939,617.360,628.940,-127.795,101.488,6.500
83392.476,301.936,617.360,629.100,-127.795,101.488,6.500
83384.413,301.938,617.360,628.940,-127.778,101.466,6.500
83388.445,301.941,617.281,628.780,-127.795,101.466,6.500
83384.413,301.939,617.044,628.940,-127.778,101.498,6.500
83392.476,301.939,617.044,628.780,-127.811,101.498,6.500
83388.445,301.941,617.123,628.620,-127.795,101.477,6.500
83388.445,301.941,616.807,628.780,-127.762,101.498,6.500
83392.476,301.941,616.886,628.460,-127.795,101.477,6.500
83388.445,301.941,616.886,628.140,-127.778,101.488,6.500
83384.413,301.941,616.807,628.620,-127.778,101.488,6.500
83384.413,301.943,616.807,628.620,-127.762,101.488,6.500
83388.445,301.941,616.886,628.300,-127.827,101.498,6.500
83388.445,301.943,616.886,628.140,-127.778,101.488,6.500
83388.445,301.943,616.728,628.140,-127.811,101.488,6.500
83384.413,301.946,616.807,628.300,-127.778,101.498,6.500
83392.476,301.941,616.886,628.300,-127.795,101.498,6.500
83388.445,301.946,616.886,628.620,-127.811,101.498,6.500
83388.445,301.941,616.807,628.300,-127.795,101.477,6.500
83384.413,301.944,616.965,628.780,-127.778,101.477,6.500
83380.382,301.944,616.965,628.460,-127.795,101.477,6.500
83372.319,301.943,616.965,628.620,-127.811,101.488,6.500
83380.382,301.941,616.886,628.620,-127.795,101.498,6.500
83380.382,301.943,617.123,628.460,-127.795,101.477,6.500
83376.351,301.941,617.123,628.780,-127.811,101.488,6.500
83388.445,301.939,617.202,628.780,-127.811,101.498,6.500
83376.351,301.943,617.044,628.780,-127.811,101.498,6.500
83380.382,301.941,617.123,628.940,-127.811,101.498,6.500
83376.351,301.939,617.281,628.780,-127.778,101.498,6.500
83380.382,301.935,617.281,628.940,-127.762,101.498,6.500
83372.319,301.938,617.281,628.780,-127.795,101.477,6.500
83368.288,301.936,617.281,629.260,-127.795,101.488,6.500
83372.319,301.935,617.360,628.940,-127.811,101.498,6.500
83372.319,301.935,617.360,628.780,-127.811,101.488,6.500
83368.288,301.933,617.439,629.100,-127.811,101.509,6.500
83380.382,301.936,617.518,629.260,-127.795,101.498,6.500
83364.256,301.938,617.202,628.780,-127.811,101.477,6.500
83376.351,301.936,617.439,628.940,-127.795,101.477,6.500
83368.288,301.933,617.518,628.620,-127.778,101.498,6.500
83376.351,301.935,617.439,628.940,-127.811,101.488,6.500
83372.319,301.933,617.439,628.780,-127.778,101.488,6.500
83368.288,301.933,617.360,629.100,-127.795,101.488,6.500
83380.382,301.933,617.360,628.940,-127.795,101.488,6.500
83372.319,301.931,617.360,628.780,-127.795,101.477,6.500
83372.319,301.930,617.281,628.620,-127.746,101.477,6.500
83368.288,301.933,617.281,628.780,-127.811,101.488,6.500
83368.288,301.935,617.123,628.780,-127.795,101.477,6.500
83368.288,301.936,617.202,628.780,-127.795,101.498,6.500
83368.288,301.933,617.123,628.620,-127.778,101.488,6.500
83376.351,301.933,617.123,628.460,-127.811,101.477,6.500
83380.382,301.933,617.044,628.620,-127.811,101.466,6.500
83380.382,301.936,616.965,628.460,-127.778,101.488,6.500
83372.319,301.938,616.886,628.140,-127.778,101.488,6.500
83372.319,301.936,616.807,628.300,-127.811,101.488,6.500
83368.288,301.938,616.807,628.300,-127.778,101.509,6.500
83380.382,301.938,616.649,628.140,-127.811,101.498,6.500
83380.382,301.938,616.570,628.460,-127.778,101.488,6.500
