%Atmospheric Pressure [Pa],Atmospheric Temperature [K],Airspeed Differential Pressure [Pa],Aux Differential Pressure [Pa],ELD Probe X axis [mm],ELD Probe Y axis [mm],Voltage [V]
83388.445,302.331,-812.040,837.068,-200.855,59.944,7.500
83388.445,302.331,-812.277,837.068,-200.871,59.933,7.500
83396.508,302.331,-812.277,837.388,-200.871,59.944,7.500
83388.445,302.333,-812.277,836.748,-200.855,59.944,7.500
83392.476,302.331,-812.119,836.908,-200.855,59.944,7.500
83384.413,302.333,-812.356,836.908,-200.871,59.944,7.500
83392.476,302.334,-812.277,837.068,-200.838,59.944,7.500
83392.476,302.331,-812.198,836.748,-200.855,59.944,7.500
83392.476,302.334,-812.277,836.588,-200.871,59.944,7.500
83400.539,302.334,-812.277,836.428,-200.838,59.923,7.500
83388.445,302.334,-812.198,836.908,-200.855,59.923,7.500
83396.508,302.334,-812.277,836.748,-200.871,59.933,7.500
83396.508,302.333,-812.277,836.428,-200.855,59.944,7.500
83396.508,302.333,-812.356,836.428,-200.887,59.933,7.500
83392.476,302.334,-812.119,836.428,-200.855,59.933,7.500
83392.476,302.334,-812.356,836.428,-200.855,59.944,7.500
83392.476,302.334,-812.119,836.428,-200.855,59.954,7.500
83396.508,302.334,-812.198,836.268,-200.822,59.933,7.500
83396.508,302.333,-812.198,836.268,-200.871,59.933,7.500
83396.508,302.336,-812.119,836.428,-200.871,59.933,7.500
83388.445,302.336,-812.040,836.428,-200.855,59.933,7.500
83400.539,302.334,-812.119,836.268,-200.855,59.954,7.500
83400.539,302.336,-812.119,836.428,-200.871,59.933,7.500
83404.570,302.331,-812.040,836.268,-200.855,59.933,7.500
83396.508,302.333,-812.198,836.428,-200.838,59.944,7.500
83400.539,302.331,-812.119,836.268,-200.838,59.933,7.500
83396.508,302.333,-812.040,836.428,-200.855,59.944,7.500
83400.539,302.333,-812.119,836.588,-200.838,59.944,7.500
83404.570,302.331,-812.198,836.268,-200.855,59.944,7.500
83404.570,302.333,-812.198,836.428,-200.871,59.923,7.500
83400.539,302.333,-812.277,836.588,-200.822,59.933,7.500
83408.602,302.330,-812.277,836.588,-200.855,59.954,7.500
83404.570,302.330,-812.198,836.588,-200.838,59.923,7.500
83404.570,302.333,-812.277,836.748,-200.871,59.944,7.500
83408.602,302.330,-812.435,836.908,-200.838,59.944,7.500
83408.602,302.330,-812.356,836.908,-200.855,59.933,7.500
83412.633,302.328,-812.515,837.068,-200.855,59.944,7.500
83404.570,302.330,-812.594,837.068,-200.838,59.933,7.500
83404.570,302.330,-812.673,837.388,-200.871,59.944,7.500
83412.633,302.326,-812.752,837.068,-200.838,59.933,7.500
83408.602,302.328,-812.910,837.549,-200.838,59.944,7.500
83404.570,302.330,-812.831,837.388,-200.887,59.933,7.500
83416.665,302.328,-812.910,837.228,-200.871,59.933,7.500
83404.570,302.331,-812.989,837.388,-200.871,59.913,7.500
83408.602,302.328,-813.068,837.388,-200.838,59.923,7.500
83412.633,302.328,-812.989,837.388,-200.871,59.944,7.500
83412.633,302.326,-813.147,837.388,-200.855,59.933,7.500
83412.633,302.326,-813.384,837.388,-200.838,59.933,7.500
83404.570,302.326,-813.305,837.388,-200.855,59.944,7.500
83408.602,302.331,-813.226,837.388,-200.855,59.923,7.500
83408.602,302.331,-813.542,837.388,-200.838,59.944,7.500
83408.602,302.328,-813.463,837.549,-200.855,59.954,7.500
83408.602,302.326,-813.700,837.388,-200.855,59.944,7.500
83404.570,302.333,-813.542,837.549,-200.822,59.933,7.500
83404.570,302.331,-813.463,837.869,-200.838,59.944,7.500
83404.570,302.330,-813.542,837.549,-200.871,59.923,7.500
83404.570,302.331,-813.621,837.869,-200.871,59.933,7.500
83412.633,302.331,-813.463,837.709,-200.838,59.933,7.500
83400.539,302.333,-813.542,837.388,-200.855,59.944,7.500
83400.539,302.333,-813.542,837.549,-200.855,59.944,7.500
83400.539,302.334,-813.384,837.549,-200.855,59.933,7.500
83404.570,302.333,-813.384,837.388,-200.871,59.944,7.500
83396.508,302.333,-813.305,837.228,-200.855,59.923,7.500
83408.602,302.331,-813.305,837.228,-200.887,59.923,7.500
83400.539,302.333,-813.226,837.228,-200.871,59.944,7.500
83396.508,302.333,-813.226,837.068,-200.871,59.944,7.500
83404.570,302.334,-812.989,837.388,-200.838,59.933,7.500
83408.602,302.336,-812.910,836.748,-200.855,59.944,7.500
83400.539,302.336,-812.673,837.068,-200.838,59.933,7.500
83392.476,302.336,-812.594,836.588,-200.838,59.933,7.500
83404.570,302.334,-812.594,836.748,-200.855,59.954,7.500
83396.508,302.331,-812.435,836.588,-200.838,59.933,7.500
83404.570,302.333,-812.119,836.268,-200.855,59.933,7.500
83396.508,302.334,-811.882,836.268,-200.855,59.944,7.500
83392.476,302.336,-811.724,836.428,-200.822,59.944,7.500
83392.476,302.338,-811.724,836.108,-200.855,59.933,7.500
83400.539,302.338,-811.645,836.428,-200.871,59.954,7.500
83396.508,302.333,-811.566,836.268,-200.855,59.933,7.500
83392.476,302.334,-811.408,836.268,-200.838,59.933,7.500
83392.476,302.338,-811.171,836.108,-200.871,59.954,7.500
83396.508,302.334,-811.092,835.948,-200.871,59.933,7.500
83388.445,302.336,-810.776,835.627,-200.871,59.944,7.500
83396.508,302.333,-810.697,835.948,-200.855,59.933,7.500
83392.476,302.334,-810.855,835.948,-200.855,59.944,7.500
83392.476,302.333,-810.539,835.627,-200.871,59.944,7.500
83392.476,302.334,-810.539,835.627,-200.822,59.944,7.500
83392.476,302.333,-810.302,835.948,-200.838,59.944,7.500
83400.539,302.331,-810.460,835.787,-200.871,59.944,7.500
83392.476,302.333,-810.302,835.948,-200.871,59.944,7.500
83388.445,302.333,-810.381,835.787,-200.871,59.933,7.500
83400.539,302.331,-810.302,835.948,-200.871,59.944,7.500
83392.476,302.333,-810.302,835.627,-200.838,59.933,7.500
83400.539,302.333,-810.223,835.948,-200.855,59.944,7.500
83396.508,302.333,-810.539,835.787,-200.871,59.933,7.500
83392.476,302.333,-810.381,835.948,-200.838,59.944,7.500
83400.539,302.330,-810.381,835.787,-200.822,59.933,7.500
83396.508,302.330,-810.618,835.948,-200.871,59.933,7.500
83404.570,302.330,-810.381,835.787,-200.822,59.954,7.500
83396.508,302.333,-810.460,835.948,-200.838,59.944,7.500
83404.570,302.326,-810.618,835.948,-200.871,59.933,7.500
83400.539,302.331,-810.539,835.948,-200.838,59.923,7.500
83400.539,302.333,-810.697,835.948,-200.855,59.954,7.500
83404.570,302.330,-810.776,836.108,-200.871,59.933,7.500
83404.570,302.333,-810.697,835.948,-200.838,59.944,7.500
83404.570,302.330,-810.776,835.948,-200.855,59.933,7.500
83404.570,302.336,-810.855,835.948,-200.838,59.933,7.500
83404.570,302.331,-810.934,835.948,-200.855,59.933,7.500
83404.570,302.331,-811.092,835.948,-200.855,59.933,7.500
83404.570,302.331,-811.171,836.108,-200.855,59.933,7.500
83396.508,302.330,-811.250,835.627,-200.838,59.944,7.500
83404.570,302.333,-811.171,835.948,-200.838,59.944,7.500
83400.539,302.336,-811.250,835.627,-200.871,59.944,7.500
83400.539,302.336,-811.329,835.948,-200.871,59.923,7.500
83400.539,302.333,-811.329,836.108,-200.838,59.944,7.500
83400.539,302.333,-811.250,835.787,-200.838,59.933,7.500
83404.570,302.336,-811.250,836.108,-200.855,59.944,7.500
83396.508,302.331,-811.250,836.268,-200.838,59.933,7.500
83404.570,302.334,-811.408,835.627,-200.838,59.933,7.500
83400.539,302.336,-811.408,835.948,-200.838,59.923,7.500
83400.539,302.334,-811.408,835.948,-200.855,59.944,7.500
83396.508,302.334,-811.408,835.948,-200.822,59.954,7.500
83396.508,302.333,-811.408,835.948,-200.838,59.954,7.500
83396.508,302.336,-811.329,835.948,-200.855,59.944,7.500
83404.570,302.334,-811.171,835.787,-200.855,59.944,7.500
83404.570,302.333,-811.250,835.787,-200.838,59.954,7.500
83392.476,302.338,-811.171,835.787,-200.855,59.944,7.500
83396.508,302.333,-811.250,835.627,-200.871,59.933,7.500
83396.508,302.336,-811.171,835.627,-200.871,59.954,7.500
83396.508,302.331,-810.934,835.627,-200.855,59.933,7.500
83404.570,302.331,-811.013,835.467,-200.855,59.923,7.500
83396.508,302.330,-810.934,835.467,-200.855,59.933,7.500
83400.539,302.333,-810.855,835.307,-200.871,59.944,7.500
83400.539,302.330,-810.776,835.627,-200.855,59.923,7.500
83404.570,302.330,-810.776,835.627,-200.871,59.944,7.500
83400.539,302.331,-810.855,835.467,-200.838,59.923,7.500
83400.539,302.331,-810.697,835.467,-200.838,59.923,7.500
83404.570,302.330,-810.618,835.307,-200.855,59.933,7.500
83396.508,302.333,-810.618,835.467,-200.887,59.933,7.500
83396.508,302.333,-810.539,835.307,-200.838,59.923,7.500
83400.539,302.328,-810.460,835.467,-200.887,59.944,7.500
83400.539,302.333,-810.539,835.307,-200.838,59.933,7.500
83404.570,302.328,-810.460,835.147,-200.871,59.933,7.500
83400.539,302.328,-810.539,835.147,-200.838,59.923,7.500
83396.508,302.328,-810.460,835.307,-200.838,59.944,7.500
83396.508,302.331,-810.381,835.307,-200.871,59.944,7.500
83404.570,302.331,-810.302,834.987,-200.871,59.944,7.500
83396.508,302.330,-810.302,835.467,-200.822,59.933,7.500
83404.570,302.328,-810.223,835.147,-200.838,59.933,7.500
83396.508,302.328,-810.302,835.307,-200.838,59.933,7.500
83396.508,302.328,-810.223,835.307,-200.838,59.933,7.500
83400.539,302.330,-810.144,835.307,-200.855,59.944,7.500
83396.508,302.331,-810.302,835.147,-200.838,59.944,7.500
83396.508,302.328,-810.381,835.307,-200.871,59.944,7.500
83396.508,302.330,-810.144,835.467,-200.855,59.944,7.500
83396.508,302.328,-810.144,835.307,-200.855,59.944,7.500
83396.508,302.330,-810.065,834.987,-200.855,59.933,7.500
83396.508,302.326,-810.223,834.987,-200.871,59.944,7.500
83400.539,302.326,-810.144,835.147,-200.822,59.944,7.500
83392.476,302.330,-810.065,835.147,-200.855,59.923,7.500
83396.508,302.328,-809.986,834.987,-200.887,59.944,7.500
83396.508,302.326,-809.986,834.987,-200.871,59.944,7.500
83388.445,302.328,-810.065,834.987,-200.822,59.923,7.500
83392.476,302.328,-809.907,834.987,-200.855,59.933,7.500
83392.476,302.328,-809.907,834.827,-200.822,59.933,7.500
83388.445,302.326,-809.986,834.667,-200.855,59.944,7.500
83388.445,302.326,-809.748,834.987,-200.855,59.944,7.500
83388.445,302.326,-809.907,834.987,-200.838,59.944,7.500
83396.508,302.325,-809.669,834.667,-200.838,59.923,7.500
83396.508,302.328,-809.828,834.827,-200.871,59.944,7.500
83388.445,302.326,-809.669,834.667,-200.855,59.933,7.500
83396.508,302.326,-809.669,834.827,-200.871,59.944,7.500
83392.476,302.330,-809.748,834.507,-200.838,59.944,7.500
83400.539,302.326,-809.669,834.507,-200.838,59.933,7.500
83392.476,302.325,-809.669,834.667,-200.855,59.933,7.500
83388.445,302.326,-809.828,834.507,-200.871,59.923,7.500
83396.508,302.328,-809.748,834.507,-200.822,59.944,7.500
83396.508,302.326,-809.669,834.507,-200.871,59.933,7.500
83396.508,302.325,-809.748,834.667,-200.822,59.923,7.500
83396.508,302.328,-809.669,834.667,-200.855,59.933,7.500
83400.539,302.326,-809.669,834.667,-200.855,59.944,7.500
83388.445,302.326,-809.748,834.667,-200.838,59.933,7.500
83392.476,302.325,-809.669,834.347,-200.871,59.944,7.500
83392.476,302.326,-809.748,834.827,-200.855,59.933,7.500
83400.539,302.325,-809.748,834.827,-200.871,59.954,7.500
83392.476,302.325,-809.828,834.507,-200.871,59.933,7.500
83396.508,302.325,-809.828,834.667,-200.871,59.944,7.500
83400.539,302.325,-810.065,834.667,-200.855,59.944,7.500
83396.508,302.325,-809.986,834.827,-200.871,59.923,7.500
83392.476,302.323,-809.986,834.987,-200.838,59.944,7.500
83404.570,302.323,-810.065,835.147,-200.855,59.944,7.500
83388.445,302.326,-810.223,835.307,-200.855,59.933,7.500
83400.539,302.325,-810.223,835.307,-200.871,59.944,7.500
83400.539,302.325,-810.223,835.307,-200.855,59.933,7.500
83404.570,302.326,-810.223,834.987,-200.838,59.944,7.500
83392.476,302.326,-810.460,834.987,-200.855,59.933,7.500
83408.602,302.325,-810.302,835.147,-200.838,59.933,7.500
83396.508,302.326,-810.539,834.987,-200.855,59.933,7.500
83396.508,302.326,-810.381,835.307,-200.871,59.933,7.500
83400.539,302.326,-810.697,835.147,-200.904,59.944,7.500
83404.570,302.326,-810.539,835.147,-200.855,59.944,7.500
83404.570,302.325,-810.618,835.307,-200.871,59.944,7.500
83396.508,302.326,-810.618,835.467,-200.855,59.933,7.500
83404.570,302.330,-810.697,835.307,-200.838,59.933,7.500
83404.570,302.328,-810.618,835.147,-200.855,59.944,7.500
83396.508,302.333,-810.618,835.467,-200.871,59.933,7.500
83404.570,302.331,-810.697,835.307,-200.855,59.923,7.500
83400.539,302.330,-810.697,835.467,-200.838,59.933,7.500
83392.476,302.333,-810.539,835.467,-200.855,59.923,7.500
83392.476,302.330,-810.539,835.467,-200.871,59.933,7.500
83396.508,302.330,-810.539,835.467,-200.871,59.944,7.500
83400.539,302.330,-810.618,835.467,-200.871,59.954,7.500
83396.508,302.330,-810.539,835.307,-200.855,59.944,7.500
83396.508,302.336,-810.539,835.307,-200.871,59.923,7.500
83400.539,302.333,-810.381,835.627,-200.838,59.933,7.500
83388.445,302.336,-810.381,835.307,-200.855,59.933,7.500
83392.476,302.334,-810.381,835.467,-200.855,59.933,7.500
83392.476,302.333,-810.381,835.467,-200.887,59.944,7.500
83388.445,302.334,-810.223,835.467,-200.855,59.933,7.500
83392.476,302.333,-810.144,835.307,-200.855,59.944,7.500
83392.476,302.333,-810.065,835.467,-200.838,59.944,7.500
83392.476,302.333,-809.907,835.147,-200.855,59.954,7.500
83396.508,302.336,-809.828,834.987,-200.838,59.944,7.500
83392.476,302.334,-809.907,835.147,-200.871,59.944,7.500
83392.476,302.334,-809.828,834.987,-200.871,59.933,7.500
83396.508,302.333,-809.669,835.147,-200.855,59.944,7.500
83392.476,302.334,-809.748,835.147,-200.904,59.944,7.500
83396.508,302.333,-809.748,835.307,-200.871,59.923,7.500
83396.508,302.331,-809.590,835.147,-200.806,59.944,7.500
83396.508,302.331,-809.748,835.147,-200.855,59.923,7.500
83396.508,302.333,-809.511,834.987,-200.855,59.944,7.500
83400.539,302.331,-809.511,834.987,-200.838,59.944,7.500
83392.476,302.333,-809.590,835.147,-200.871,59.944,7.500
83396.508,302.330,-809.590,835.147,-200.855,59.933,7.500
83396.508,302.330,-809.590,835.147,-200.838,59.933,7.500
83400.539,302.330,-809.590,834.827,-200.871,59.954,7.500
83404.570,302.326,-809.511,834.827,-200.838,59.933,7.500
83400.539,302.330,-809.511,835.147,-200.855,59.954,7.500
83400.539,302.330,-809.748,834.827,-200.855,59.954,7.500
83400.539,302.330,-809.669,834.827,-200.855,59.923,7.500
83400.539,302.328,-809.828,834.987,-200.871,59.933,7.500
83400.539,302.325,-809.828,834.827,-200.855,59.933,7.500
83392.476,302.328,-809.828,834.987,-200.855,59.933,7.500
83400.539,302.325,-809.907,834.827,-200.855,59.933,7.500
83404.570,302.328,-809.828,834.987,-200.838,59.944,7.500
83404.570,302.331,-810.065,834.987,-200.871,59.933,7.500
83404.570,302.330,-810.223,834.987,-200.871,59.933,7.500
83392.476,302.326,-810.144,835.147,-200.838,59.944,7.500
83392.476,302.328,-810.144,835.307,-200.855,59.933,7.500
83396.508,302.331,-810.223,834.987,-200.855,59.944,7.500
83392.476,302.331,-810.223,835.147,-200.855,59.923,7.500
83396.508,302.331,-810.302,835.147,-200.871,59.923,7.500
83400.539,302.331,-810.302,835.307,-200.855,59.944,7.500
83396.508,302.331,-810.302,835.307,-200.838,59.954,7.500
83400.539,302.331,-810.460,835.307,-200.871,59.944,7.500
83400.539,302.334,-810.381,834.987,-200.871,59.923,7.500
83400.539,302.331,-810.302,834.987,-200.822,59.944,7.500
83404.570,302.330,-810.381,835.147,-200.822,59.933,7.500
83400.539,302.333,-810.460,835.307,-200.855,59.954,7.500
83400.539,302.333,-810.460,835.147,-200.871,59.944,7.500
83408.602,302.330,-810.302,834.827,-200.855,59.944,7.500
83404.570,302.331,-810.460,835.307,-200.871,59.944,7.500
83404.570,302.333,-810.381,834.987,-200.871,59.933,7.500
83404.570,302.333,-810.302,834.987,-200.838,59.944,7.500
83408.602,302.331,-810.381,834.987,-200.838,59.954,7.500
83396.508,302.331,-810.381,834.987,-200.855,59.923,7.500
83404.570,302.331,-810.381,834.827,-200.871,59.944,7.500
83396.508,302.330,-810.302,834.827,-200.838,59.944,7.500
83400.539,302.331,-810.223,835.147,-200.838,59.954,7.500
83396.508,302.331,-810.223,834.987,-200.855,59.944,7.500
83404.570,302.330,-810.223,834.827,-200.871,59.933,7.500
83404.570,302.330,-810.223,834.667,-200.855,59.923,7.500
83396.508,302.331,-810.144,834.827,-200.871,59.933,7.500
83400.539,302.328,-810.065,835.147,-200.838,59.944,7.500
83400.539,302.331,-810.065,834.827,-200.855,59.933,7.500
83400.539,302.331,-810.144,834.667,-200.822,59.923,7.500
83400.539,302.330,-810.144,834.507,-200.871,59.933,7.500
83400.539,302.328,-810.065,834.827,-200.871,59.954,7.500
83392.476,302.328,-809.986,834.667,-200.871,59.933,7.500
83396.508,302.330,-809.986,834.667,-200.871,59.944,7.500
83400.539,302.330,-810.065,834.827,-200.822,59.933,7.500
83396.508,302.330,-810.144,834.827,-200.855,59.923,7.500
83392.476,302.331,-810.144,834.667,-200.822,59.944,7.500
83396.508,302.328,-810.144,834.667,-200.838,59.933,7.500
83388.445,302.330,-810.223,834.667,-200.822,59.944,7.500
83396.508,302.328,-810.223,834.667,-200.855,59.944,7.500
83392.476,302.331,-810.223,834.827,-200.838,59.933,7.500
83392.476,302.331,-810.381,834.507,-200.838,59.944,7.500
83388.445,302.330,-810.302,834.987,-200.855,59.933,7.500
83392.476,302.330,-810.460,834.507,-200.855,59.913,7.500
83388.445,302.328,-810.539,834.987,-200.855,59.933,7.500
83388.445,302.330,-810.618,834.827,-200.855,59.933,7.500
83396.508,302.330,-810.618,834.827,-200.838,59.944,7.500
83392.476,302.330,-810.618,834.507,-200.855,59.933,7.500
83388.445,302.330,-810.539,835.147,-200.887,59.933,7.500
83388.445,302.330,-810.697,834.827,-200.855,59.933,7.500
83392.476,302.331,-810.855,834.827,-200.871,59.944,7.500
83388.445,302.331,-810.855,834.827,-200.855,59.933,7.500
83388.445,302.334,-810.934,835.147,-200.871,59.954,7.500
83392.476,302.331,-810.934,834.987,-200.838,59.923,7.500
83396.508,302.330,-810.855,834.667,-200.871,59.923,7.500
83392.476,302.331,-811.013,835.307,-200.838,59.954,7.500
83396.508,302.333,-810.934,834.667,-200.871,59.933,7.500
83392.476,302.331,-811.013,835.147,-200.855,59.923,7.500
83404.570,302.331,-811.013,835.147,-200.871,59.933,7.500
83400.539,302.333,-811.013,835.307,-200.838,59.944,7.500
83400.539,302.331,-811.250,835.467,-200.871,59.923,7.500
83400.539,302.333,-811.171,834.987,-200.871,59.944,7.500
83404.570,302.330,-811.092,835.307,-200.855,59.944,7.500
83404.570,302.333,-811.092,835.307,-200.855,59.944,7.500
83408.602,302.334,-811.250,835.467,-200.855,59.923,7.500
83400.539,302.328,-811.092,835.307,-200.871,59.944,7.500
83396.508,302.333,-811.171,835.467,-200.855,59.933,7.500
83404.570,302.334,-811.171,835.467,-200.838,59.923,7.500
83400.539,302.331,-811.408,835.467,-200.838,59.944,7.500
83412.633,302.331,-811.092,835.467,-200.855,59.933,7.500
83404.570,302.334,-811.250,835.627,-200.887,59.913,7.500
83404.570,302.333,-811.250,835.467,-200.822,59.954,7.500
83408.602,302.331,-811.171,835.467,-200.806,59.954,7.500
83408.602,302.330,-811.013,835.627,-200.855,59.923,7.500
83408.602,302.331,-810.934,835.467,-200.838,59.933,7.500
83408.602,302.333,-810.934,835.467,-200.855,59.944,7.500
83404.570,302.331,-810.934,835.627,-200.855,59.923,7.500
83396.508,302.331,-810.855,835.627,-200.838,59.944,7.500
83404.570,302.330,-810.855,835.467,-200.838,59.954,7.500
83408.602,302.331,-810.776,835.467,-200.855,59.933,7.500
83396.508,302.333,-810.618,835.627,-200.822,59.944,7.500
83404.570,302.331,-810.618,835.467,-200.838,59.933,7.500
83404.570,302.331,-810.539,835.467,-200.871,59.944,7.500
83400.539,302.333,-810.539,835.627,-200.822,59.944,7.500
83408.602,302.331,-810.539,835.627,-200.838,59.933,7.500
83396.508,302.333,-810.539,835.467,-200.855,59.933,7.500
83400.539,302.331,-810.302,835.467,-200.855,59.933,7.500
83400.539,302.331,-810.381,835.307,-200.871,59.933,7.500
83400.539,302.328,-810.223,835.467,-200.855,59.944,7.500
83404.570,302.331,-810.302,835.467,-200.838,59.933,7.500
83404.570,302.330,-810.302,835.307,-200.855,59.944,7.500
83408.602,302.333,-810.302,835.467,-200.838,59.933,7.500
83404.570,302.331,-810.302,835.467,-200.822,59.933,7.500
83400.539,302.333,-810.302,835.467,-200.855,59.944,7.500
83404.570,302.331,-810.302,835.307,-200.855,59.944,7.500
83404.570,302.333,-810.223,835.467,-200.855,59.964,7.500
83412.633,302.331,-810.223,835.467,-200.871,59.944,7.500
83408.602,302.330,-810.223,835.307,-200.871,59.944,7.500
83408.602,302.333,-810.302,835.147,-200.838,59.954,7.500
83408.602,302.331,-810.302,835.307,-200.855,59.933,7.500
83404.570,302.330,-810.302,835.307,-200.871,59.944,7.500
83408.602,302.331,-810.539,835.307,-200.855,59.903,7.500
83400.539,302.331,-810.539,835.467,-200.871,59.933,7.500
83404.570,302.331,-810.539,835.467,-200.871,59.933,7.500
83396.508,302.331,-810.618,835.147,-200.855,59.933,7.500
83404.570,302.331,-810.381,835.307,-200.871,59.923,7.500
83404.570,302.331,-810.539,835.787,-200.871,59.944,7.500
83408.602,302.331,-810.697,835.467,-200.871,59.933,7.500
83408.602,302.333,-810.776,835.467,-200.855,59.933,7.500
83400.539,302.333,-810.697,835.467,-200.855,59.923,7.500
83404.570,302.331,-810.855,835.787,-200.871,59.944,7.500
83404.570,302.331,-810.776,835.467,-200.871,59.944,7.500
83396.508,302.333,-810.934,835.627,-200.871,59.923,7.500
83400.539,302.330,-810.934,835.787,-200.838,59.933,7.500
83408.602,302.333,-811.092,835.627,-200.871,59.923,7.500
83396.508,302.331,-811.171,835.467,-200.871,59.944,7.500
83404.570,302.333,-811.092,835.787,-200.855,59.933,7.500
83400.539,302.331,-811.171,835.627,-200.871,59.944,7.500
83396.508,302.333,-811.171,835.948,-200.838,59.944,7.500
83396.508,302.333,-811.408,835.787,-200.838,59.933,7.500
83400.539,302.330,-811.487,835.948,-200.871,59.923,7.500
83400.539,302.330,-811.566,835.787,-200.871,59.933,7.500
83396.508,302.330,-811.487,835.948,-200.871,59.944,7.500
83396.508,302.328,-811.566,835.787,-200.871,59.944,7.500
83388.445,302.330,-811.724,835.948,-200.855,59.933,7.500
83396.508,302.333,-811.566,836.108,-200.838,59.923,7.500
83396.508,302.330,-811.645,836.108,-200.887,59.944,7.500
83392.476,302.331,-811.724,835.948,-200.838,59.933,7.500
83392.476,302.330,-811.803,836.108,-200.887,59.944,7.500
83400.539,302.330,-811.724,835.948,-200.855,59.923,7.500
83400.539,302.333,-811.645,835.787,-200.838,59.944,7.500
83392.476,302.334,-811.803,835.948,-200.855,59.933,7.500
83396.508,302.330,-811.882,836.268,-200.871,59.933,7.500
83388.445,302.330,-811.882,836.268,-200.887,59.944,7.500
83396.508,302.331,-811.882,835.948,-200.855,59.933,7.500
83392.476,302.330,-811.882,835.948,-200.855,59.923,7.500
83392.476,302.330,-811.724,836.108,-200.806,59.954,7.500
83396.508,302.330,-811.803,835.948,-200.838,59.944,7.500
83396.508,302.330,-811.961,836.108,-200.822,59.944,7.500
83396.508,302.330,-811.961,836.108,-200.871,59.933,7.500
83384.413,302.328,-811.803,835.787,-200.855,59.933,7.500
83392.476,302.331,-811.803,835.948,-200.871,59.933,7.500
83400.539,302.330,-811.882,835.948,-200.871,59.923,7.500
83396.508,302.331,-811.803,836.108,-200.822,59.944,7.500
83396.508,302.331,-811.961,836.108,-200.855,59.933,7.500
83392.476,302.330,-811.724,836.108,-200.855,59.944,7.500
83392.476,302.330,-811.803,836.108,-200.855,59.944,7.500
83396.508,302.330,-811.645,836.108,-200.855,59.933,7.500
83400.539,302.331,-811.645,835.787,-200.855,59.913,7.500
83400.539,302.328,-811.645,835.787,-200.871,59.933,7.500
83404.570,302.331,-811.566,835.948,-200.838,59.933,7.500
83404.570,302.331,-811.487,835.787,-200.838,59.944,7.500
83400.539,302.330,-811.408,835.787,-200.855,59.933,7.500
83404.570,302.333,-811.487,835.627,-200.838,59.933,7.500
83408.602,302.331,-811.329,835.627,-200.822,59.944,7.500
83408.602,302.330,-811.171,835.627,-200.887,59.923,7.500
83412.633,302.330,-811.250,835.627,-200.838,59.933,7.500
83404.570,302.331,-811.092,835.467,-200.871,59.933,7.500
83404.570,302.328,-810.934,835.467,-200.855,59.944,7.500
83404.570,302.331,-810.855,835.307,-200.838,59.923,7.500
83408.602,302.331,-811.013,835.147,-200.855,59.954,7.500
83412.633,302.330,-810.776,834.987,-200.838,59.954,7.500
83408.602,302.331,-810.697,834.987,-200.855,59.944,7.500
83404.570,302.331,-810.618,835.147,-200.855,59.933,7.500
83412.633,302.333,-810.381,835.147,-200.855,59.944,7.500
83412.633,302.330,-810.302,835.147,-200.855,59.944,7.500
83408.602,302.331,-810.223,834.987,-200.855,59.933,7.500
83416.665,302.334,-810.144,834.667,-200.855,59.944,7.500
83412.633,302.333,-809.986,834.827,-200.855,59.944,7.500
83408.602,302.331,-809.907,834.667,-200.855,59.923,7.500
83420.696,302.331,-809.986,834.667,-200.855,59.944,7.500
83412.633,302.334,-809.748,834.507,-200.904,59.933,7.500
83412.633,302.331,-809.669,834.026,-200.871,59.933,7.500
83404.570,302.333,-809.590,834.667,-200.838,59.933,7.500
83412.633,302.334,-809.274,834.347,-200.855,59.933,7.500
83408.602,302.334,-809.432,834.026,-200.838,59.923,7.500
83404.570,302.336,-809.195,834.026,-200.855,59.933,7.500
83400.539,302.334,-809.274,833.866,-200.855,59.944,7.500
83396.508,302.331,-809.037,834.026,-200.855,59.933,7.500
83404.570,302.336,-808.958,833.706,-200.838,59.944,7.500
83400.539,302.336,-808.958,834.187,-200.855,59.933,7.500
83400.539,302.336,-808.879,833.866,-200.871,59.944,7.500
83400.539,302.331,-808.800,833.706,-200.838,59.933,7.500
83392.476,302.333,-808.800,833.706,-200.855,59.954,7.500
83400.539,302.334,-808.721,833.546,-200.871,59.933,7.500
83400.539,302.336,-808.642,833.386,-200.871,59.944,7.500
83392.476,302.333,-808.563,833.546,-200.855,59.944,7.500
83396.508,302.334,-808.642,833.706,-200.838,59.933,7.500
83392.476,302.333,-808.484,833.706,-200.871,59.944,7.500
83396.508,302.334,-808.563,833.546,-200.838,59.933,7.500
83392.476,302.336,-808.642,833.706,-200.855,59.933,7.500
83388.445,302.331,-808.563,833.546,-200.838,59.923,7.500
83388.445,302.331,-808.405,833.706,-200.855,59.944,7.500
83396.508,302.330,-808.563,833.546,-200.855,59.944,7.500
83388.445,302.333,-808.563,833.706,-200.838,59.933,7.500
83384.413,302.333,-808.721,833.866,-200.822,59.933,7.500
83388.445,302.336,-808.642,833.706,-200.871,59.923,7.500
83396.508,302.334,-808.721,833.706,-200.838,59.954,7.500
83396.508,302.334,-808.958,833.866,-200.822,59.944,7.500
83400.539,302.331,-808.800,833.866,-200.855,59.944,7.500
83396.508,302.331,-808.879,833.706,-200.871,59.933,7.500
83400.539,302.333,-809.037,833.706,-200.855,59.933,7.500
83400.539,302.328,-809.116,833.706,-200.838,59.944,7.500
