%Atmospheric Pressure [Pa],Atmospheric Temperature [K],Airspeed Differential Pressure [Pa],Aux Differential Pressure [Pa],ELD Probe X axis [mm],ELD Probe Y axis [mm],Voltage [V]
83348.131,301.843,435.215,460.365,-252.342,215.365,5.500
83340.068,301.839,435.136,460.686,-252.325,215.365,5.500
83352.162,301.841,435.136,460.526,-252.309,215.375,5.500
83348.131,301.839,435.136,460.526,-252.309,215.375,5.500
83344.099,301.843,435.215,460.526,-252.325,215.354,5.500
83352.162,301.844,435.215,460.365,-252.325,215.365,5.500
83348.131,301.841,435.057,460.365,-252.325,215.354,5.500
83352.162,301.841,434.978,460.205,-252.358,215.375,5.500
83348.131,301.841,435.294,460.205,-252.325,215.365,5.500
83356.194,301.843,435.057,459.885,-252.342,215.365,5.500
83356.194,301.841,435.057,460.205,-252.325,215.365,5.500
83356.194,301.841,435.057,459.885,-252.309,215.365,5.500
83356.194,301.843,435.057,459.885,-252.325,215.365,5.500
83348.131,301.843,435.136,460.045,-252.309,215.365,5.500
83360.225,301.841,435.057,459.885,-252.358,215.375,5.500
83348.131,301.841,435.057,460.045,-252.325,215.365,5.500
83352.162,301.843,435.136,460.045,-252.342,215.365,5.500
83348.131,301.843,435.136,459.885,-252.325,215.354,5.500
83356.194,301.844,434.899,459.885,-252.309,215.365,5.500
83352.162,301.843,434.899,460.045,-252.309,215.385,5.500
83352.162,301.841,434.978,459.725,-252.309,215.365,5.500
83352.162,301.841,435.136,460.045,-252.325,215.385,5.500
83352.162,301.843,435.136,459.725,-252.325,215.375,5.500
83352.162,301.839,434.978,459.885,-252.325,215.375,5.500
83344.099,301.843,435.057,459.885,-252.309,215.395,5.500
83344.099,301.843,435.215,459.885,-252.309,215.365,5.500
83348.131,301.843,435.057,459.885,-252.325,215.365,5.500
83352.162,301.843,435.215,460.045,-252.309,215.385,5.500
83352.162,301.841,435.294,460.045,-252.293,215.375,5.500
83344.099,301.846,435.373,460.045,-252.325,215.365,5.500
83348.131,301.839,435.373,460.045,-252.342,215.385,5.500
83348.131,301.841,435.373,460.205,-252.309,215.375,5.500
83348.131,301.843,435.373,460.526,-252.293,215.375,5.500
83340.068,301.841,435.215,460.205,-252.325,215.375,5.500
83344.099,301.843,435.373,460.365,-252.325,215.354,5.500
83344.099,301.839,435.373,460.526,-252.309,215.365,5.500
83348.131,301.841,435.373,460.846,-252.276,215.385,5.500
83348.131,301.841,435.452,460.846,-252.342,215.375,5.500
83344.099,301.843,435.531,461.006,-252.309,215.365,5.500
83344.099,301.843,435.689,461.006,-252.293,215.375,5.500
83336.037,301.841,435.531,461.006,-252.342,215.365,5.500
83340.068,301.841,435.689,461.166,-252.325,215.344,5.500
83344.099,301.843,435.610,461.006,-252.309,215.375,5.500
83340.068,301.847,435.689,461.326,-252.309,215.365,5.500
83340.068,301.843,435.689,461.326,-252.325,215.375,5.500
83344.099,301.844,435.610,461.006,-252.325,215.354,5.500
83340.068,301.844,435.689,461.326,-252.309,215.375,5.500
83344.099,301.841,435.847,461.486,-252.342,215.375,5.500
83340.068,301.844,435.689,461.486,-252.325,215.354,5.500
83344.099,301.844,435.768,461.326,-252.309,215.385,5.500
83344.099,301.846,435.768,461.326,-252.309,215.365,5.500
83340.068,301.843,435.926,461.166,-252.325,215.375,5.500
83336.037,301.843,435.768,461.006,-252.325,215.375,5.500
83340.068,301.844,435.926,461.166,-252.325,215.365,5.500
83340.068,301.841,436.005,461.166,-252.309,215.354,5.500
83340.068,301.844,435.847,461.326,-252.325,215.344,5.500
83340.068,301.844,435.847,461.326,-252.342,215.375,5.500
83327.974,301.843,436.005,461.166,-252.342,215.365,5.500
83332.005,301.841,435.926,461.166,-252.325,215.375,5.500
83336.037,301.843,435.847,461.166,-252.325,215.375,5.500
83344.099,301.841,436.005,460.846,-252.309,215.375,5.500
83344.099,301.841,435.926,461.006,-252.325,215.365,5.500
83340.068,301.843,436.084,461.166,-252.358,215.375,5.500
83336.037,301.841,435.926,461.006,-252.325,215.385,5.500
83336.037,301.841,435.926,460.846,-252.325,215.365,5.500
83344.099,301.841,436.005,461.006,-252.342,215.365,5.500
83344.099,301.838,436.005,460.846,-252.293,215.375,5.500
83340.068,301.839,436.005,460.846,-252.342,215.375,5.500
83340.068,301.841,436.005,460.846,-252.342,215.365,5.500
83340.068,301.838,436.084,461.006,-252.325,215.354,5.500
83340.068,301.841,436.084,461.006,-252.342,215.365,5.500
83344.099,301.838,436.084,461.166,-252.325,215.385,5.500
83344.099,301.839,436.084,461.166,-252.325,215.354,5.500
83344.099,301.841,435.926,461.166,-252.358,215.365,5.500
83348.131,301.838,436.084,461.166,-252.325,215.365,5.500
83348.131,301.841,436.005,461.326,-252.325,215.354,5.500
83344.099,301.841,436.084,461.166,-252.325,215.375,5.500
83340.068,301.839,436.242,461.166,-252.325,215.365,5.500
83344.099,301.839,436.163,461.166,-252.325,215.365,5.500
83348.131,301.839,436.084,461.326,-252.309,215.375,5.500
83340.068,301.839,436.163,461.486,-252.309,215.375,5.500
83344.099,301.839,436.084,461.646,-252.358,215.365,5.500
83344.099,301.838,436.242,461.646,-252.342,215.375,5.500
83348.131,301.839,436.163,461.486,-252.293,215.375,5.500
83352.162,301.841,436.242,461.326,-252.309,215.375,5.500
83344.099,301.841,436.321,461.166,-252.309,215.365,5.500
83344.099,301.841,436.242,461.486,-252.309,215.375,5.500
83348.131,301.838,436.479,461.486,-252.342,215.375,5.500
83344.099,301.841,436.479,461.486,-252.325,215.365,5.500
83344.099,301.839,436.321,461.486,-252.358,215.375,5.500
83344.099,301.841,436.400,461.166,-252.325,215.354,5.500
83348.131,301.843,436.321,461.326,-252.325,215.375,5.500
83344.099,301.841,436.321,460.846,-252.325,215.375,5.500
83340.068,301.839,436.400,461.006,-252.293,215.395,5.500
83352.162,301.841,436.321,461.326,-252.325,215.375,5.500
83344.099,301.843,436.321,461.326,-252.293,215.365,5.500
83344.099,301.841,436.321,461.486,-252.309,215.375,5.500
83340.068,301.839,436.400,461.006,-252.358,215.344,5.500
83344.099,301.841,436.479,461.006,-252.325,215.365,5.500
83344.099,301.841,436.479,460.846,-252.293,215.385,5.500
83344.099,301.841,436.242,461.166,-252.342,215.365,5.500
83344.099,301.843,436.321,461.006,-252.276,215.365,5.500
83340.068,301.843,436.321,461.006,-252.325,215.375,5.500
83344.099,301.843,436.321,461.006,-252.309,215.365,5.500
83336.037,301.841,436.163,461.006,-252.325,215.365,5.500
83340.068,301.841,436.242,460.846,-252.325,215.375,5.500
83344.099,301.843,436.321,460.846,-252.325,215.375,5.500
83336.037,301.841,436.242,460.686,-252.309,215.375,5.500
83340.068,301.844,436.084,460.686,-252.325,215.395,5.500
83340.068,301.841,436.163,460.686,-252.309,215.365,5.500
83327.974,301.843,436.321,460.526,-252.325,215.375,5.500
83340.068,301.844,436.005,460.526,-252.325,215.375,5.500
83340.068,301.841,436.005,460.526,-252.325,215.365,5.500
83336.037,301.843,436.005,460.365,-252.325,215.365,5.500
83344.099,301.862,838.428,857.077,-252.293,215.365,7.500
83348.131,301.860,838.586,857.238,-252.309,215.375,7.500
83344.099,301.862,838.586,857.238,-252.325,215.365,7.500
83344.099,301.860,838.744,857.398,-252.342,215.375,7.500
83348.131,301.860,838.823,857.238,-252.325,215.395,7.500
83336.037,301.857,838.744,857.398,-252.325,215.385,7.500
83344.099,301.862,838.902,857.878,-252.325,215.365,7.500
83348.131,301.860,838.981,857.878,-252.325,215.375,7.500
83344.099,301.859,838.981,857.878,-252.325,215.395,7.500
83344.099,301.859,838.823,857.878,-252.293,215.385,7.500
83344.099,301.862,839.060,857.878,-252.325,215.375,7.500
83348.131,301.864,839.060,858.198,-252.293,215.375,7.500
83344.099,301.860,839.218,857.878,-252.325,215.385,7.500
83340.068,301.860,839.139,858.358,-252.309,215.354,7.500
83344.099,301.862,839.297,858.198,-252.325,215.365,7.500
83336.037,301.862,839.534,858.518,-252.325,215.385,7.500
83340.068,301.860,839.455,858.518,-252.325,215.365,7.500
83336.037,301.860,839.455,858.518,-252.325,215.375,7.500
83340.068,301.860,839.376,858.518,-252.309,215.365,7.500
83332.005,301.859,839.455,858.518,-252.358,215.375,7.500
83332.005,301.862,839.455,858.518,-252.309,215.375,7.500
83340.068,301.862,839.534,858.358,-252.325,215.375,7.500
83332.005,301.860,839.534,858.358,-252.325,215.354,7.500
83332.005,301.864,839.455,858.358,-252.309,215.385,7.500
83336.037,301.860,839.613,858.678,-252.358,215.375,7.500
83336.037,301.860,839.613,858.518,-252.293,215.385,7.500
83340.068,301.860,839.613,858.518,-252.342,215.375,7.500
83327.974,301.864,839.692,858.518,-252.325,215.375,7.500
83327.974,301.864,839.692,858.358,-252.325,215.375,7.500
83336.037,301.859,839.613,858.358,-252.325,215.365,7.500
83323.942,301.862,839.771,858.198,-252.309,215.375,7.500
83332.005,301.862,839.613,858.198,-252.325,215.354,7.500
83332.005,301.860,839.613,858.198,-252.325,215.375,7.500
83327.974,301.860,839.613,858.198,-252.325,215.395,7.500
83327.974,301.862,839.692,858.358,-252.342,215.365,7.500
83332.005,301.864,839.613,857.878,-252.309,215.375,7.500
83336.037,301.862,839.613,858.038,-252.342,215.375,7.500
83340.068,301.862,839.613,858.198,-252.293,215.406,7.500
83332.005,301.860,839.692,857.558,-252.309,215.354,7.500
83336.037,301.860,839.613,857.878,-252.309,215.365,7.500
83336.037,301.862,839.613,857.718,-252.309,215.375,7.500
83340.068,301.862,839.455,857.398,-252.309,215.385,7.500
83340.068,301.862,839.534,857.398,-252.309,215.365,7.500
83336.037,301.860,839.455,857.558,-252.325,215.375,7.500
83344.099,301.862,839.534,857.558,-252.309,215.354,7.500
83336.037,301.860,839.455,856.917,-252.342,215.375,7.500
83348.131,301.862,839.534,857.238,-252.309,215.365,7.500
83344.099,301.857,839.455,857.077,-252.325,215.365,7.500
83340.068,301.860,839.534,857.077,-252.342,215.375,7.500
83340.068,301.860,839.376,857.238,-252.325,215.375,7.500
83344.099,301.862,839.297,857.238,-252.325,215.385,7.500
83344.099,301.862,839.376,857.077,-252.325,215.375,7.500
83340.068,301.859,839.376,856.917,-252.358,215.365,7.500
83348.131,301.862,839.218,857.077,-252.342,215.375,7.500
83348.131,301.859,839.297,857.077,-252.325,215.375,7.500
83348.131,301.860,839.297,857.077,-252.309,215.385,7.500
83340.068,301.859,839.139,856.917,-252.342,215.375,7.500
83344.099,301.859,839.060,857.077,-252.309,215.354,7.500
83340.068,301.860,839.139,857.077,-252.293,215.375,7.500
83344.099,301.860,839.060,857.077,-252.325,215.385,7.500
83344.099,301.860,839.060,856.917,-252.342,215.365,7.500
83344.099,301.862,838.981,856.757,-252.325,215.375,7.500
83348.131,301.862,838.981,857.077,-252.293,215.365,7.500
83344.099,301.860,838.902,856.597,-252.325,215.375,7.500
83336.037,301.862,838.902,856.597,-252.325,215.385,7.500
83344.099,301.864,838.902,857.077,-252.309,215.365,7.500
83340.068,301.859,838.981,857.077,-252.325,215.375,7.500
83348.131,301.860,838.902,856.597,-252.309,215.375,7.500
83344.099,301.865,838.823,856.757,-252.325,215.375,7.500
83340.068,301.864,838.823,856.917,-252.325,215.365,7.500
83344.099,301.862,838.902,856.917,-252.325,215.375,7.500
83344.099,301.862,838.902,857.077,-252.325,215.375,7.500
83344.099,301.860,838.665,857.077,-252.325,215.385,7.500
83336.037,301.864,838.744,856.917,-252.309,215.375,7.500
83344.099,301.862,838.823,856.917,-252.293,215.365,7.500
83348.131,301.864,838.823,856.597,-252.342,215.375,7.500
83348.131,301.864,838.744,856.917,-252.309,215.385,7.500
83340.068,301.864,838.823,856.597,-252.325,215.375,7.500
83340.068,301.862,838.744,856.597,-252.325,215.375,7.500
83340.068,301.865,838.744,856.917,-252.325,215.365,7.500
83344.099,301.864,838.665,856.437,-252.309,215.375,7.500
83344.099,301.862,838.744,856.437,-252.342,215.365,7.500
83340.068,301.862,838.665,856.277,-252.342,215.375,7.500
83344.099,301.864,838.744,856.437,-252.325,215.385,7.500
83340.068,301.864,838.665,855.957,-252.358,215.365,7.500
83332.005,301.864,838.665,856.277,-252.309,215.365,7.500
83332.005,301.859,838.507,856.437,-252.342,215.365,7.500
83340.068,301.862,838.665,856.117,-252.325,215.385,7.500
83332.005,301.864,838.586,855.957,-252.309,215.354,7.500
83340.068,301.862,838.586,855.957,-252.325,215.385,7.500
83336.037,301.859,838.665,856.437,-252.309,215.375,7.500
83332.005,301.860,838.665,856.117,-252.309,215.375,7.500
83332.005,301.864,838.507,855.957,-252.342,215.385,7.500
83340.068,301.862,838.586,856.437,-252.325,215.385,7.500
83336.037,301.862,838.428,855.957,-252.342,215.385,7.500
83336.037,301.860,838.507,856.117,-252.342,215.365,7.500
83340.068,301.862,838.507,855.957,-252.342,215.385,7.500
83348.131,301.860,838.586,855.957,-252.293,215.365,7.500
83336.037,301.856,838.586,856.117,-252.325,215.365,7.500
83344.099,301.859,838.428,856.277,-252.342,215.375,7.500
83344.099,301.857,838.586,856.117,-252.309,215.375,7.500
83340.068,301.857,838.507,856.277,-252.325,215.375,7.500
83348.131,301.856,838.507,856.277,-252.293,215.385,7.500
83340.068,301.857,838.586,856.117,-252.325,215.375,7.500
83348.131,301.856,838.586,855.957,-252.358,215.365,7.500
83348.131,301.856,838.507,856.117,-252.325,215.375,7.500
83352.162,301.857,838.665,856.277,-252.309,215.365,7.500
83348.131,301.854,838.586,856.277,-252.358,215.354,7.500
83344.099,301.856,838.586,856.437,-252.325,215.365,7.500
83340.068,301.857,838.665,856.597,-252.325,215.375,7.500
83356.194,301.857,838.507,856.277,-252.325,215.375,7.500
83352.162,301.854,838.665,856.597,-252.325,215.385,7.500
83352.162,301.856,838.586,856.757,-252.325,215.375,7.500
83344.099,301.859,838.665,856.597,-252.309,215.375,7.500
83340.068,301.856,838.744,856.917,-252.325,215.375,7.500
83344.099,301.856,838.902,857.077,-252.325,215.365,7.500
83340.068,301.854,838.823,856.757,-252.374,215.365,7.500
83344.099,301.856,838.902,857.077,-252.325,215.375,7.500
83344.099,301.854,839.060,857.238,-252.309,215.385,7.500
83352.162,301.856,838.902,857.558,-252.325,215.375,7.500
83348.131,301.856,839.060,857.718,-252.342,215.375,7.500
83336.037,301.856,838.981,857.718,-252.325,215.375,7.500
83344.099,301.856,839.218,857.718,-252.325,215.375,7.500
83340.068,301.857,839.297,858.038,-252.325,215.375,7.500
83340.068,301.856,839.218,858.198,-252.293,215.375,7.500
83336.037,301.856,839.297,858.358,-252.342,215.375,7.500
83340.068,301.852,839.297,858.358,-252.325,215.375,7.500
83348.131,301.856,839.455,858.358,-252.325,215.375,7.500
83336.037,301.859,839.534,858.518,-252.293,215.375,7.500
83340.068,301.859,839.376,858.198,-252.325,215.344,7.500
83340.068,301.859,839.771,858.678,-252.325,215.375,7.500
83340.068,301.860,839.692,858.678,-252.309,215.375,7.500
83348.131,301.857,839.771,858.678,-252.325,215.375,7.500
83344.099,301.859,839.850,858.838,-252.309,215.365,7.500
83340.068,301.859,839.929,858.678,-252.325,215.375,7.500
83344.099,301.860,840.008,858.838,-252.325,215.365,7.500
83340.068,301.860,840.087,858.518,-252.325,215.365,7.500
83344.099,301.859,840.008,858.838,-252.325,215.385,7.500
83344.099,301.859,840.087,858.999,-252.342,215.365,7.500
83336.037,301.859,840.166,858.999,-252.325,215.375,7.500
83344.099,301.859,840.166,859.319,-252.325,215.375,7.500
83340.068,301.859,840.325,859.319,-252.325,215.385,7.500
83344.099,301.859,840.483,859.479,-252.309,215.385,7.500
83348.131,301.860,840.483,859.479,-252.358,215.365,7.500
83344.099,301.862,840.562,859.479,-252.293,215.385,7.500
83344.099,301.857,840.641,859.639,-252.342,215.354,7.500
83344.099,301.859,840.720,859.639,-252.325,215.375,7.500
83344.099,301.859,840.641,859.479,-252.325,215.385,7.500
83344.099,301.860,840.799,859.799,-252.342,215.385,7.500
83348.131,301.857,840.878,859.639,-252.358,215.365,7.500
83344.099,301.859,840.799,859.799,-252.309,215.385,7.500
83352.162,301.857,841.036,859.639,-252.309,215.375,7.500
83344.099,301.857,840.878,859.799,-252.342,215.375,7.500
83352.162,301.860,841.036,859.799,-252.342,215.375,7.500
83348.131,301.857,841.036,859.639,-252.325,215.375,7.500
83348.131,301.857,841.194,859.799,-252.325,215.375,7.500
83344.099,301.859,841.115,859.799,-252.325,215.375,7.500
83356.194,301.857,841.273,859.959,-252.325,215.385,7.500
83344.099,301.856,841.273,859.959,-252.325,215.365,7.500
83352.162,301.859,841.431,859.639,-252.342,215.354,7.500
83348.131,301.859,841.273,859.639,-252.309,215.365,7.500
83344.099,301.859,841.352,859.799,-252.309,215.385,7.500
83344.099,301.856,841.352,859.799,-252.325,215.375,7.500
83348.131,301.857,841.273,859.799,-252.325,215.354,7.500
83348.131,301.856,841.510,859.639,-252.325,215.375,7.500
83348.131,301.856,841.510,859.959,-252.325,215.365,7.500
83344.099,301.856,841.431,859.959,-252.325,215.365,7.500
83352.162,301.860,841.510,859.799,-252.293,215.375,7.500
83352.162,301.856,841.589,859.639,-252.325,215.365,7.500
83344.099,301.856,841.510,859.799,-252.325,215.354,7.500
83348.131,301.859,841.510,859.639,-252.325,215.375,7.500
83344.099,301.856,841.589,859.639,-252.342,215.375,7.500
83352.162,301.856,841.589,859.639,-252.342,215.385,7.500
83344.099,301.856,841.668,859.639,-252.309,215.365,7.500
83348.131,301.857,841.589,859.319,-252.325,215.365,7.500
83348.131,301.857,841.668,859.639,-252.309,215.375,7.500
83348.131,301.859,841.668,859.159,-252.325,215.375,7.500
83352.162,301.860,841.589,859.479,-252.358,215.375,7.500
83344.099,301.859,841.589,859.159,-252.325,215.365,7.500
83344.099,301.860,841.826,859.319,-252.293,215.375,7.500
83344.099,301.857,841.589,858.838,-252.325,215.365,7.500
83352.162,301.857,841.668,859.159,-252.342,215.365,7.500
83340.068,301.859,841.589,858.999,-252.325,215.375,7.500
83340.068,301.859,841.589,859.159,-252.309,215.375,7.500
83340.068,301.860,841.589,858.838,-252.325,215.385,7.500
83340.068,301.859,841.589,858.838,-252.342,215.375,7.500
83344.099,301.860,841.589,858.678,-252.309,215.375,7.500
83336.037,301.860,841.668,858.838,-252.325,215.375,7.500
83344.099,301.860,841.589,858.678,-252.293,215.375,7.500
83344.099,301.862,841.589,858.358,-252.325,215.395,7.500
83336.037,301.864,841.510,858.358,-252.325,215.375,7.500
83327.974,301.864,841.589,858.358,-252.309,215.375,7.500
83336.037,301.862,841.431,858.198,-252.325,215.375,7.500
83340.068,301.864,841.352,858.198,-252.309,215.375,7.500
83340.068,301.862,841.352,858.198,-252.342,215.395,7.500
83327.974,301.865,841.273,858.038,-252.293,215.375,7.500
83336.037,301.865,841.194,858.038,-252.358,215.354,7.500
83344.099,301.864,841.352,857.878,-252.342,215.375,7.500
83336.037,301.864,841.115,858.038,-252.309,215.365,7.500
83344.099,301.864,841.115,858.038,-252.309,215.385,7.500
83336.037,301.864,841.036,857.878,-252.358,215.375,7.500
83336.037,301.865,841.036,857.718,-252.309,215.365,7.500
83336.037,301.864,840.957,858.038,-252.325,215.354,7.500
83340.068,301.864,840.878,857.878,-252.325,215.385,7.500
83340.068,301.864,840.799,857.558,-252.325,215.375,7.500
83336.037,301.864,840.641,857.878,-252.325,215.375,7.500
83332.005,301.864,840.799,857.718,-252.325,215.385,7.500
83344.099,301.862,840.720,857.718,-252.325,215.354,7.500
83336.037,301.860,840.720,857.718,-252.325,215.365,7.500
83340.068,301.860,840.483,857.718,-252.325,215.395,7.500
83340.068,301.864,840.483,857.718,-252.325,215.375,7.500
83344.099,301.860,840.483,857.558,-252.325,215.375,7.500
83336.037,301.862,840.404,857.878,-252.342,215.354,7.500
83340.068,301.865,840.483,857.398,-252.325,215.365,7.500
83344.099,301.860,840.325,857.558,-252.309,215.375,7.500
83344.099,301.862,840.246,857.558,-252.342,215.375,7.500
83348.131,301.862,840.087,857.238,-252.325,215.354,7.500
83344.099,301.860,840.166,857.558,-252.309,215.365,7.500
83348.131,301.860,840.166,857.238,-252.309,215.385,7.500
83348.131,301.860,840.166,857.398,-252.342,215.375,7.500
83344.099,301.857,840.166,857.398,-252.342,215.365,7.500
83348.131,301.860,840.087,857.238,-252.325,215.365,7.500
83348.131,301.860,840.008,857.238,-252.325,215.385,7.500
83352.162,301.862,840.008,857.238,-252.325,215.375,7.500
83344.099,301.860,839.929,857.238,-252.325,215.375,7.500
83348.131,301.862,839.929,857.238,-252.309,215.365,7.500
83348.131,301.860,839.850,857.077,-252.293,215.375,7.500
83344.099,301.859,839.771,857.238,-252.325,215.365,7.500
83340.068,301.860,839.850,857.238,-252.309,215.375,7.500
83352.162,301.859,839.929,857.077,-252.325,215.385,7.500
83352.162,301.862,839.929,857.077,-252.325,215.375,7.500
83352.162,301.860,839.771,856.597,-252.293,215.365,7.500
83348.131,301.859,839.771,856.917,-252.342,215.375,7.500
83344.099,301.862,839.692,856.757,-252.309,215.365,7.500
83340.068,301.859,839.613,856.917,-252.309,215.375,7.500
83340.068,301.862,839.613,856.757,-252.325,215.385,7.500
83344.099,301.862,839.534,856.757,-252.325,215.375,7.500
83344.099,301.860,839.613,856.757,-252.342,215.385,7.500
83336.037,301.860,839.692,856.597,-252.325,215.375,7.500
83344.099,301.862,839.534,856.437,-252.325,215.365,7.500
83348.131,301.860,839.534,856.277,-252.325,215.375,7.500
83340.068,301.862,839.376,856.277,-252.309,215.375,7.500
83348.131,301.862,839.455,856.597,-252.325,215.365,7.500
83344.099,301.860,839.376,856.437,-252.342,215.375,7.500
83348.131,301.860,839.376,856.437,-252.309,215.365,7.500
83348.131,301.860,839.376,856.597,-252.325,215.375,7.500
83340.068,301.857,839.376,856.597,-252.309,215.385,7.500
83344.099,301.860,839.376,856.277,-252.342,215.385,7.500
83348.131,301.862,839.218,856.277,-252.325,215.375,7.500
83348.131,301.860,839.218,856.437,-252.309,215.385,7.500
83344.099,301.860,839.218,856.117,-252.342,215.365,7.500
83340.068,301.860,839.218,856.277,-252.325,215.385,7.500
83340.068,301.862,838.981,856.117,-252.325,215.375,7.500
83344.099,301.860,839.139,856.117,-252.309,215.365,7.500
83344.099,301.860,839.218,855.797,-252.309,215.375,7.500
83340.068,301.860,839.060,855.957,-252.342,215.365,7.500
83340.068,301.864,838.981,855.957,-252.325,215.375,7.500
83344.099,301.864,839.060,856.277,-252.325,215.375,7.500
83344.099,301.862,839.060,855.797,-252.309,215.375,7.500
83340.068,301.865,838.981,855.797,-252.325,215.365,7.500
83344.099,301.862,838.902,855.797,-252.325,215.375,7.500
83340.068,301.862,838.981,855.637,-252.325,215.375,7.500
83336.037,301.865,838.823,855.637,-252.309,215.385,7.500
83344.099,301.862,838.902,855.797,-252.342,215.375,7.500
83344.099,301.860,838.902,855.797,-252.309,215.385,7.500
83344.099,301.864,838.744,855.637,-252.325,215.385,7.500
83344.099,301.862,838.823,855.637,-252.342,215.365,7.500
83332.005,301.864,838.586,855.797,-252.309,215.354,7.500
83336.037,301.862,838.665,855.797,-252.342,215.375,7.500
83344.099,301.864,838.665,855.797,-252.358,215.385,7.500
83340.068,301.862,838.665,855.637,-252.342,215.375,7.500
83344.099,301.864,838.665,855.637,-252.325,215.365,7.500
83344.099,301.864,838.586,855.637,-252.325,215.365,7.500
83332.005,301.864,838.586,855.637,-252.309,215.375,7.500
83344.099,301.867,838.507,855.637,-252.342,215.375,7.500
83340.068,301.860,838.428,855.476,-252.325,215.375,7.500
83332.005,301.864,838.428,855.316,-252.325,215.375,7.500
83332.005,301.864,838.349,855.637,-252.325,215.365,7.500
83332.005,301.860,838.349,855.156,-252.342,215.375,7.500
83340.068,301.860,838.349,855.316,-252.309,215.375,7.500
83340.068,301.862,838.349,855.316,-252.309,215.365,7.500
83340.068,301.860,838.349,854.996,-252.342,215.375,7.500
83344.099,301.864,838.349,855.156,-252.342,215.375,7.500
83336.037,301.860,838.270,855.316,-252.309,215.385,7.500
83336.037,301.860,838.270,854.996,-252.309,215.365,7.500
83336.037,301.860,838.191,855.156,-252.325,215.385,7.500
83336.037,301.860,838.112,854.996,-252.325,215.385,7.500
83336.037,301.860,838.191,855.316,-252.325,215.375,7.500
83332.005,301.859,838.112,854.996,-252.325,215.375,7.500
83340.068,301.859,838.112,854.996,-252.342,215.375,7.500
83336.037,301.860,838.033,854.996,-252.309,215.375,7.500
83344.099,301.859,838.191,854.996,-252.325,215.375,7.500
83340.068,301.859,838.033,854.676,-252.358,215.375,7.500
83344.099,301.859,837.796,854.676,-252.309,215.375,7.500
83340.068,301.860,837.954,854.996,-252.325,215.385,7.500
83340.068,301.860,838.033,854.836,-252.325,215.365,7.500
83348.131,301.860,837.875,854.836,-252.325,215.395,7.500
83340.068,301.859,837.796,854.516,-252.325,215.365,7.500
83344.099,301.860,837.717,854.676,-252.309,215.385,7.500
83344.099,301.859,837.796,854.676,-252.309,215.375,7.500
83344.099,301.860,837.717,854.516,-252.342,215.354,7.500
83340.068,301.857,837.558,854.356,-252.309,215.385,7.500
83352.162,301.860,837.479,854.676,-252.325,215.375,7.500
83344.099,301.860,837.637,854.356,-252.309,215.365,7.500
83348.131,301.859,837.637,854.036,-252.325,215.375,7.500
83352.162,301.860,837.479,854.356,-252.309,215.375,7.500
83348.131,301.859,837.321,854.356,-252.325,215.375,7.500
83352.162,301.862,837.479,854.196,-252.342,215.385,7.500
83344.099,301.860,837.479,854.036,-252.342,215.344,7.500
83344.099,301.860,837.163,853.876,-252.309,215.385,7.500
83348.131,301.860,837.242,854.196,-252.325,215.395,7.500
83348.131,301.864,837.321,854.036,-252.325,215.365,7.500
83348.131,301.860,837.163,853.876,-252.325,215.375,7.500
83348.131,301.864,837.005,853.876,-252.325,215.385,7.500
83344.099,301.865,837.163,854.036,-252.325,215.354,7.500
83348.131,301.864,837.084,853.876,-252.293,215.375,7.500
83344.099,301.865,837.084,853.715,-252.342,215.375,7.500
83348.131,301.862,837.005,853.876,-252.342,215.365,7.500
83348.131,301.865,837.084,854.036,-252.342,215.375,7.500
83340.068,301.865,836.926,854.196,-252.325,215.365,7.500
83344.099,301.864,836.926,853.876,-252.309,215.375,7.500
83336.037,301.862,836.926,853.715,-252.309,215.375,7.500
83344.099,301.864,836.926,854.036,-252.325,215.385,7.500
83352.162,301.864,836.926,853.876,-252.358,215.375,7.500
83352.162,301.862,836.847,853.715,-252.293,215.375,7.500
83344.099,301.864,836.847,853.715,-252.309,215.375,7.500
83344.099,301.865,836.847,853.715,-252.325,215.365,7.500
83348.131,301.862,836.768,853.876,-252.325,215.365,7.500
83344.099,301.864,836.847,853.876,-252.342,215.375,7.500
83344.099,301.862,836.847,853.876,-252.325,215.375,7.500
83344.099,301.862,836.847,853.876,-252.293,215.375,7.500
83344.099,301.862,836.847,854.036,-252.325,215.365,7.500
83344.099,301.859,836.689,854.036,-252.293,215.354,7.500
83348.131,301.860,836.689,853.395,-252.325,215.375,7.500
83340.068,301.859,836.689,853.555,-252.325,215.375,7.500
83340.068,301.862,836.689,853.395,-252.342,215.365,7.500
83344.099,301.859,836.610,853.555,-252.325,215.385,7.500
83344.099,301.864,836.610,853.555,-252.309,215.365,7.500
83344.099,301.860,836.610,853.555,-252.325,215.365,7.500
83344.099,301.860,836.610,853.555,-252.309,215.375,7.500
83340.068,301.862,836.452,853.235,-252.309,215.375,7.500
83344.099,301.857,836.452,853.395,-252.325,215.375,7.500
83344.099,301.859,836.373,853.235,-252.309,215.354,7.500
83344.099,301.860,836.373,852.915,-252.325,215.365,7.500
83344.099,301.859,836.294,853.075,-252.325,215.375,7.500
83348.131,301.857,836.136,852.915,-252.325,215.375,7.500
83340.068,301.859,836.136,853.075,-252.293,215.385,7.500
83340.068,301.859,836.057,852.915,-252.309,215.395,7.500
83327.974,301.860,835.978,852.755,-252.293,215.375,7.500
