%Atmospheric Pressure [Pa],Atmospheric Temperature [K],Airspeed Differential Pressure [Pa],Aux Differential Pressure [Pa],ELD Probe X axis [mm],ELD Probe Y axis [mm],Voltage [V]
82807.924,300.270,-21.221,21.038,-177.780,58.698,1.500
82807.924,300.269,-21.300,20.718,-177.763,58.698,1.500
82811.955,300.270,-21.221,21.038,-177.747,58.687,1.500
82807.924,300.270,-21.458,20.878,-177.763,58.709,1.500
82807.924,300.269,-21.300,20.878,-177.731,58.676,1.500
82807.924,300.269,-21.300,20.878,-177.747,58.687,1.500
82803.893,300.266,-21.379,20.718,-177.763,58.687,1.500
82803.893,300.269,-21.379,21.038,-177.731,58.676,1.500
82803.893,300.269,-21.221,20.878,-177.780,58.687,1.500
82807.924,300.270,-21.379,21.038,-177.763,58.709,1.500
82811.955,300.267,-21.300,21.358,-177.763,58.698,1.500
82799.861,300.269,-21.300,21.038,-177.796,58.687,1.500
82807.924,300.272,-21.142,20.878,-177.780,58.687,1.500
82811.955,300.272,-21.221,20.878,-177.731,58.687,1.500
82811.955,300.270,-21.221,21.198,-177.747,58.676,1.500
82807.924,300.274,-21.221,21.038,-177.747,58.687,1.500
82803.893,300.275,-21.221,21.198,-177.763,58.687,1.500
82811.955,300.270,-21.221,21.198,-177.763,58.698,1.500
82815.987,300.274,-21.300,21.198,-177.780,58.687,1.500
82803.893,300.274,-21.221,21.038,-177.763,58.676,1.500
82807.924,300.274,-21.221,21.198,-177.763,58.698,1.500
82811.955,300.270,-21.063,21.358,-177.747,58.687,1.500
82807.924,300.270,-21.300,21.198,-177.747,58.666,1.500
82811.955,300.272,-21.221,21.038,-177.763,58.698,1.500
82807.924,300.274,-21.221,21.038,-177.747,58.698,1.500
82803.893,300.274,-21.221,21.198,-177.747,58.698,1.500
82807.924,300.274,-21.221,21.038,-177.763,58.676,1.500
82807.924,300.272,-21.142,21.198,-177.763,58.687,1.500
82807.924,300.275,-20.984,20.878,-177.763,58.698,1.500
82807.924,300.272,-21.063,20.878,-177.747,58.698,1.500
82811.955,300.275,-21.142,21.198,-177.763,58.676,1.500
82807.924,300.270,-21.142,21.038,-177.763,58.687,1.500
82807.924,300.272,-21.142,20.878,-177.763,58.698,1.500
82811.955,300.272,-21.142,20.718,-177.747,58.687,1.500
82811.955,300.272,-21.142,20.878,-177.763,58.676,1.500
82803.893,300.275,-21.300,20.878,-177.747,58.698,1.500
82803.893,300.272,-21.379,21.038,-177.763,58.687,1.500
82803.893,300.272,-21.221,20.718,-177.763,58.698,1.500
82803.893,300.277,-21.142,21.038,-177.747,58.687,1.500
82811.955,300.275,-21.300,20.878,-177.780,58.698,1.500
82807.924,300.274,-21.142,21.038,-177.747,58.687,1.500
82807.924,300.272,-21.142,20.718,-177.763,58.698,1.500
82807.924,300.274,-20.984,20.878,-177.747,58.698,1.500
82807.924,300.270,-21.142,20.718,-177.747,58.676,1.500
82803.893,300.269,-21.142,20.558,-177.747,58.676,1.500
82811.955,300.272,-21.221,20.718,-177.747,58.698,1.500
82807.924,300.272,-21.142,21.038,-177.763,58.698,1.500
82807.924,300.272,-21.300,20.878,-177.763,58.687,1.500
82807.924,300.272,-21.221,20.878,-177.747,58.698,1.500
82803.893,300.272,-21.221,21.038,-177.763,58.698,1.500
82807.924,300.270,-21.142,20.718,-177.763,58.687,1.500
82807.924,300.270,-21.142,20.718,-177.763,58.687,1.500
82803.893,300.278,-146.562,145.270,-177.780,58.687,3.500
82807.924,300.277,-146.641,145.430,-177.763,58.709,3.500
82799.861,300.280,-146.641,144.950,-177.780,58.687,3.500
82803.893,300.278,-146.641,145.430,-177.763,58.687,3.500
82799.861,300.275,-146.720,145.110,-177.747,58.698,3.500
82811.955,300.277,-146.641,145.270,-177.780,58.698,3.500
82803.893,300.275,-146.562,145.110,-177.747,58.676,3.500
82803.893,300.275,-146.641,144.790,-177.731,58.687,3.500
82807.924,300.275,-146.562,145.270,-177.812,58.687,3.500
82803.893,300.275,-146.641,144.950,-177.731,58.687,3.500
82803.893,300.275,-146.641,145.270,-177.747,58.687,3.500
82803.893,300.280,-146.641,145.270,-177.780,58.698,3.500
82807.924,300.277,-146.641,145.270,-177.747,58.687,3.500
82799.861,300.277,-146.483,144.790,-177.747,58.698,3.500
82799.861,300.277,-146.483,145.110,-177.747,58.687,3.500
82803.893,300.277,-146.562,144.790,-177.763,58.709,3.500
82807.924,300.277,-146.562,145.270,-177.763,58.687,3.500
82803.893,300.278,-146.404,144.950,-177.747,58.687,3.500
82799.861,300.275,-146.404,145.110,-177.763,58.698,3.500
82803.893,300.277,-146.404,144.950,-177.780,58.666,3.500
82807.924,300.277,-146.325,144.950,-177.747,58.687,3.500
82807.924,300.277,-146.404,144.950,-177.780,58.676,3.500
82807.924,300.275,-146.246,145.270,-177.747,58.698,3.500
82803.893,300.280,-146.246,145.110,-177.780,58.698,3.500
82803.893,300.277,-146.325,145.110,-177.763,58.698,3.500
82803.893,300.278,-146.167,145.110,-177.780,58.709,3.500
82807.924,300.278,-146.325,145.430,-177.763,58.698,3.500
82803.893,300.278,-146.325,145.270,-177.763,58.687,3.500
82807.924,300.277,-146.246,145.430,-177.780,58.687,3.500
82807.924,300.280,-146.246,145.110,-177.780,58.687,3.500
82799.861,300.278,-146.246,145.270,-177.780,58.687,3.500
82807.924,300.278,-146.167,145.270,-177.780,58.687,3.500
82811.955,300.278,-146.246,145.430,-177.747,58.687,3.500
82807.924,300.280,-146.325,145.430,-177.763,58.687,3.500
82803.893,300.280,-146.246,145.110,-177.747,58.687,3.500
82807.924,300.282,-146.167,144.950,-177.747,58.687,3.500
82807.924,300.280,-146.325,145.110,-177.747,58.687,3.500
82807.924,300.282,-146.167,145.590,-177.747,58.687,3.500
82807.924,300.283,-146.246,145.270,-177.780,58.698,3.500
82807.924,300.283,-146.404,145.110,-177.763,58.698,3.500
82803.893,300.282,-146.404,144.950,-177.747,58.676,3.500
82807.924,300.283,-146.325,145.270,-177.747,58.676,3.500
82807.924,300.280,-146.404,144.950,-177.747,58.698,3.500
82803.893,300.280,-146.404,145.270,-177.763,58.687,3.500
82807.924,300.282,-146.641,144.790,-177.763,58.687,3.500
82807.924,300.280,-146.404,145.270,-177.763,58.687,3.500
82807.924,300.283,-146.404,145.110,-177.747,58.698,3.500
82811.955,300.282,-146.483,144.950,-177.747,58.676,3.500
82807.924,300.283,-146.404,145.270,-177.763,58.687,3.500
82807.924,300.280,-146.404,144.950,-177.763,58.676,3.500
82811.955,300.280,-146.404,145.110,-177.747,58.687,3.500
82807.924,300.280,-146.483,144.630,-177.763,58.687,3.500
82807.924,300.280,-146.483,144.950,-177.780,58.687,3.500
82807.924,300.280,-146.562,145.110,-177.747,58.687,3.500
82807.924,300.280,-146.562,145.110,-177.780,58.698,3.500
82803.893,300.278,-146.641,145.110,-177.747,58.698,3.500
82807.924,300.277,-146.641,144.950,-177.763,58.709,3.500
82803.893,300.278,-146.641,144.950,-177.763,58.687,3.500
82807.924,300.282,-146.720,145.270,-177.763,58.698,3.500
82811.955,300.277,-146.562,144.950,-177.763,58.698,3.500
82803.893,300.277,-146.641,144.950,-177.763,58.687,3.500
82807.924,300.278,-146.641,145.270,-177.763,58.676,3.500
82811.955,300.277,-146.720,145.110,-177.763,58.698,3.500
82807.924,300.277,-146.641,145.110,-177.747,58.687,3.500
82807.924,300.275,-146.720,145.110,-177.796,58.687,3.500
82807.924,300.275,-146.878,145.430,-177.780,58.698,3.500
82807.924,300.277,-146.799,145.110,-177.763,58.676,3.500
82807.924,300.275,-146.799,145.270,-177.763,58.698,3.500
82807.924,300.275,-146.878,144.950,-177.731,58.687,3.500
82807.924,300.272,-146.878,144.950,-177.731,58.687,3.500
82811.955,300.277,-146.799,145.110,-177.747,58.687,3.500
82799.861,300.277,-146.799,145.430,-177.780,58.698,3.500
82799.861,300.274,-146.878,145.270,-177.763,58.698,3.500
82803.893,300.277,-146.878,145.270,-177.747,58.687,3.500
82803.893,300.274,-146.878,145.430,-177.747,58.698,3.500
82799.861,300.277,-146.878,145.430,-177.763,58.698,3.500
82803.893,300.275,-146.878,145.590,-177.763,58.687,3.500
82803.893,300.275,-146.957,145.270,-177.747,58.676,3.500
82799.861,300.274,-146.957,145.430,-177.763,58.687,3.500
82803.893,300.277,-146.799,145.751,-177.763,58.687,3.500
82807.924,300.275,-146.878,145.911,-177.747,58.698,3.500
82799.861,300.274,-146.878,145.590,-177.747,58.687,3.500
82803.893,300.275,-146.799,145.751,-177.780,58.676,3.500
82803.893,300.277,-146.878,145.590,-177.780,58.687,3.500
82807.924,300.278,-146.799,146.231,-177.780,58.687,3.500
82803.893,300.277,-146.957,145.911,-177.780,58.687,3.500
82807.924,300.277,-146.878,145.911,-177.780,58.698,3.500
82807.924,300.277,-146.957,145.751,-177.763,58.687,3.500
82807.924,300.277,-147.115,146.071,-177.780,58.687,3.500
82803.893,300.280,-147.036,146.071,-177.780,58.687,3.500
82811.955,300.278,-147.036,145.751,-177.747,58.687,3.500
82811.955,300.278,-147.036,145.911,-177.763,58.687,3.500
82807.924,300.277,-147.036,146.071,-177.747,58.666,3.500
82811.955,300.278,-147.115,146.071,-177.747,58.687,3.500
82811.955,300.277,-147.036,146.071,-177.747,58.676,3.500
82811.955,300.275,-147.194,145.751,-177.747,58.676,3.500
82807.924,300.278,-147.115,145.751,-177.747,58.687,3.500
82815.987,300.278,-147.194,145.911,-177.780,58.676,3.500
82811.955,300.278,-147.273,145.911,-177.780,58.676,3.500
82811.955,300.277,-147.194,145.751,-177.763,58.687,3.500
82811.955,300.277,-147.194,145.751,-177.780,58.698,3.500
82811.955,300.278,-147.194,145.751,-177.796,58.698,3.500
82820.018,300.274,-147.194,145.590,-177.763,58.698,3.500
82815.987,300.277,-147.194,145.590,-177.763,58.687,3.500
82811.955,300.277,-147.273,145.751,-177.780,58.687,3.500
82820.018,300.278,-147.194,145.911,-177.780,58.687,3.500
82815.987,300.275,-147.115,145.430,-177.763,58.687,3.500
82807.924,300.277,-147.194,145.430,-177.780,58.687,3.500
82807.924,300.274,-147.115,145.110,-177.747,58.698,3.500
82820.018,300.275,-147.115,145.110,-177.763,58.698,3.500
82807.924,300.275,-147.273,145.270,-177.763,58.687,3.500
82820.018,300.275,-147.194,145.110,-177.763,58.666,3.500
82811.955,300.277,-147.194,145.270,-177.747,58.666,3.500
82820.018,300.277,-147.115,144.950,-177.796,58.709,3.500
82815.987,300.278,-147.036,145.110,-177.763,58.698,3.500
82815.987,300.278,-147.115,144.950,-177.780,58.687,3.500
82811.955,300.280,-147.115,145.110,-177.763,58.687,3.500
82820.018,300.277,-146.878,144.950,-177.714,58.676,3.500
82815.987,300.277,-147.115,144.950,-177.763,58.698,3.500
82811.955,300.278,-147.115,144.950,-177.763,58.676,3.500
82815.987,300.278,-147.036,144.950,-177.763,58.698,3.500
82807.924,300.282,-147.115,144.950,-177.731,58.709,3.500
82811.955,300.277,-147.273,144.790,-177.747,58.709,3.500
82811.955,300.280,-147.115,144.950,-177.763,58.676,3.500
82811.955,300.275,-147.194,144.950,-177.763,58.687,3.500
82811.955,300.277,-147.115,144.790,-177.763,58.698,3.500
82815.987,300.278,-147.115,144.790,-177.763,58.687,3.500
82811.955,300.275,-147.115,144.790,-177.780,58.687,3.500
82807.924,300.275,-147.194,144.630,-177.747,58.687,3.500
82803.893,300.278,-147.115,144.790,-177.796,58.687,3.500
82815.987,300.278,-147.036,145.270,-177.780,58.698,3.500
82811.955,300.280,-147.036,145.110,-177.731,58.698,3.500
82807.924,300.275,-146.957,144.950,-177.747,58.709,3.500
82811.955,300.274,-147.115,145.110,-177.747,58.698,3.500
82807.924,300.275,-147.115,145.110,-177.747,58.687,3.500
82807.924,300.274,-146.957,145.110,-177.763,58.687,3.500
82807.924,300.272,-147.036,145.110,-177.763,58.698,3.500
82803.893,300.274,-147.036,145.110,-177.780,58.687,3.500
82803.893,300.275,-146.957,144.790,-177.747,58.687,3.500
82803.893,300.277,-147.036,145.270,-177.763,58.687,3.500
82807.924,300.275,-146.957,145.110,-177.780,58.698,3.500
82803.893,300.272,-146.878,145.110,-177.780,58.687,3.500
82807.924,300.277,-146.878,145.270,-177.747,58.687,3.500
82803.893,300.272,-146.957,145.110,-177.780,58.698,3.500
82803.893,300.272,-146.878,144.950,-177.763,58.698,3.500
82799.861,300.275,-146.878,144.950,-177.763,58.687,3.500
82803.893,300.270,-146.957,145.270,-177.763,58.687,3.500
82803.893,300.274,-146.957,145.270,-177.763,58.687,3.500
82799.861,300.274,-146.957,145.110,-177.747,58.698,3.500
82807.924,300.274,-146.878,144.950,-177.747,58.698,3.500
82803.893,300.274,-146.799,145.270,-177.780,58.687,3.500
82807.924,300.272,-146.641,144.790,-177.747,58.687,3.500
82807.924,300.272,-146.720,145.110,-177.763,58.676,3.500
82803.893,300.275,-146.720,144.630,-177.763,58.676,3.500
82807.924,300.275,-146.799,144.950,-177.763,58.698,3.500
82807.924,300.275,-146.799,144.790,-177.747,58.687,3.500
82811.955,300.270,-146.720,144.950,-177.763,58.687,3.500
82803.893,300.274,-146.957,144.630,-177.780,58.698,3.500
82803.893,300.274,-146.799,144.630,-177.747,58.687,3.500
82803.893,300.275,-146.720,144.470,-177.796,58.687,3.500
82803.893,300.277,-146.799,144.470,-177.763,58.666,3.500
82799.861,300.277,-146.799,144.630,-177.747,58.698,3.500
82807.924,300.275,-146.720,144.310,-177.763,58.698,3.500
82803.893,300.277,-146.562,144.790,-177.780,58.698,3.500
82807.924,300.275,-146.641,144.310,-177.796,58.698,3.500
82811.955,300.275,-146.562,144.790,-177.780,58.698,3.500
82811.955,300.277,-146.562,144.630,-177.747,58.687,3.500
82811.955,300.275,-146.720,144.150,-177.731,58.687,3.500
82807.924,300.275,-146.720,144.470,-177.796,58.698,3.500
82811.955,300.275,-146.562,144.470,-177.763,58.687,3.500
82807.924,300.275,-146.483,144.470,-177.747,58.698,3.500
82811.955,300.275,-146.562,144.310,-177.796,58.709,3.500
82811.955,300.277,-146.562,144.470,-177.747,58.687,3.500
82807.924,300.275,-146.404,144.150,-177.780,58.698,3.500
82811.955,300.272,-146.404,144.470,-177.747,58.687,3.500
82811.955,300.275,-146.562,144.630,-177.763,58.698,3.500
82807.924,300.277,-146.483,144.310,-177.747,58.698,3.500
82811.955,300.274,-146.483,144.150,-177.780,58.709,3.500
82811.955,300.272,-146.562,144.470,-177.780,58.687,3.500
82815.987,300.272,-146.404,144.630,-177.763,58.687,3.500
82807.924,300.277,-146.404,144.310,-177.763,58.687,3.500
82815.987,300.275,-146.483,144.310,-177.780,58.687,3.500
82815.987,300.272,-146.483,144.470,-177.763,58.687,3.500
82807.924,300.274,-146.483,144.630,-177.780,58.666,3.500
82811.955,300.274,-146.483,144.950,-177.763,58.698,3.500
82820.018,300.275,-146.483,144.790,-177.780,58.687,3.500
82820.018,300.277,-146.483,144.630,-177.780,58.687,3.500
82820.018,300.275,-146.483,144.790,-177.780,58.698,3.500
82815.987,300.277,-146.483,144.630,-177.763,58.687,3.500
82815.987,300.275,-146.562,144.790,-177.763,58.687,3.500
82815.987,300.277,-146.483,144.630,-177.747,58.687,3.500
82807.924,300.274,-146.404,144.470,-177.763,58.698,3.500
82807.924,300.275,-146.483,144.310,-177.747,58.687,3.500
82815.987,300.277,-146.562,144.630,-177.747,58.687,3.500
82811.955,300.282,-146.404,144.630,-177.763,58.698,3.500
82820.018,300.280,-146.404,144.950,-177.763,58.687,3.500
82803.893,300.278,-146.483,144.630,-177.780,58.687,3.500
82811.955,300.275,-146.404,144.470,-177.763,58.687,3.500
82811.955,300.278,-146.404,144.790,-177.763,58.687,3.500
82807.924,300.278,-146.246,144.470,-177.747,58.687,3.500
82807.924,300.282,-146.325,144.470,-177.763,58.687,3.500
82807.924,300.280,-146.404,144.630,-177.780,58.687,3.500
82803.893,300.278,-146.325,144.630,-177.780,58.687,3.500
82811.955,300.278,-146.325,144.470,-177.747,58.687,3.500
82803.893,300.282,-146.325,144.470,-177.780,58.687,3.500
82807.924,300.282,-146.167,144.310,-177.747,58.709,3.500
82807.924,300.280,-146.167,144.310,-177.763,58.687,3.500
82807.924,300.280,-146.246,144.310,-177.763,58.687,3.500
82807.924,300.280,-146.167,144.470,-177.747,58.698,3.500
82807.924,300.277,-146.088,144.310,-177.780,58.676,3.500
82815.987,300.278,-146.088,144.310,-177.731,58.687,3.500
82803.893,300.280,-146.167,144.470,-177.763,58.698,3.500
82807.924,300.280,-146.167,144.310,-177.780,58.687,3.500
82807.924,300.282,-146.246,144.150,-177.796,58.676,3.500
82803.893,300.278,-146.088,143.990,-177.747,58.698,3.500
82807.924,300.277,-146.009,144.310,-177.763,58.687,3.500
82807.924,300.280,-146.088,144.310,-177.747,58.676,3.500
82811.955,300.278,-146.009,144.150,-177.731,58.687,3.500
82807.924,300.278,-145.930,144.150,-177.763,58.698,3.500
82807.924,300.282,-146.167,144.470,-177.763,58.698,3.500
82803.893,300.278,-146.246,144.310,-177.747,58.676,3.500
82807.924,300.277,-146.088,143.990,-177.763,58.698,3.500
82811.955,300.277,-146.009,143.990,-177.780,58.687,3.500
82807.924,300.280,-146.167,144.150,-177.747,58.698,3.500
82807.924,300.277,-146.088,144.150,-177.780,58.698,3.500
82799.861,300.277,-146.167,144.310,-177.747,58.666,3.500
82803.893,300.277,-146.088,143.990,-177.763,58.687,3.500
82807.924,300.278,-146.009,144.310,-177.780,58.687,3.500
82803.893,300.278,-146.088,144.470,-177.763,58.709,3.500
82807.924,300.277,-146.009,144.310,-177.747,58.698,3.500
82807.924,300.278,-146.088,144.150,-177.763,58.687,3.500
82807.924,300.277,-146.088,144.630,-177.780,58.676,3.500
82811.955,300.280,-146.009,144.310,-177.780,58.698,3.500
82807.924,300.280,-146.088,144.310,-177.763,58.687,3.500
82811.955,300.278,-146.088,144.310,-177.747,58.687,3.500
82811.955,300.280,-146.009,144.150,-177.747,58.687,3.500
82811.955,300.282,-146.088,144.630,-177.780,58.666,3.500
82811.955,300.278,-146.088,144.310,-177.763,58.687,3.500
82811.955,300.280,-146.009,144.310,-177.731,58.687,3.500
82807.924,300.278,-146.088,144.310,-177.747,58.687,3.500
82811.955,300.282,-146.088,144.310,-177.731,58.676,3.500
82811.955,300.278,-145.930,144.310,-177.780,58.698,3.500
82803.893,300.282,-146.009,144.150,-177.763,58.698,3.500
82807.924,300.283,-145.930,144.470,-177.780,58.687,3.500
82811.955,300.283,-146.009,144.150,-177.763,58.687,3.500
82807.924,300.280,-145.930,144.310,-177.747,58.698,3.500
82811.955,300.280,-146.009,143.990,-177.747,58.687,3.500
82803.893,300.282,-146.009,144.150,-177.747,58.687,3.500
82803.893,300.282,-146.009,143.990,-177.747,58.687,3.500
82807.924,300.280,-146.088,143.829,-177.747,58.698,3.500
82799.861,300.280,-146.088,143.829,-177.747,58.687,3.500
82807.924,300.282,-145.930,143.669,-177.780,58.687,3.500
82807.924,300.280,-146.009,143.669,-177.747,58.687,3.500
82795.830,300.283,-146.009,143.669,-177.780,58.687,3.500
82807.924,300.282,-145.772,143.509,-177.714,58.698,3.500
82811.955,300.280,-145.930,143.509,-177.763,58.676,3.500
82807.924,300.280,-145.851,143.509,-177.763,58.687,3.500
82803.893,300.282,-145.851,143.509,-177.763,58.709,3.500
82799.861,300.277,-145.930,143.189,-177.763,58.687,3.500
82799.861,300.278,-145.930,143.349,-177.763,58.687,3.500
82799.861,300.278,-145.693,143.189,-177.780,58.698,3.500
82807.924,300.278,-145.772,143.349,-177.780,58.676,3.500
82807.924,300.277,-145.693,142.869,-177.747,58.698,3.500
82803.893,300.275,-145.693,143.029,-177.714,58.687,3.500
82803.893,300.277,-145.693,143.189,-177.796,58.687,3.500
82803.893,300.277,-145.614,143.029,-177.763,58.698,3.500
82807.924,300.275,-145.614,143.029,-177.714,58.676,3.500
82803.893,300.277,-145.614,143.349,-177.763,58.687,3.500
82803.893,300.275,-145.693,142.869,-177.747,58.687,3.500
82795.830,300.274,-145.535,143.029,-177.763,58.698,3.500
82803.893,300.275,-145.377,142.869,-177.747,58.687,3.500
82803.893,300.275,-145.535,143.349,-177.763,58.698,3.500
82807.924,300.277,-145.535,143.029,-177.796,58.687,3.500
82799.861,300.270,-145.456,142.869,-177.763,58.687,3.500
82807.924,300.275,-145.456,142.869,-177.747,58.698,3.500
82811.955,300.277,-145.535,142.869,-177.780,58.676,3.500
82803.893,300.275,-145.297,142.709,-177.780,58.709,3.500
82807.924,300.275,-145.377,142.709,-177.747,58.687,3.500
82799.861,300.275,-145.297,142.709,-177.763,58.687,3.500
82799.861,300.275,-145.377,142.709,-177.747,58.698,3.500
82803.893,300.272,-145.456,142.869,-177.780,58.676,3.500
82803.893,300.275,-145.377,142.709,-177.796,58.687,3.500
82803.893,300.274,-145.139,142.549,-177.780,58.687,3.500
82799.861,300.274,-145.297,142.869,-177.747,58.687,3.500
82807.924,300.274,-145.218,142.869,-177.763,58.676,3.500
82803.893,300.275,-145.297,143.029,-177.763,58.687,3.500
82799.861,300.275,-145.060,143.029,-177.780,58.687,3.500
82799.861,300.275,-145.060,142.869,-177.763,58.687,3.500
82807.924,300.274,-145.060,142.709,-177.747,58.676,3.500
82811.955,300.277,-145.139,143.029,-177.780,58.719,3.500
82803.893,300.275,-144.981,143.029,-177.763,58.676,3.500
82799.861,300.275,-145.139,143.029,-177.747,58.687,3.500
82803.893,300.277,-145.139,143.029,-177.780,58.687,3.500
82807.924,300.278,-145.218,143.189,-177.763,58.687,3.500
82803.893,300.277,-145.218,142.869,-177.731,58.698,3.500
82799.861,300.274,-145.060,142.869,-177.780,58.698,3.500
82807.924,300.275,-145.297,143.029,-177.747,58.676,3.500
82803.893,300.277,-145.139,143.189,-177.747,58.698,3.500
82803.893,300.280,-145.060,142.869,-177.780,58.666,3.500
82803.893,300.277,-145.139,143.189,-177.763,58.698,3.500
82799.861,300.277,-145.218,143.029,-177.747,58.687,3.500
82807.924,300.280,-145.139,143.349,-177.763,58.687,3.500
82803.893,300.278,-145.139,143.349,-177.747,58.676,3.500
82799.861,300.278,-145.060,143.349,-177.747,58.709,3.500
82799.861,300.277,-145.060,143.189,-177.747,58.709,3.500
82795.830,300.278,-145.060,143.029,-177.747,58.676,3.500
82799.861,300.275,-145.139,143.349,-177.796,58.687,3.500
82799.861,300.280,-145.139,143.029,-177.780,58.687,3.500
82803.893,300.277,-144.902,143.029,-177.796,58.687,3.500
82803.893,300.280,-144.981,143.029,-177.731,58.687,3.500
82803.893,300.282,-145.060,143.029,-177.763,58.709,3.500
82807.924,300.280,-144.823,143.189,-177.747,58.687,3.500
82803.893,300.282,-144.902,143.189,-177.747,58.698,3.500
82795.830,300.280,-144.902,143.189,-177.763,58.698,3.500
82803.893,300.277,-144.981,142.709,-177.763,58.698,3.500
82803.893,300.282,-144.902,143.189,-177.747,58.687,3.500
82803.893,300.280,-144.823,143.029,-177.780,58.698,3.500
82799.861,300.278,-144.981,142.869,-177.747,58.698,3.500
82803.893,300.280,-144.902,143.029,-177.763,58.709,3.500
82803.893,300.278,-144.823,142.869,-177.763,58.698,3.500
82803.893,300.280,-144.744,143.029,-177.780,58.687,3.500
82799.861,300.280,-144.744,142.869,-177.796,58.687,3.500
82807.924,300.278,-144.744,143.029,-177.763,58.698,3.500
82807.924,300.277,-144.586,142.869,-177.763,58.709,3.500
82807.924,300.280,-144.586,143.029,-177.780,58.687,3.500
82803.893,300.280,-144.586,142.869,-177.731,58.698,3.500
82803.893,300.280,-144.665,142.869,-177.780,58.676,3.500
82803.893,300.277,-144.744,143.029,-177.747,58.687,3.500
82811.955,300.280,-144.665,143.029,-177.763,58.676,3.500
82811.955,300.280,-144.665,142.869,-177.780,58.698,3.500
82807.924,300.280,-144.665,143.029,-177.780,58.709,3.500
82815.987,300.278,-144.586,142.709,-177.763,58.698,3.500
82811.955,300.280,-144.507,142.549,-177.763,58.676,3.500
82811.955,300.282,-144.586,142.869,-177.747,58.687,3.500
82811.955,300.282,-144.586,142.549,-177.763,58.698,3.500
82811.955,300.278,-144.665,142.389,-177.780,58.698,3.500
82815.987,300.278,-144.665,142.549,-177.731,58.687,3.500
82807.924,300.282,-144.507,142.549,-177.780,58.698,3.500
82803.893,300.278,-144.507,142.709,-177.763,58.698,3.500
82811.955,300.282,-144.744,142.389,-177.763,58.687,3.500
82807.924,300.280,-144.744,142.549,-177.763,58.687,3.500
82815.987,300.282,-144.744,142.709,-177.747,58.698,3.500
82811.955,300.282,-144.744,142.709,-177.731,58.698,3.500
82807.924,300.278,-144.665,142.709,-177.747,58.698,3.500
82811.955,300.278,-144.744,142.229,-177.763,58.698,3.500
82807.924,300.282,-144.586,142.389,-177.747,58.687,3.500
82807.924,300.277,-144.507,142.549,-177.780,58.687,3.500
82811.955,300.280,-144.665,142.389,-177.763,58.676,3.500
82803.893,300.278,-144.665,142.389,-177.763,58.698,3.500
82811.955,300.277,-144.665,142.389,-177.763,58.676,3.500
82803.893,300.277,-144.665,142.389,-177.747,58.698,3.500
82815.987,300.280,-144.665,142.549,-177.763,58.687,3.500
82799.861,300.277,-144.665,142.389,-177.763,58.687,3.500
82799.861,300.278,-144.744,142.549,-177.780,58.687,3.500
82807.924,300.278,-144.586,142.709,-177.780,58.687,3.500
82807.924,300.277,-144.665,142.709,-177.763,58.676,3.500
82803.893,300.275,-144.507,142.389,-177.747,58.676,3.500
82811.955,300.278,-144.665,142.709,-177.780,58.687,3.500
82807.924,300.278,-144.586,142.869,-177.780,58.687,3.500
82811.955,300.278,-144.507,142.389,-177.763,58.698,3.500
82807.924,300.275,-144.586,142.389,-177.780,58.698,3.500
82807.924,300.275,-144.507,142.389,-177.763,58.709,3.500
82807.924,300.275,-144.744,142.549,-177.763,58.676,3.500
82799.861,300.277,-144.586,142.709,-177.747,58.698,3.500
82815.987,300.277,-144.665,142.869,-177.780,58.687,3.500
82811.955,300.274,-144.507,142.709,-177.796,58.687,3.500
82811.955,300.278,-144.507,142.709,-177.780,58.698,3.500
82803.893,300.275,-144.507,143.029,-177.763,58.709,3.500
82799.861,300.277,-144.507,142.869,-177.747,58.687,3.500
82795.830,300.278,-144.428,142.869,-177.747,58.698,3.500
82803.893,300.277,-144.428,142.869,-177.763,58.687,3.500
82803.893,300.277,-144.507,142.869,-177.780,58.687,3.500
82807.924,300.277,-144.586,142.709,-177.747,58.698,3.500
82807.924,300.275,-144.428,142.869,-177.763,58.709,3.500
82807.924,300.275,-144.428,142.869,-177.763,58.687,3.500
82807.924,300.275,-144.428,142.869,-177.747,58.687,3.500
82807.924,300.275,-144.586,142.869,-177.763,58.687,3.500
82807.924,300.277,-144.507,143.029,-177.747,58.698,3.500
82803.893,300.275,-144.428,142.709,-177.747,58.687,3.500
82811.955,300.275,-144.586,143.029,-177.796,58.687,3.500
82811.955,300.278,-144.349,142.869,-177.763,58.687,3.500
82807.924,300.277,-144.428,143.029,-177.747,58.698,3.500
82811.955,300.278,-144.507,142.869,-177.731,58.687,3.500
82811.955,300.280,-144.428,143.349,-177.731,58.687,3.500
82811.955,300.278,-144.507,142.869,-177.780,58.687,3.500
82811.955,300.278,-144.428,142.869,-177.780,58.698,3.500
82815.987,300.282,-144.507,143.029,-177.747,58.687,3.500
82811.955,300.278,-144.586,142.709,-177.747,58.676,3.500
82811.955,300.277,-144.586,142.709,-177.780,58.709,3.500
82811.955,300.280,-144.586,142.869,-177.780,58.687,3.500
82807.924,300.280,-144.665,142.869,-177.763,58.687,3.500
82811.955,300.280,-144.665,143.029,-177.796,58.687,3.500
82807.924,300.282,-144.428,142.709,-177.763,58.687,3.500
82811.955,300.280,-144.665,142.869,-177.763,58.698,3.500
82807.924,300.280,-144.507,142.869,-177.780,58.687,3.500
82807.924,300.278,-144.744,143.189,-177.747,58.687,3.500
