%Atmospheric Pressure [Pa],Atmospheric Temperature [K],Airspeed Differential Pressure [Pa],Aux Differential Pressure [Pa],ELD Probe X axis [mm],ELD Probe Y axis [mm],Voltage [V]
82944.991,300.206,430.456,102.388,-153.268,87.221,5.500
82949.023,300.203,430.535,102.708,-153.268,87.232,5.500
82949.023,300.204,430.535,102.388,-153.268,87.232,5.500
82953.054,300.203,430.535,102.228,-153.268,87.221,5.500
82949.023,300.199,430.535,102.228,-153.268,87.221,5.500
82940.960,300.201,430.535,102.388,-153.268,87.221,5.500
82953.054,300.201,430.614,102.228,-153.268,87.221,5.500
82944.991,300.206,430.614,102.068,-153.285,87.242,5.500
82949.023,300.204,430.772,102.068,-153.268,87.232,5.500
82944.991,300.203,430.693,101.748,-153.301,87.232,5.500
82944.991,300.203,430.851,101.588,-153.285,87.232,5.500
82940.960,300.203,430.930,101.428,-153.268,87.242,5.500
82949.023,300.204,430.930,101.428,-153.301,87.210,5.500
82953.054,300.203,430.930,100.787,-153.268,87.221,5.500
82944.991,300.201,430.930,100.947,-153.268,87.221,5.500
82944.991,300.199,431.009,101.107,-153.285,87.221,5.500
82953.054,300.203,430.930,100.467,-153.268,87.221,5.500
82953.054,300.203,431.167,100.307,-153.268,87.242,5.500
82949.023,300.201,431.009,99.827,-153.285,87.232,5.500
82944.991,300.203,431.088,99.987,-153.285,87.232,5.500
82949.023,300.201,431.088,99.667,-153.301,87.242,5.500
82949.023,300.201,430.930,99.506,-153.285,87.199,5.500
82949.023,300.203,430.930,99.506,-153.252,87.232,5.500
82953.054,300.199,431.009,99.026,-153.252,87.221,5.500
82949.023,300.201,430.851,99.026,-153.268,87.232,5.500
82944.991,300.201,430.930,98.866,-153.268,87.189,5.500
82940.960,300.203,430.930,98.866,-153.268,87.232,5.500
82940.960,300.201,430.851,98.226,-153.268,87.221,5.500
82949.023,300.203,430.851,98.546,-153.285,87.232,5.500
82940.960,300.203,430.851,98.386,-153.268,87.232,5.500
82949.023,300.201,430.772,98.066,-153.285,87.221,5.500
82949.023,300.204,430.851,98.226,-153.252,87.210,5.500
82953.054,300.204,430.772,98.066,-153.268,87.221,5.500
82953.054,300.204,430.693,97.745,-153.236,87.210,5.500
82949.023,300.203,430.772,97.585,-153.285,87.232,5.500
82949.023,300.203,430.614,97.585,-153.301,87.221,5.500
82944.991,300.204,430.614,97.425,-153.268,87.221,5.500
82944.991,300.203,430.693,97.425,-153.268,87.210,5.500
82949.023,300.201,430.614,97.585,-153.268,87.221,5.500
82940.960,300.203,430.535,97.585,-153.268,87.242,5.500
82953.054,300.204,430.693,97.745,-153.301,87.221,5.500
82953.054,300.204,430.614,97.265,-153.252,87.210,5.500
82949.023,300.203,430.772,97.585,-153.285,87.232,5.500
82949.023,300.204,430.614,97.745,-153.285,87.232,5.500
82953.054,300.204,430.851,97.745,-153.285,87.199,5.500
82949.023,300.203,430.772,97.585,-153.285,87.210,5.500
82944.991,300.204,430.693,97.745,-153.268,87.221,5.500
82944.991,300.201,430.851,97.745,-153.285,87.221,5.500
82944.991,300.204,430.851,98.066,-153.252,87.232,5.500
82953.054,300.203,430.772,97.745,-153.301,87.242,5.500
82949.023,300.203,430.772,97.905,-153.268,87.232,5.500
82957.086,300.203,430.930,97.585,-153.285,87.210,5.500
82949.023,300.201,431.088,98.066,-153.285,87.232,5.500
82953.054,300.204,431.088,98.066,-153.252,87.210,5.500
82953.054,300.203,431.088,97.905,-153.285,87.242,5.500
82953.054,300.203,431.167,98.066,-153.268,87.221,5.500
82953.054,300.204,431.246,97.905,-153.285,87.210,5.500
82957.086,300.201,431.088,97.745,-153.252,87.210,5.500
82953.054,300.204,431.562,98.066,-153.285,87.242,5.500
82953.054,300.203,431.562,97.905,-153.268,87.221,5.500
82957.086,300.204,431.404,97.745,-153.268,87.232,5.500
82961.117,300.203,431.641,97.585,-153.285,87.221,5.500
82953.054,300.199,431.483,97.745,-153.252,87.232,5.500
82953.054,300.201,431.641,97.585,-153.317,87.221,5.500
82957.086,300.204,431.641,97.745,-153.285,87.221,5.500
82957.086,300.203,431.641,97.265,-153.268,87.253,5.500
82961.117,300.203,431.641,97.105,-153.301,87.221,5.500
82953.054,300.203,431.641,96.785,-153.285,87.232,5.500
82957.086,300.201,431.641,96.625,-153.285,87.221,5.500
82957.086,300.201,431.720,96.465,-153.268,87.232,5.500
82961.117,300.203,431.720,96.305,-153.285,87.221,5.500
82957.086,300.199,431.562,96.144,-153.285,87.221,5.500
82961.117,300.201,431.720,95.984,-153.268,87.210,5.500
82953.054,300.203,431.720,95.824,-153.285,87.221,5.500
82957.086,300.204,431.641,95.504,-153.285,87.221,5.500
82949.023,300.201,431.641,95.504,-153.317,87.221,5.500
82957.086,300.203,431.562,95.344,-153.268,87.232,5.500
82953.054,300.204,431.562,95.024,-153.317,87.221,5.500
82957.086,300.203,431.641,95.024,-153.268,87.221,5.500
82953.054,300.204,431.562,94.544,-153.252,87.232,5.500
82953.054,300.203,431.483,94.383,-153.268,87.232,5.500
82953.054,300.201,431.483,94.063,-153.236,87.199,5.500
82940.960,300.204,431.483,93.743,-153.268,87.232,5.500
82953.054,300.199,431.641,93.423,-153.268,87.210,5.500
82953.054,300.201,431.483,93.423,-153.252,87.242,5.500
82953.054,300.201,431.562,93.103,-153.301,87.232,5.500
82953.054,300.201,431.483,92.783,-153.285,87.221,5.500
82940.960,300.204,431.562,92.462,-153.268,87.221,5.500
82953.054,300.203,431.325,92.302,-153.317,87.232,5.500
82953.054,300.207,431.483,91.982,-153.268,87.221,5.500
82953.054,300.203,431.483,91.822,-153.285,87.221,5.500
82940.960,300.201,431.562,91.822,-153.285,87.210,5.500
82949.023,300.203,431.562,91.342,-153.285,87.199,5.500
82949.023,300.203,431.562,91.182,-153.285,87.210,5.500
82940.960,300.203,431.562,91.342,-153.252,87.232,5.500
82949.023,300.204,431.404,90.861,-153.268,87.221,5.500
82944.991,300.204,431.404,90.861,-153.268,87.210,5.500
82949.023,300.203,431.641,90.861,-153.285,87.221,5.500
82936.929,300.204,431.562,91.182,-153.285,87.232,5.500
82944.991,300.204,431.720,91.021,-153.268,87.242,5.500
82936.929,300.201,431.799,90.701,-153.285,87.221,5.500
82940.960,300.201,431.720,91.021,-153.285,87.221,5.500
82940.960,300.206,431.799,90.861,-153.285,87.232,5.500
82940.960,300.204,431.799,90.861,-153.285,87.221,5.500
82936.929,300.204,431.957,90.861,-153.268,87.232,5.500
82944.991,300.203,431.878,91.342,-153.268,87.221,5.500
82940.960,300.204,432.036,91.182,-153.285,87.221,5.500
82936.929,300.204,431.799,91.662,-153.268,87.221,5.500
82940.960,300.204,431.957,91.502,-153.268,87.221,5.500
82949.023,300.204,432.036,92.142,-153.268,87.210,5.500
82944.991,300.204,432.036,91.982,-153.252,87.232,5.500
82944.991,300.204,431.957,92.142,-153.268,87.221,5.500
82944.991,300.199,432.036,92.462,-153.268,87.232,5.500
82944.991,300.204,432.036,92.783,-153.285,87.221,5.500
82949.023,300.204,816.361,149.295,-153.301,87.221,7.500
82949.023,300.207,816.361,149.455,-153.268,87.232,7.500
82940.960,300.207,816.361,149.295,-153.285,87.221,7.500
82949.023,300.206,816.361,149.455,-153.252,87.210,7.500
82936.929,300.207,816.282,149.616,-153.268,87.221,7.500
82944.991,300.207,816.440,149.616,-153.301,87.232,7.500
82944.991,300.204,816.519,149.776,-153.252,87.232,7.500
82940.960,300.209,816.361,149.776,-153.252,87.221,7.500
82936.929,300.206,816.440,149.776,-153.268,87.221,7.500
82944.991,300.207,816.361,149.295,-153.252,87.232,7.500
82936.929,300.204,816.598,149.616,-153.268,87.232,7.500
82936.929,300.207,816.440,149.455,-153.285,87.221,7.500
82932.897,300.206,816.598,149.616,-153.268,87.232,7.500
82940.960,300.206,816.598,149.616,-153.285,87.221,7.500
82932.897,300.204,816.519,149.455,-153.252,87.232,7.500
82932.897,300.206,816.440,149.776,-153.252,87.221,7.500
82924.834,300.206,816.598,149.295,-153.252,87.221,7.500
82932.897,300.206,816.440,149.455,-153.268,87.210,7.500
82932.897,300.204,816.519,149.295,-153.252,87.210,7.500
82936.929,300.203,816.440,149.135,-153.285,87.221,7.500
82932.897,300.204,816.361,149.135,-153.268,87.221,7.500
82932.897,300.203,816.440,148.655,-153.285,87.221,7.500
82932.897,300.206,816.282,148.495,-153.268,87.221,7.500
82936.929,300.203,816.282,148.175,-153.285,87.232,7.500
82936.929,300.203,816.282,147.855,-153.285,87.232,7.500
82936.929,300.203,816.440,147.374,-153.268,87.221,7.500
82940.960,300.203,816.203,147.374,-153.252,87.232,7.500
82936.929,300.204,816.282,147.214,-153.268,87.221,7.500
82940.960,300.201,816.124,146.574,-153.285,87.210,7.500
82936.929,300.201,816.045,146.254,-153.268,87.232,7.500
82932.897,300.203,816.045,145.933,-153.268,87.232,7.500
82940.960,300.199,815.887,145.453,-153.301,87.221,7.500
82940.960,300.201,815.808,145.133,-153.268,87.232,7.500
82936.929,300.201,815.808,144.653,-153.285,87.232,7.500
82936.929,300.203,815.729,144.172,-153.268,87.232,7.500
82949.023,300.201,815.571,144.012,-153.285,87.221,7.500
82944.991,300.203,815.650,143.532,-153.268,87.232,7.500
82944.991,300.204,815.492,143.372,-153.285,87.242,7.500
82940.960,300.203,815.413,142.732,-153.268,87.242,7.500
82949.023,300.201,815.413,142.091,-153.285,87.232,7.500
82953.054,300.204,815.255,141.931,-153.285,87.221,7.500
82944.991,300.201,815.255,141.131,-153.268,87.232,7.500
82949.023,300.203,815.176,140.971,-153.236,87.232,7.500
82953.054,300.204,815.176,140.330,-153.252,87.210,7.500
82949.023,300.201,815.096,140.010,-153.268,87.210,7.500
82944.991,300.204,815.096,139.850,-153.301,87.232,7.500
82953.054,300.204,814.938,139.370,-153.285,87.221,7.500
82953.054,300.204,814.938,139.370,-153.268,87.242,7.500
82953.054,300.204,815.017,139.370,-153.268,87.221,7.500
82953.054,300.207,814.938,138.409,-153.268,87.242,7.500
82957.086,300.204,815.096,138.409,-153.301,87.242,7.500
82957.086,300.203,815.096,138.249,-153.301,87.221,7.500
82949.023,300.207,815.176,137.929,-153.252,87.232,7.500
82949.023,300.206,815.176,137.769,-153.301,87.221,7.500
82957.086,300.207,815.255,137.929,-153.268,87.221,7.500
82944.991,300.206,815.255,137.609,-153.268,87.232,7.500
82949.023,300.204,815.413,137.769,-153.252,87.232,7.500
82944.991,300.207,815.571,137.929,-153.268,87.221,7.500
82944.991,300.206,815.808,137.448,-153.252,87.221,7.500
82949.023,300.206,815.808,137.769,-153.301,87.232,7.500
82944.991,300.207,815.966,137.929,-153.301,87.210,7.500
82940.960,300.209,816.124,137.929,-153.285,87.210,7.500
82944.991,300.207,816.282,137.769,-153.285,87.232,7.500
82944.991,300.207,816.440,138.089,-153.285,87.221,7.500
82936.929,300.207,816.677,138.249,-153.301,87.210,7.500
82936.929,300.209,816.993,138.409,-153.285,87.242,7.500
82940.960,300.206,817.151,138.409,-153.285,87.210,7.500
82940.960,300.206,817.388,138.889,-153.252,87.221,7.500
82940.960,300.206,817.625,138.889,-153.285,87.221,7.500
82944.991,300.206,817.942,139.210,-153.301,87.221,7.500
82940.960,300.206,818.179,139.530,-153.285,87.221,7.500
82940.960,300.204,818.416,139.530,-153.252,87.232,7.500
82936.929,300.206,818.495,140.170,-153.268,87.210,7.500
82944.991,300.206,818.811,140.170,-153.317,87.210,7.500
82944.991,300.207,819.048,140.330,-153.285,87.210,7.500
82944.991,300.203,819.285,140.810,-153.268,87.232,7.500
82944.991,300.206,819.601,140.810,-153.252,87.232,7.500
82944.991,300.207,819.759,141.451,-153.285,87.232,7.500
82936.929,300.204,819.759,141.451,-153.285,87.232,7.500
82944.991,300.204,820.154,141.931,-153.268,87.221,7.500
82940.960,300.204,820.233,142.091,-153.268,87.232,7.500
82949.023,300.204,820.392,141.931,-153.268,87.210,7.500
82940.960,300.206,820.550,142.411,-153.268,87.210,7.500
82944.991,300.206,820.787,142.411,-153.301,87.232,7.500
82940.960,300.207,820.787,142.251,-153.268,87.242,7.500
82944.991,300.207,821.024,142.892,-153.285,87.210,7.500
82940.960,300.204,820.866,142.571,-153.268,87.221,7.500
82940.960,300.203,821.182,142.732,-153.268,87.232,7.500
82944.991,300.204,821.182,143.052,-153.268,87.253,7.500
82944.991,300.203,821.103,142.732,-153.252,87.242,7.500
82944.991,300.203,821.261,142.892,-153.285,87.221,7.500
82949.023,300.203,821.419,142.892,-153.285,87.232,7.500
82949.023,300.204,821.261,143.052,-153.285,87.221,7.500
82944.991,300.206,821.261,143.052,-153.301,87.232,7.500
82944.991,300.204,821.182,142.732,-153.252,87.221,7.500
82949.023,300.203,821.182,143.212,-153.236,87.210,7.500
82949.023,300.203,821.103,143.052,-153.252,87.232,7.500
82944.991,300.204,820.945,143.052,-153.268,87.232,7.500
82944.991,300.204,821.103,142.732,-153.268,87.242,7.500
82949.023,300.201,821.103,143.212,-153.285,87.221,7.500
82944.991,300.204,820.945,143.052,-153.285,87.221,7.500
82949.023,300.201,820.945,142.892,-153.285,87.242,7.500
82949.023,300.204,820.708,143.212,-153.268,87.221,7.500
82949.023,300.204,820.708,142.892,-153.252,87.242,7.500
82944.991,300.204,820.629,142.892,-153.285,87.210,7.500
82953.054,300.204,820.550,142.571,-153.285,87.210,7.500
82953.054,300.204,820.550,142.732,-153.268,87.232,7.500
82949.023,300.201,820.471,142.411,-153.285,87.221,7.500
82944.991,300.204,820.313,142.411,-153.268,87.221,7.500
82949.023,300.201,820.233,142.411,-153.301,87.242,7.500
82953.054,300.203,820.233,142.571,-153.285,87.242,7.500
82949.023,300.201,820.075,142.411,-153.236,87.242,7.500
82949.023,300.201,819.996,142.411,-153.252,87.232,7.500
82953.054,300.203,820.154,142.571,-153.252,87.221,7.500
82949.023,300.203,820.154,142.251,-153.285,87.221,7.500
82949.023,300.201,819.996,142.251,-153.285,87.232,7.500
82949.023,300.206,820.154,142.251,-153.268,87.242,7.500
82957.086,300.203,820.075,142.251,-153.285,87.232,7.500
82944.991,300.204,819.996,141.931,-153.285,87.221,7.500
82953.054,300.206,819.917,141.771,-153.252,87.232,7.500
82953.054,300.201,820.075,142.091,-153.268,87.242,7.500
82944.991,300.203,819.996,141.451,-153.268,87.232,7.500
82944.991,300.203,820.154,141.611,-153.268,87.232,7.500
82953.054,300.203,820.154,141.931,-153.268,87.221,7.500
82940.960,300.201,820.154,141.771,-153.268,87.232,7.500
82949.023,300.203,820.233,141.771,-153.236,87.210,7.500
82940.960,300.203,820.154,141.611,-153.252,87.232,7.500
82944.991,300.199,820.392,141.771,-153.268,87.232,7.500
82944.991,300.203,820.233,141.451,-153.285,87.221,7.500
82940.960,300.199,820.075,141.451,-153.268,87.221,7.500
82944.991,300.199,820.233,141.451,-153.301,87.221,7.500
82940.960,300.203,820.233,141.291,-153.301,87.242,7.500
82944.991,300.199,820.313,141.291,-153.268,87.210,7.500
82940.960,300.201,820.392,141.451,-153.268,87.221,7.500
82944.991,300.201,820.392,141.291,-153.268,87.199,7.500
82944.991,300.199,820.392,141.131,-153.268,87.232,7.500
82944.991,300.201,820.313,141.131,-153.268,87.242,7.500
82940.960,300.201,820.392,141.291,-153.285,87.232,7.500
82940.960,300.201,820.392,141.291,-153.285,87.221,7.500
82940.960,300.203,820.313,141.451,-153.268,87.253,7.500
82936.929,300.203,820.313,141.451,-153.252,87.221,7.500
82940.960,300.199,820.550,141.291,-153.252,87.232,7.500
82940.960,300.204,820.392,141.291,-153.268,87.232,7.500
82936.929,300.201,820.233,141.131,-153.268,87.232,7.500
82932.897,300.201,820.392,141.451,-153.285,87.232,7.500
82940.960,300.199,820.392,141.451,-153.252,87.210,7.500
82936.929,300.204,820.154,141.771,-153.268,87.232,7.500
82936.929,300.204,820.075,141.611,-153.268,87.242,7.500
82940.960,300.203,820.154,141.931,-153.285,87.221,7.500
82936.929,300.203,819.996,141.931,-153.268,87.210,7.500
82936.929,300.204,819.917,141.931,-153.285,87.221,7.500
82936.929,300.204,819.917,141.931,-153.301,87.232,7.500
82936.929,300.204,819.917,141.931,-153.252,87.232,7.500
82932.897,300.206,819.838,142.251,-153.301,87.242,7.500
82936.929,300.206,819.759,142.411,-153.301,87.232,7.500
82932.897,300.206,819.759,142.091,-153.268,87.221,7.500
82932.897,300.209,819.601,142.571,-153.317,87.232,7.500
82936.929,300.209,819.522,142.571,-153.285,87.221,7.500
82949.023,300.207,819.601,142.571,-153.285,87.232,7.500
82940.960,300.209,819.443,142.571,-153.285,87.210,7.500
82940.960,300.209,819.522,142.411,-153.285,87.221,7.500
82940.960,300.207,819.364,142.732,-153.268,87.221,7.500
82944.991,300.207,819.364,142.411,-153.285,87.221,7.500
82940.960,300.207,819.443,142.571,-153.252,87.232,7.500
82940.960,300.209,819.285,142.732,-153.252,87.221,7.500
82940.960,300.207,819.285,142.571,-153.252,87.210,7.500
82940.960,300.209,819.206,142.732,-153.285,87.242,7.500
82944.991,300.211,819.127,142.571,-153.285,87.232,7.500
82940.960,300.209,818.969,142.732,-153.252,87.210,7.500
82940.960,300.209,819.048,142.892,-153.285,87.199,7.500
82949.023,300.209,819.206,142.571,-153.285,87.232,7.500
82949.023,300.207,819.048,142.411,-153.285,87.221,7.500
82944.991,300.209,819.127,142.571,-153.268,87.232,7.500
82949.023,300.209,818.969,142.411,-153.285,87.232,7.500
82949.023,300.209,819.048,142.411,-153.285,87.221,7.500
82940.960,300.207,819.048,142.732,-153.301,87.210,7.500
82944.991,300.207,818.890,142.411,-153.285,87.232,7.500
82940.960,300.207,818.811,142.411,-153.268,87.221,7.500
82949.023,300.204,818.890,142.411,-153.285,87.232,7.500
82940.960,300.201,819.048,142.251,-153.268,87.232,7.500
82940.960,300.204,818.811,142.091,-153.285,87.242,7.500
82928.866,300.206,818.732,142.091,-153.268,87.242,7.500
82940.960,300.204,818.969,142.251,-153.268,87.232,7.500
82936.929,300.203,818.890,141.771,-153.252,87.242,7.500
82940.960,300.203,818.811,141.931,-153.268,87.232,7.500
82940.960,300.201,818.811,141.771,-153.301,87.210,7.500
82932.897,300.203,818.890,141.451,-153.285,87.242,7.500
82940.960,300.203,818.969,141.291,-153.236,87.232,7.500
82936.929,300.201,818.890,141.291,-153.285,87.232,7.500
82932.897,300.199,818.890,141.131,-153.301,87.232,7.500
82928.866,300.201,818.969,141.131,-153.285,87.221,7.500
82932.897,300.203,819.127,141.131,-153.285,87.242,7.500
82936.929,300.203,819.048,140.810,-153.268,87.242,7.500
82936.929,300.198,819.206,140.971,-153.268,87.221,7.500
82932.897,300.201,819.206,140.490,-153.301,87.221,7.500
82936.929,300.198,819.127,140.490,-153.317,87.221,7.500
82928.866,300.201,819.127,140.330,-153.285,87.232,7.500
82936.929,300.196,819.206,140.170,-153.301,87.221,7.500
82924.834,300.199,819.285,140.490,-153.301,87.232,7.500
82932.897,300.199,819.364,140.170,-153.252,87.210,7.500
82932.897,300.199,819.443,140.170,-153.268,87.232,7.500
82936.929,300.201,819.364,140.010,-153.285,87.232,7.500
82928.866,300.204,819.443,140.010,-153.285,87.232,7.500
82940.960,300.201,819.522,140.170,-153.268,87.232,7.500
82928.866,300.201,819.680,140.170,-153.268,87.221,7.500
82944.991,300.204,819.680,140.010,-153.285,87.221,7.500
82940.960,300.203,819.680,139.690,-153.285,87.210,7.500
82944.991,300.203,819.759,139.530,-153.285,87.210,7.500
82949.023,300.204,819.917,139.690,-153.301,87.232,7.500
82944.991,300.204,819.838,139.370,-153.301,87.232,7.500
82940.960,300.204,819.917,139.690,-153.268,87.221,7.500
82944.991,300.204,819.917,139.210,-153.268,87.210,7.500
82940.960,300.204,819.838,139.049,-153.268,87.242,7.500
82949.023,300.204,819.917,139.049,-153.301,87.242,7.500
82949.023,300.206,820.075,138.409,-153.301,87.221,7.500
82953.054,300.204,819.996,138.569,-153.252,87.232,7.500
82953.054,300.206,820.075,138.249,-153.268,87.221,7.500
82953.054,300.209,819.996,138.089,-153.285,87.221,7.500
82953.054,300.207,820.075,137.929,-153.268,87.232,7.500
82953.054,300.209,819.917,137.609,-153.301,87.232,7.500
82957.086,300.209,820.075,137.448,-153.268,87.232,7.500
82953.054,300.209,820.075,137.609,-153.317,87.232,7.500
82957.086,300.206,820.154,136.968,-153.268,87.232,7.500
82953.054,300.211,820.075,136.648,-153.268,87.221,7.500
82949.023,300.209,819.917,136.488,-153.268,87.210,7.500
82953.054,300.209,819.838,136.328,-153.301,87.232,7.500
82944.991,300.207,820.075,135.687,-153.285,87.232,7.500
82953.054,300.211,819.996,135.527,-153.268,87.221,7.500
82953.054,300.209,819.996,135.367,-153.285,87.221,7.500
82953.054,300.204,819.917,135.207,-153.301,87.210,7.500
82961.117,300.207,819.996,134.727,-153.285,87.232,7.500
82949.023,300.204,819.838,134.247,-153.301,87.242,7.500
82953.054,300.206,819.917,134.247,-153.252,87.210,7.500
82949.023,300.206,819.759,133.446,-153.268,87.221,7.500
82953.054,300.204,819.680,133.606,-153.268,87.232,7.500
82949.023,300.203,819.759,133.286,-153.301,87.221,7.500
82949.023,300.204,819.680,132.806,-153.301,87.232,7.500
82953.054,300.203,819.680,132.646,-153.268,87.199,7.500
82944.991,300.203,819.759,132.646,-153.285,87.221,7.500
82936.929,300.203,819.601,132.165,-153.285,87.232,7.500
82940.960,300.204,819.680,131.845,-153.285,87.232,7.500
82936.929,300.204,819.601,131.685,-153.285,87.242,7.500
82944.991,300.201,819.601,131.525,-153.268,87.232,7.500
82940.960,300.203,819.601,131.365,-153.285,87.221,7.500
82932.897,300.204,819.601,131.205,-153.252,87.221,7.500
82940.960,300.201,819.443,131.045,-153.268,87.221,7.500
82940.960,300.204,819.522,131.045,-153.285,87.221,7.500
82932.897,300.203,819.443,130.725,-153.268,87.221,7.500
82936.929,300.203,819.364,130.885,-153.252,87.221,7.500
82932.897,300.206,819.601,130.564,-153.268,87.210,7.500
82936.929,300.204,819.601,130.725,-153.236,87.210,7.500
82932.897,300.204,819.601,130.885,-153.252,87.232,7.500
82936.929,300.204,819.601,130.885,-153.268,87.232,7.500
82940.960,300.204,819.443,131.045,-153.268,87.232,7.500
82936.929,300.204,819.364,131.045,-153.252,87.232,7.500
82936.929,300.204,819.443,131.205,-153.317,87.221,7.500
82940.960,300.204,819.522,131.045,-153.285,87.221,7.500
82940.960,300.204,819.443,131.365,-153.252,87.232,7.500
82940.960,300.204,819.443,131.365,-153.268,87.232,7.500
82940.960,300.204,819.443,131.685,-153.268,87.210,7.500
82936.929,300.206,819.443,131.685,-153.301,87.221,7.500
82940.960,300.206,819.364,132.325,-153.285,87.221,7.500
82940.960,300.206,819.443,132.486,-153.285,87.221,7.500
82940.960,300.207,819.364,132.486,-153.268,87.232,7.500
82944.991,300.204,819.285,132.806,-153.252,87.221,7.500
82940.960,300.206,819.364,133.126,-153.285,87.221,7.500
82944.991,300.207,819.285,133.446,-153.268,87.242,7.500
82944.991,300.206,819.285,133.446,-153.268,87.210,7.500
82944.991,300.209,819.364,134.087,-153.268,87.232,7.500
82949.023,300.203,819.048,134.247,-153.285,87.232,7.500
82949.023,300.207,819.127,134.407,-153.285,87.232,7.500
82944.991,300.203,819.048,134.887,-153.285,87.232,7.500
82949.023,300.204,819.048,134.887,-153.268,87.232,7.500
82944.991,300.204,818.890,135.367,-153.285,87.221,7.500
82949.023,300.206,818.969,136.008,-153.301,87.232,7.500
82944.991,300.204,818.732,135.687,-153.268,87.210,7.500
82944.991,300.203,818.811,136.328,-153.268,87.210,7.500
82944.991,300.203,818.653,136.328,-153.285,87.232,7.500
82949.023,300.203,818.574,136.488,-153.268,87.221,7.500
82944.991,300.204,818.416,136.648,-153.285,87.232,7.500
82940.960,300.199,818.416,137.288,-153.301,87.221,7.500
82944.991,300.203,818.258,137.288,-153.268,87.232,7.500
82940.960,300.203,818.100,137.609,-153.285,87.232,7.500
82940.960,300.201,818.100,137.769,-153.285,87.232,7.500
82936.929,300.203,818.100,138.089,-153.268,87.210,7.500
82940.960,300.203,818.100,138.089,-153.285,87.242,7.500
82949.023,300.199,817.863,138.249,-153.285,87.221,7.500
82944.991,300.203,817.863,138.569,-153.285,87.210,7.500
82940.960,300.201,817.942,138.729,-153.252,87.199,7.500
82940.960,300.199,817.705,138.729,-153.268,87.210,7.500
82944.991,300.201,817.705,139.049,-153.301,87.232,7.500
82940.960,300.203,817.546,139.049,-153.301,87.232,7.500
82932.897,300.203,817.625,139.210,-153.268,87.232,7.500
82936.929,300.201,817.546,139.210,-153.285,87.232,7.500
82936.929,300.203,817.546,139.370,-153.252,87.221,7.500
82944.991,300.203,817.467,139.530,-153.301,87.232,7.500
82940.960,300.203,817.467,139.850,-153.285,87.242,7.500
82936.929,300.206,817.546,139.530,-153.301,87.242,7.500
82940.960,300.204,817.546,139.850,-153.285,87.242,7.500
82936.929,300.207,817.546,139.850,-153.268,87.232,7.500
82936.929,300.204,817.625,139.850,-153.268,87.232,7.500
82936.929,300.206,817.546,140.010,-153.285,87.242,7.500
82940.960,300.204,817.625,140.010,-153.268,87.232,7.500
82936.929,300.203,817.863,139.850,-153.252,87.210,7.500
82936.929,300.207,817.705,140.010,-153.268,87.242,7.500
82944.991,300.207,817.705,140.330,-153.285,87.232,7.500
82940.960,300.206,817.942,140.010,-153.285,87.221,7.500
82944.991,300.206,818.021,140.170,-153.285,87.210,7.500
82944.991,300.206,818.100,140.330,-153.285,87.242,7.500
82940.960,300.204,818.179,140.170,-153.285,87.221,7.500
82944.991,300.206,818.179,140.330,-153.268,87.210,7.500
82940.960,300.206,818.495,140.010,-153.268,87.221,7.500
82944.991,300.203,818.495,140.010,-153.285,87.242,7.500
82944.991,300.206,818.574,140.170,-153.268,87.232,7.500
82940.960,300.204,818.732,140.330,-153.285,87.221,7.500
82944.991,300.204,818.653,140.170,-153.268,87.221,7.500
82940.960,300.204,818.890,140.170,-153.268,87.221,7.500
82940.960,300.204,818.890,140.010,-153.301,87.232,7.500
82944.991,300.206,819.127,139.690,-153.252,87.210,7.500
82936.929,300.206,819.127,139.850,-153.285,87.221,7.500
82953.054,300.206,819.127,139.690,-153.252,87.210,7.500
82944.991,300.203,819.127,139.850,-153.268,87.210,7.500
82944.991,300.203,819.285,139.850,-153.268,87.232,7.500
82940.960,300.206,819.285,139.530,-153.236,87.221,7.500
82944.991,300.201,819.127,139.690,-153.285,87.242,7.500
82944.991,300.199,819.285,139.370,-153.268,87.221,7.500
82944.991,300.204,819.127,139.370,-153.301,87.232,7.500
82949.023,300.203,819.127,139.210,-153.285,87.232,7.500
82940.960,300.204,819.206,139.210,-153.285,87.221,7.500
82949.023,300.199,819.206,138.889,-153.285,87.221,7.500
82940.960,300.199,819.206,138.889,-153.285,87.232,7.500
82949.023,300.203,819.048,138.569,-153.268,87.232,7.500
82944.991,300.201,818.890,138.409,-153.285,87.232,7.500
82944.991,300.201,818.969,138.089,-153.301,87.232,7.500
82944.991,300.203,818.732,137.929,-153.301,87.221,7.500
82940.960,300.201,818.574,137.929,-153.285,87.221,7.500
82940.960,300.203,818.495,137.769,-153.301,87.242,7.500
82940.960,300.201,818.337,137.929,-153.285,87.232,7.500
82932.897,300.198,818.100,137.609,-153.252,87.210,7.500
82940.960,300.201,818.100,137.448,-153.285,87.221,7.500
82936.929,300.201,817.863,136.968,-153.285,87.242,7.500
82944.991,300.204,817.546,137.288,-153.268,87.232,7.500
82940.960,300.204,817.467,137.128,-153.285,87.221,7.500
82940.960,300.204,817.388,137.128,-153.268,87.221,7.500
82940.960,300.203,817.230,136.808,-153.268,87.210,7.500
82949.023,300.201,817.072,136.968,-153.301,87.221,7.500
82940.960,300.201,816.914,137.128,-153.301,87.242,7.500
82936.929,300.206,816.835,136.648,-153.268,87.242,7.500
82940.960,300.203,816.677,136.648,-153.252,87.221,7.500
