%Atmospheric Pressure [Pa],Atmospheric Temperature [K],Airspeed Differential Pressure [Pa],Aux Differential Pressure [Pa],ELD Probe X axis [mm],ELD Probe Y axis [mm],Voltage [V]
83275.566,302.621,613.522,648.804,-103.332,101.627,6.500
83283.629,302.621,613.601,648.644,-103.349,101.616,6.500
83283.629,302.618,613.601,648.644,-103.332,101.627,6.500
83279.597,302.618,613.759,648.644,-103.332,101.627,6.500
83283.629,302.621,613.759,648.644,-103.349,101.627,6.500
83279.597,302.621,613.759,648.644,-103.365,101.606,6.500
83279.597,302.620,613.996,648.644,-103.300,101.595,6.500
83279.597,302.620,614.075,648.964,-103.316,101.627,6.500
83283.629,302.618,613.917,649.124,-103.316,101.595,6.500
83279.597,302.620,614.075,648.644,-103.365,101.616,6.500
83279.597,302.620,613.917,648.644,-103.349,101.627,6.500
83279.597,302.620,614.154,648.804,-103.332,101.616,6.500
83271.534,302.623,613.917,648.804,-103.349,101.638,6.500
83267.503,302.618,613.996,649.124,-103.332,101.638,6.500
83271.534,302.623,613.996,649.124,-103.300,101.627,6.500
83275.566,302.620,613.996,648.804,-103.332,101.616,6.500
83271.534,302.621,613.996,648.964,-103.349,101.638,6.500
83275.566,302.621,613.996,648.964,-103.349,101.606,6.500
83275.566,302.620,614.075,648.804,-103.300,101.627,6.500
83271.534,302.620,613.838,648.804,-103.332,101.616,6.500
83267.503,302.620,613.838,648.964,-103.332,101.616,6.500
83279.597,302.621,613.759,648.804,-103.300,101.627,6.500
83275.566,302.620,613.917,649.124,-103.316,101.616,6.500
83279.597,302.620,613.759,648.964,-103.349,101.627,6.500
83275.566,302.621,613.838,648.964,-103.316,101.616,6.500
83271.534,302.620,613.759,648.644,-103.332,101.616,6.500
83279.597,302.621,613.680,648.964,-103.300,101.606,6.500
83275.566,302.620,613.680,648.804,-103.283,101.627,6.500
83291.691,302.620,613.680,648.324,-103.316,101.616,6.500
83283.629,302.620,613.601,648.484,-103.349,101.616,6.500
83287.660,302.621,613.522,648.484,-103.349,101.616,6.500
83283.629,302.617,613.443,648.644,-103.349,101.616,6.500
83283.629,302.620,613.364,648.644,-103.316,101.606,6.500
83279.597,302.617,613.364,648.324,-103.332,101.616,6.500
83291.691,302.618,613.285,648.164,-103.349,101.606,6.500
83291.691,302.615,613.285,648.324,-103.332,101.616,6.500
83283.629,302.618,613.364,648.324,-103.349,101.616,6.500
83283.629,302.617,613.206,648.004,-103.349,101.606,6.500
83291.691,302.618,613.206,648.324,-103.349,101.627,6.500
83287.660,302.617,613.127,648.004,-103.349,101.627,6.500
83295.723,302.617,613.206,648.164,-103.332,101.595,6.500
83287.660,302.621,613.206,648.004,-103.349,101.627,6.500
83287.660,302.618,613.048,647.844,-103.349,101.595,6.500
83287.660,302.618,612.969,647.683,-103.349,101.616,6.500
83291.691,302.617,613.048,647.683,-103.316,101.616,6.500
83295.723,302.617,612.969,647.844,-103.349,101.606,6.500
83287.660,302.620,612.969,647.523,-103.332,101.616,6.500
83279.597,302.618,612.732,647.523,-103.332,101.616,6.500
83287.660,302.618,612.732,647.523,-103.332,101.616,6.500
83287.660,302.620,612.732,647.203,-103.316,101.595,6.500
83283.629,302.618,612.890,647.523,-103.332,101.616,6.500
83287.660,302.621,612.653,647.043,-103.349,101.616,6.500
83291.691,302.621,612.653,647.043,-103.349,101.627,6.500
83287.660,302.620,612.574,646.883,-103.332,101.627,6.500
83295.723,302.623,612.574,647.043,-103.349,101.627,6.500
83291.691,302.623,612.494,646.723,-103.349,101.616,6.500
83295.723,302.623,612.494,646.723,-103.316,101.606,6.500
83291.691,302.621,612.415,646.723,-103.332,101.627,6.500
83291.691,302.623,612.494,646.723,-103.332,101.595,6.500
83295.723,302.623,612.257,646.883,-103.332,101.616,6.500
83295.723,302.625,612.257,646.403,-103.316,101.627,6.500
83291.691,302.623,612.257,646.563,-103.349,101.606,6.500
83295.723,302.623,612.336,646.563,-103.349,101.627,6.500
83287.660,302.623,612.178,646.403,-103.332,101.638,6.500
83291.691,302.623,612.099,646.243,-103.349,101.627,6.500
83291.691,302.623,612.020,646.403,-103.316,101.616,6.500
83291.691,302.625,612.178,645.922,-103.349,101.616,6.500
83291.691,302.625,612.020,646.243,-103.332,101.616,6.500
83287.660,302.621,611.941,646.083,-103.316,101.606,6.500
83287.660,302.625,611.941,646.243,-103.332,101.616,6.500
83291.691,302.620,611.862,646.243,-103.316,101.627,6.500
83287.660,302.621,611.941,646.083,-103.365,101.627,6.500
83287.660,302.623,611.704,646.083,-103.332,101.606,6.500
83287.660,302.621,611.862,645.922,-103.349,101.595,6.500
83291.691,302.623,611.704,646.083,-103.332,101.627,6.500
83287.660,302.621,611.546,645.922,-103.349,101.616,6.500
83283.629,302.625,611.546,646.403,-103.332,101.616,6.500
83287.660,302.620,611.625,645.922,-103.365,101.627,6.500
83279.597,302.621,611.546,645.922,-103.349,101.627,6.500
83287.660,302.620,611.546,645.922,-103.349,101.595,6.500
83283.629,302.620,611.467,645.922,-103.316,101.616,6.500
83291.691,302.620,611.467,646.243,-103.332,101.616,6.500
83287.660,302.620,611.388,646.083,-103.332,101.616,6.500
83291.691,302.620,611.467,645.922,-103.349,101.627,6.500
83291.691,302.620,611.546,646.083,-103.349,101.606,6.500
83283.629,302.620,611.467,645.922,-103.316,101.616,6.500
83287.660,302.618,611.388,645.922,-103.349,101.606,6.500
83283.629,302.618,611.388,646.083,-103.349,101.616,6.500
83291.691,302.618,611.388,646.083,-103.349,101.616,6.500
83287.660,302.620,611.309,646.083,-103.332,101.606,6.500
83287.660,302.618,611.230,646.083,-103.349,101.616,6.500
83291.691,302.618,611.230,646.243,-103.349,101.616,6.500
83283.629,302.617,611.309,646.083,-103.332,101.627,6.500
83287.660,302.620,611.309,646.083,-103.332,101.627,6.500
83283.629,302.618,611.388,646.083,-103.332,101.616,6.500
83283.629,302.617,611.388,645.922,-103.332,101.627,6.500
83283.629,302.618,611.467,645.922,-103.365,101.606,6.500
83283.629,302.620,611.309,645.922,-103.349,101.627,6.500
83279.597,302.618,611.309,646.083,-103.332,101.627,6.500
83279.597,302.618,611.388,645.922,-103.316,101.606,6.500
83279.597,302.620,611.230,645.922,-103.349,101.616,6.500
83283.629,302.620,611.309,645.922,-103.349,101.627,6.500
83275.566,302.618,611.309,645.922,-103.332,101.627,6.500
83279.597,302.621,611.230,645.922,-103.349,101.627,6.500
83275.566,302.618,611.230,645.922,-103.332,101.627,6.500
83275.566,302.621,611.309,646.243,-103.316,101.627,6.500
83283.629,302.625,611.309,645.922,-103.349,101.638,6.500
83279.597,302.621,611.230,645.922,-103.349,101.584,6.500
83279.597,302.620,611.309,645.762,-103.332,101.616,6.500
83275.566,302.621,611.309,645.922,-103.316,101.616,6.500
83275.566,302.620,611.388,645.762,-103.349,101.638,6.500
83279.597,302.618,611.230,646.083,-103.316,101.616,6.500
83279.597,302.620,611.309,645.762,-103.332,101.616,6.500
83275.566,302.620,611.230,645.762,-103.300,101.616,6.500
83279.597,302.621,611.230,645.602,-103.316,101.627,6.500
83283.629,302.621,611.151,645.762,-103.332,101.616,6.500
83275.566,302.620,611.230,645.602,-103.365,101.649,6.500
83279.597,302.623,611.151,645.922,-103.332,101.627,6.500
83287.660,302.620,610.993,645.602,-103.332,101.627,6.500
83279.597,302.620,611.072,645.602,-103.316,101.616,6.500
83279.597,302.621,611.230,645.762,-103.365,101.627,6.500
83279.597,302.621,611.151,645.762,-103.349,101.616,6.500
83279.597,302.623,611.151,645.602,-103.332,101.616,6.500
83287.660,302.623,611.151,645.922,-103.332,101.606,6.500
83279.597,302.621,611.151,645.762,-103.349,101.606,6.500
83283.629,302.625,611.309,645.762,-103.332,101.627,6.500
83283.629,302.620,611.309,645.762,-103.349,101.616,6.500
83287.660,302.623,611.388,645.762,-103.349,101.627,6.500
83283.629,302.620,611.309,645.922,-103.332,101.606,6.500
83287.660,302.623,611.546,645.922,-103.349,101.627,6.500
83283.629,302.620,611.388,646.243,-103.332,101.627,6.500
83287.660,302.620,611.625,646.083,-103.316,101.616,6.500
83283.629,302.621,611.625,646.083,-103.349,101.638,6.500
83283.629,302.620,611.625,646.083,-103.332,101.606,6.500
83283.629,302.618,611.862,646.243,-103.349,101.616,6.500
83287.660,302.621,611.862,646.403,-103.316,101.627,6.500
83287.660,302.618,611.941,646.403,-103.332,101.595,6.500
83283.629,302.620,612.020,646.563,-103.349,101.616,6.500
83279.597,302.618,612.020,646.563,-103.332,101.627,6.500
83283.629,302.617,612.257,646.723,-103.316,101.627,6.500
83283.629,302.618,612.257,647.043,-103.332,101.616,6.500
83283.629,302.618,612.336,646.883,-103.349,101.627,6.500
83283.629,302.618,612.415,647.043,-103.349,101.627,6.500
83287.660,302.620,612.574,647.043,-103.332,101.616,6.500
83283.629,302.620,612.732,647.363,-103.349,101.627,6.500
83287.660,302.617,612.653,647.043,-103.332,101.616,6.500
83279.597,302.618,612.653,647.363,-103.332,101.606,6.500
83283.629,302.618,612.811,647.203,-103.365,101.627,6.500
83283.629,302.617,612.811,647.203,-103.316,101.616,6.500
83275.566,302.617,612.890,647.363,-103.316,101.606,6.500
83279.597,302.617,613.048,647.683,-103.365,101.606,6.500
83267.503,302.633,1053.960,1113.237,-103.332,101.606,8.500
83271.534,302.630,1053.881,1113.237,-103.349,101.638,8.500
83279.597,302.633,1053.960,1113.397,-103.332,101.616,8.500
83275.566,302.631,1053.881,1113.717,-103.365,101.616,8.500
83267.503,302.626,1053.802,1113.557,-103.332,101.627,8.500
83275.566,302.628,1053.881,1113.397,-103.332,101.638,8.500
83271.534,302.630,1053.802,1113.877,-103.316,101.627,8.500
83263.472,302.631,1053.881,1113.717,-103.365,101.627,8.500
83271.534,302.628,1053.802,1113.717,-103.332,101.616,8.500
83271.534,302.626,1053.802,1114.037,-103.316,101.627,8.500
83275.566,302.628,1053.881,1113.557,-103.316,101.616,8.500
83271.534,302.631,1053.802,1113.557,-103.349,101.627,8.500
83275.566,302.630,1053.802,1113.877,-103.349,101.627,8.500
83271.534,302.630,1053.723,1114.037,-103.349,101.616,8.500
83271.534,302.628,1053.802,1113.877,-103.316,101.627,8.500
83267.503,302.628,1053.644,1114.197,-103.332,101.606,8.500
83275.566,302.630,1053.802,1114.517,-103.349,101.627,8.500
83279.597,302.628,1053.881,1114.357,-103.349,101.627,8.500
83283.629,302.628,1053.881,1114.197,-103.332,101.627,8.500
83279.597,302.631,1053.881,1114.357,-103.316,101.616,8.500
83275.566,302.631,1053.802,1114.517,-103.332,101.616,8.500
83279.597,302.633,1053.881,1114.837,-103.349,101.616,8.500
83279.597,302.630,1053.960,1114.837,-103.349,101.616,8.500
83283.629,302.630,1054.118,1114.677,-103.349,101.616,8.500
83275.566,302.628,1054.277,1114.837,-103.332,101.616,8.500
83275.566,302.630,1054.356,1114.837,-103.349,101.606,8.500
83283.629,302.630,1054.435,1114.998,-103.316,101.627,8.500
83279.597,302.631,1054.593,1114.998,-103.316,101.606,8.500
83275.566,302.633,1054.830,1115.318,-103.332,101.616,8.500
83271.534,302.633,1054.909,1115.318,-103.332,101.595,8.500
83283.629,302.633,1055.067,1115.478,-103.332,101.638,8.500
83283.629,302.633,1055.304,1115.478,-103.349,101.627,8.500
83275.566,302.631,1055.541,1115.478,-103.332,101.616,8.500
83279.597,302.634,1055.699,1115.638,-103.316,101.627,8.500
83275.566,302.636,1055.936,1115.798,-103.332,101.627,8.500
83271.534,302.634,1056.094,1115.638,-103.349,101.627,8.500
83267.503,302.634,1056.410,1115.958,-103.316,101.627,8.500
83275.566,302.634,1056.568,1116.118,-103.365,101.638,8.500
83267.503,302.634,1056.964,1116.759,-103.332,101.616,8.500
83271.534,302.634,1057.201,1116.599,-103.332,101.606,8.500
83267.503,302.636,1057.359,1116.599,-103.349,101.616,8.500
83267.503,302.636,1057.675,1116.599,-103.300,101.627,8.500
83267.503,302.636,1057.675,1117.079,-103.316,101.616,8.500
83271.534,302.636,1057.991,1116.919,-103.316,101.616,8.500
83271.534,302.636,1058.070,1117.079,-103.349,101.616,8.500
83263.472,302.631,1058.307,1117.239,-103.316,101.616,8.500
83263.472,302.636,1058.544,1117.079,-103.349,101.616,8.500
83263.472,302.634,1058.386,1117.239,-103.349,101.627,8.500
83267.503,302.636,1058.702,1117.239,-103.349,101.616,8.500
83271.534,302.633,1058.781,1117.239,-103.349,101.627,8.500
83263.472,302.636,1058.860,1117.399,-103.332,101.616,8.500
83259.440,302.638,1058.939,1117.559,-103.332,101.606,8.500
83263.472,302.638,1059.097,1117.239,-103.349,101.606,8.500
83267.503,302.636,1059.097,1117.559,-103.332,101.606,8.500
83259.440,302.636,1058.939,1117.399,-103.365,101.616,8.500
83263.472,302.634,1058.939,1117.719,-103.316,101.627,8.500
83259.440,302.633,1058.860,1117.719,-103.349,101.606,8.500
83263.472,302.634,1058.860,1117.559,-103.332,101.606,8.500
83263.472,302.634,1058.939,1117.719,-103.332,101.616,8.500
83267.503,302.636,1058.544,1117.719,-103.332,101.606,8.500
83259.440,302.636,1058.544,1117.559,-103.316,101.616,8.500
83271.534,302.636,1058.386,1117.559,-103.349,101.627,8.500
83267.503,302.636,1058.307,1117.399,-103.316,101.627,8.500
83271.534,302.638,1058.070,1117.719,-103.332,101.627,8.500
83271.534,302.636,1057.833,1117.559,-103.332,101.627,8.500
83271.534,302.634,1057.596,1117.559,-103.349,101.638,8.500
83263.472,302.634,1057.438,1117.719,-103.300,101.606,8.500
83271.534,302.633,1057.359,1117.239,-103.332,101.606,8.500
83267.503,302.634,1057.043,1117.239,-103.349,101.606,8.500
83271.534,302.636,1056.964,1117.399,-103.316,101.627,8.500
83271.534,302.634,1056.726,1117.239,-103.316,101.616,8.500
83275.566,302.638,1056.568,1117.079,-103.349,101.638,8.500
83271.534,302.634,1056.173,1117.559,-103.349,101.638,8.500
83279.597,302.636,1056.173,1117.239,-103.349,101.627,8.500
83271.534,302.634,1055.936,1117.239,-103.349,101.627,8.500
83287.660,302.636,1055.778,1117.239,-103.332,101.638,8.500
83279.597,302.633,1055.541,1116.759,-103.332,101.616,8.500
83275.566,302.634,1055.304,1117.079,-103.332,101.627,8.500
83279.597,302.636,1055.146,1116.759,-103.365,101.616,8.500
83279.597,302.634,1055.067,1116.599,-103.332,101.627,8.500
83283.629,302.636,1054.988,1117.079,-103.316,101.616,8.500
83275.566,302.633,1054.751,1116.759,-103.332,101.616,8.500
83283.629,302.634,1054.593,1116.438,-103.349,101.616,8.500
83279.597,302.634,1054.514,1116.438,-103.349,101.616,8.500
83279.597,302.634,1054.514,1116.599,-103.332,101.627,8.500
83283.629,302.636,1054.435,1116.278,-103.332,101.627,8.500
83287.660,302.634,1054.197,1116.278,-103.332,101.638,8.500
83283.629,302.636,1054.197,1116.278,-103.349,101.595,8.500
83283.629,302.636,1054.039,1115.958,-103.332,101.616,8.500
83279.597,302.633,1053.960,1116.438,-103.332,101.616,8.500
83287.660,302.636,1053.881,1116.118,-103.316,101.649,8.500
83287.660,302.634,1053.881,1115.958,-103.332,101.627,8.500
83283.629,302.634,1053.802,1115.638,-103.332,101.616,8.500
83287.660,302.634,1053.802,1115.798,-103.332,101.616,8.500
83291.691,302.636,1053.723,1115.798,-103.349,101.606,8.500
83275.566,302.633,1053.644,1115.798,-103.349,101.616,8.500
83279.597,302.636,1053.565,1115.318,-103.332,101.616,8.500
83279.597,302.636,1053.565,1115.158,-103.316,101.627,8.500
83283.629,302.638,1053.565,1115.158,-103.349,101.627,8.500
83275.566,302.636,1053.644,1115.158,-103.365,101.638,8.500
83283.629,302.638,1053.565,1115.318,-103.316,101.627,8.500
83279.597,302.634,1053.486,1115.158,-103.332,101.627,8.500
83283.629,302.634,1053.407,1114.998,-103.332,101.616,8.500
83275.566,302.636,1053.407,1114.998,-103.332,101.616,8.500
83279.597,302.634,1053.328,1114.837,-103.332,101.616,8.500
83271.534,302.636,1053.486,1114.837,-103.316,101.606,8.500
83275.566,302.634,1053.328,1115.158,-103.316,101.638,8.500
83275.566,302.634,1053.328,1115.158,-103.332,101.627,8.500
83275.566,302.633,1053.249,1114.837,-103.332,101.627,8.500
83275.566,302.633,1053.328,1114.998,-103.349,101.606,8.500
83275.566,302.634,1053.249,1114.837,-103.316,101.616,8.500
83271.534,302.634,1053.170,1115.158,-103.332,101.616,8.500
83267.503,302.638,1053.170,1114.837,-103.300,101.616,8.500
83271.534,302.634,1053.170,1114.837,-103.332,101.638,8.500
83271.534,302.634,1053.091,1114.837,-103.332,101.616,8.500
83279.597,302.633,1053.091,1114.998,-103.332,101.606,8.500
83271.534,302.634,1053.170,1114.998,-103.332,101.606,8.500
83271.534,302.634,1053.091,1114.998,-103.349,101.606,8.500
83267.503,302.631,1053.170,1115.158,-103.332,101.606,8.500
83267.503,302.631,1053.012,1114.837,-103.316,101.627,8.500
83267.503,302.634,1053.170,1114.837,-103.332,101.616,8.500
83267.503,302.633,1053.091,1114.998,-103.349,101.627,8.500
83263.472,302.634,1053.091,1115.318,-103.332,101.616,8.500
83271.534,302.630,1053.170,1114.998,-103.349,101.638,8.500
83275.566,302.631,1053.091,1114.998,-103.332,101.616,8.500
83271.534,302.633,1053.170,1114.677,-103.316,101.627,8.500
83267.503,302.631,1053.407,1115.158,-103.332,101.627,8.500
83267.503,302.631,1053.407,1114.837,-103.316,101.606,8.500
83267.503,302.634,1053.565,1114.837,-103.332,101.638,8.500
83267.503,302.631,1053.486,1115.158,-103.349,101.627,8.500
83263.472,302.633,1053.486,1114.998,-103.332,101.616,8.500
83267.503,302.636,1053.565,1115.158,-103.332,101.627,8.500
83263.472,302.634,1053.723,1115.158,-103.316,101.616,8.500
83271.534,302.636,1053.644,1115.158,-103.316,101.616,8.500
83267.503,302.631,1053.723,1115.158,-103.332,101.627,8.500
83267.503,302.634,1053.723,1115.158,-103.332,101.606,8.500
83275.566,302.634,1053.802,1115.158,-103.349,101.606,8.500
83267.503,302.634,1053.881,1115.158,-103.332,101.627,8.500
83271.534,302.636,1053.881,1115.158,-103.349,101.627,8.500
83271.534,302.634,1053.802,1114.998,-103.332,101.616,8.500
83263.472,302.633,1053.881,1115.158,-103.316,101.616,8.500
83263.472,302.634,1053.960,1115.318,-103.332,101.606,8.500
83271.534,302.634,1053.960,1114.837,-103.332,101.606,8.500
83267.503,302.638,1053.881,1115.158,-103.332,101.606,8.500
83275.566,302.634,1053.960,1114.837,-103.365,101.616,8.500
83271.534,302.633,1053.960,1114.837,-103.349,101.616,8.500
83267.503,302.634,1053.802,1114.837,-103.332,101.627,8.500
83271.534,302.636,1054.039,1114.677,-103.332,101.627,8.500
83267.503,302.638,1053.802,1114.677,-103.332,101.595,8.500
83271.534,302.636,1053.960,1114.677,-103.300,101.606,8.500
83267.503,302.636,1053.802,1114.197,-103.332,101.627,8.500
83267.503,302.634,1053.723,1114.197,-103.349,101.627,8.500
83267.503,302.636,1053.644,1114.197,-103.332,101.627,8.500
83263.472,302.638,1053.723,1114.197,-103.316,101.606,8.500
83271.534,302.634,1053.486,1114.197,-103.332,101.638,8.500
83271.534,302.636,1053.486,1114.037,-103.349,101.627,8.500
83271.534,302.636,1053.328,1113.557,-103.349,101.627,8.500
83271.534,302.633,1053.328,1113.877,-103.332,101.616,8.500
83271.534,302.634,1053.328,1113.877,-103.349,101.627,8.500
83279.597,302.633,1053.170,1113.237,-103.365,101.627,8.500
83275.566,302.634,1052.933,1113.717,-103.332,101.616,8.500
83275.566,302.633,1052.854,1113.397,-103.349,101.616,8.500
83271.534,302.634,1052.775,1113.237,-103.316,101.616,8.500
83279.597,302.633,1052.617,1113.237,-103.332,101.627,8.500
83271.534,302.636,1052.696,1113.237,-103.365,101.606,8.500
83275.566,302.634,1052.459,1113.076,-103.349,101.616,8.500
83271.534,302.634,1052.301,1113.237,-103.316,101.616,8.500
83275.566,302.634,1052.143,1112.916,-103.332,101.584,8.500
83275.566,302.634,1052.301,1112.916,-103.349,101.627,8.500
83275.566,302.633,1052.064,1112.916,-103.332,101.606,8.500
83275.566,302.634,1051.906,1112.916,-103.332,101.616,8.500
83275.566,302.634,1052.064,1112.916,-103.300,101.606,8.500
83279.597,302.633,1051.906,1112.756,-103.316,101.616,8.500
83279.597,302.634,1051.985,1113.076,-103.316,101.616,8.500
83271.534,302.636,1051.906,1112.756,-103.349,101.606,8.500
83279.597,302.634,1051.906,1113.237,-103.365,101.616,8.500
83275.566,302.634,1051.985,1113.076,-103.316,101.606,8.500
83279.597,302.634,1052.064,1113.076,-103.349,101.616,8.500
83283.629,302.633,1051.985,1113.397,-103.332,101.616,8.500
83291.691,302.634,1051.985,1113.237,-103.349,101.627,8.500
83279.597,302.633,1052.064,1113.237,-103.332,101.616,8.500
83279.597,302.634,1052.064,1113.237,-103.316,101.616,8.500
83275.566,302.634,1052.222,1113.237,-103.332,101.616,8.500
83279.597,302.634,1052.301,1113.397,-103.332,101.616,8.500
83283.629,302.634,1052.380,1113.717,-103.349,101.638,8.500
83283.629,302.633,1052.459,1113.877,-103.316,101.606,8.500
83283.629,302.634,1052.538,1114.197,-103.316,101.616,8.500
83279.597,302.636,1052.696,1114.197,-103.349,101.627,8.500
83279.597,302.634,1052.775,1114.357,-103.316,101.627,8.500
83275.566,302.634,1052.933,1114.677,-103.349,101.606,8.500
83279.597,302.634,1052.854,1114.517,-103.349,101.616,8.500
83283.629,302.634,1053.091,1114.517,-103.349,101.616,8.500
83275.566,302.634,1053.170,1114.998,-103.332,101.627,8.500
83279.597,302.636,1053.249,1114.998,-103.349,101.627,8.500
83279.597,302.633,1053.565,1114.998,-103.332,101.616,8.500
83279.597,302.634,1053.486,1115.318,-103.332,101.627,8.500
83271.534,302.634,1053.802,1115.318,-103.349,101.616,8.500
83275.566,302.638,1053.881,1115.638,-103.332,101.627,8.500
83275.566,302.636,1053.960,1115.958,-103.349,101.616,8.500
83283.629,302.639,1054.118,1115.798,-103.332,101.616,8.500
83275.566,302.638,1054.277,1115.798,-103.332,101.638,8.500
83283.629,302.638,1054.277,1115.958,-103.349,101.638,8.500
83275.566,302.636,1054.435,1115.958,-103.332,101.616,8.500
83279.597,302.636,1054.435,1116.278,-103.316,101.616,8.500
83271.534,302.634,1054.593,1116.278,-103.316,101.606,8.500
83271.534,302.634,1054.593,1115.958,-103.332,101.616,8.500
83271.534,302.636,1054.672,1116.438,-103.349,101.606,8.500
83271.534,302.634,1054.751,1116.278,-103.349,101.606,8.500
83279.597,302.636,1054.593,1116.278,-103.332,101.616,8.500
83271.534,302.636,1054.751,1116.278,-103.332,101.606,8.500
83279.597,302.634,1054.751,1116.278,-103.349,101.616,8.500
83275.566,302.634,1054.751,1116.438,-103.332,101.616,8.500
83275.566,302.634,1054.514,1116.438,-103.332,101.616,8.500
83275.566,302.638,1054.830,1116.438,-103.332,101.616,8.500
83279.597,302.638,1054.672,1116.278,-103.349,101.627,8.500
83275.566,302.638,1054.593,1116.118,-103.349,101.627,8.500
83271.534,302.636,1054.593,1116.599,-103.365,101.595,8.500
83283.629,302.636,1054.593,1116.278,-103.316,101.616,8.500
83275.566,302.636,1054.514,1116.599,-103.316,101.616,8.500
83279.597,302.634,1054.514,1116.118,-103.349,101.616,8.500
83279.597,302.634,1054.435,1116.278,-103.349,101.616,8.500
83283.629,302.631,1054.435,1116.278,-103.332,101.616,8.500
83283.629,302.636,1054.514,1116.118,-103.332,101.606,8.500
83279.597,302.638,1054.356,1116.118,-103.332,101.616,8.500
83279.597,302.634,1054.277,1116.278,-103.332,101.616,8.500
83283.629,302.634,1054.356,1116.118,-103.349,101.616,8.500
83271.534,302.634,1054.277,1115.798,-103.332,101.616,8.500
83279.597,302.634,1054.118,1115.798,-103.332,101.616,8.500
83283.629,302.634,1054.039,1115.638,-103.332,101.627,8.500
83279.597,302.634,1054.039,1115.638,-103.332,101.627,8.500
83279.597,302.634,1054.197,1115.638,-103.300,101.616,8.500
83279.597,302.634,1054.118,1115.798,-103.349,101.606,8.500
83279.597,302.634,1054.039,1115.798,-103.316,101.638,8.500
83279.597,302.634,1054.118,1115.638,-103.316,101.606,8.500
83275.566,302.634,1054.277,1115.798,-103.332,101.606,8.500
83279.597,302.636,1054.039,1115.958,-103.332,101.616,8.500
83283.629,302.633,1054.197,1115.958,-103.349,101.616,8.500
83279.597,302.634,1054.197,1116.118,-103.349,101.627,8.500
83279.597,302.631,1054.197,1115.958,-103.349,101.627,8.500
83275.566,302.633,1054.356,1115.798,-103.349,101.606,8.500
83271.534,302.636,1054.277,1115.958,-103.349,101.616,8.500
83275.566,302.633,1054.435,1115.798,-103.332,101.595,8.500
83271.534,302.634,1054.435,1115.798,-103.332,101.616,8.500
83275.566,302.633,1054.593,1115.958,-103.332,101.627,8.500
83275.566,302.633,1054.593,1115.958,-103.349,101.616,8.500
83271.534,302.633,1054.593,1116.118,-103.332,101.616,8.500
83275.566,302.634,1054.751,1116.118,-103.332,101.616,8.500
83275.566,302.633,1054.830,1116.278,-103.332,101.616,8.500
83271.534,302.634,1055.067,1115.958,-103.316,101.616,8.500
83267.503,302.631,1055.067,1116.278,-103.349,101.606,8.500
83271.534,302.631,1055.067,1116.599,-103.316,101.627,8.500
83271.534,302.634,1055.146,1116.438,-103.365,101.627,8.500
83271.534,302.633,1055.225,1116.759,-103.332,101.606,8.500
83271.534,302.631,1055.304,1116.438,-103.332,101.627,8.500
83267.503,302.633,1055.383,1116.919,-103.332,101.616,8.500
83271.534,302.633,1055.620,1116.919,-103.316,101.616,8.500
83275.566,302.630,1055.778,1117.079,-103.332,101.627,8.500
83275.566,302.633,1055.620,1116.919,-103.332,101.606,8.500
83275.566,302.634,1055.778,1116.919,-103.349,101.627,8.500
83271.534,302.636,1055.778,1116.919,-103.332,101.616,8.500
83275.566,302.633,1055.778,1117.239,-103.332,101.627,8.500
83275.566,302.633,1055.936,1117.239,-103.349,101.627,8.500
83279.597,302.630,1056.094,1117.559,-103.349,101.616,8.500
83275.566,302.636,1056.173,1117.399,-103.332,101.627,8.500
83275.566,302.633,1056.173,1117.559,-103.349,101.616,8.500
83275.566,302.633,1056.173,1117.719,-103.349,101.627,8.500
83271.534,302.634,1056.331,1118.039,-103.349,101.606,8.500
83275.566,302.634,1056.331,1118.199,-103.349,101.616,8.500
83275.566,302.633,1056.331,1118.199,-103.300,101.627,8.500
83275.566,302.634,1056.489,1118.520,-103.332,101.616,8.500
83279.597,302.633,1056.489,1118.520,-103.332,101.638,8.500
83279.597,302.634,1056.568,1118.520,-103.349,101.606,8.500
83287.660,302.634,1056.726,1118.680,-103.349,101.595,8.500
83279.597,302.634,1056.806,1118.680,-103.349,101.627,8.500
83275.566,302.634,1056.806,1119.000,-103.316,101.616,8.500
83291.691,302.633,1056.964,1119.320,-103.349,101.616,8.500
83279.597,302.634,1056.885,1119.480,-103.365,101.616,8.500
83283.629,302.636,1057.201,1119.480,-103.365,101.638,8.500
83291.691,302.633,1057.122,1119.800,-103.332,101.627,8.500
83279.597,302.636,1057.280,1119.640,-103.349,101.616,8.500
83279.597,302.638,1057.438,1119.961,-103.349,101.627,8.500
83279.597,302.634,1057.280,1119.961,-103.332,101.616,8.500
83279.597,302.633,1057.438,1120.121,-103.332,101.616,8.500
83279.597,302.634,1057.754,1120.121,-103.332,101.616,8.500
83283.629,302.634,1057.675,1120.441,-103.332,101.595,8.500
83275.566,302.634,1057.833,1120.281,-103.349,101.627,8.500
83275.566,302.633,1057.991,1120.761,-103.316,101.627,8.500
83279.597,302.633,1057.912,1120.281,-103.349,101.627,8.500
83275.566,302.633,1058.149,1120.761,-103.349,101.616,8.500
83275.566,302.633,1057.991,1120.761,-103.332,101.595,8.500
83271.534,302.634,1058.465,1120.761,-103.349,101.616,8.500
83275.566,302.636,1058.702,1121.081,-103.332,101.606,8.500
