%Atmospheric Pressure [Pa],Atmospheric Temperature [K],Airspeed Differential Pressure [Pa],Aux Differential Pressure [Pa],ELD Probe X axis [mm],ELD Probe Y axis [mm],Voltage [V]
82832.112,302.097,-349.834,290.655,-0.013,5.464,5
82828.081,302.101,-349.754,290.495,0.004,5.484,5
82828.081,302.097,-349.754,290.175,-0.013,5.474,5
82828.081,302.097,-349.754,290.015,-0.013,5.474,5
82828.081,302.101,-349.675,289.855,0.02,5.474,5
82828.081,302.096,-349.834,289.855,-0.013,5.484,5
82828.081,302.096,-349.675,289.695,-0.013,5.464,5
82836.144,302.097,-349.754,289.535,-0.013,5.453,5
82820.018,302.097,-349.754,289.375,-0.013,5.494,5
82828.081,302.096,-349.675,288.894,0.004,5.474,5
82824.05,302.093,-349.754,289.535,-0.013,5.484,5
82824.05,302.094,-349.913,289.054,-0.013,5.464,5
82824.05,302.094,-349.754,289.375,-0.013,5.474,5
82824.05,302.094,-349.834,289.215,-0.013,5.484,5
82820.018,302.096,-349.754,289.535,-0.013,5.484,5
82815.987,302.094,-349.754,289.375,-0.045,5.484,5
82824.05,302.096,-349.754,289.375,-0.013,5.494,5
82820.018,302.093,-349.754,289.535,-0.013,5.464,5
82815.987,302.096,-349.834,289.535,0.004,5.474,5
82820.018,302.096,-349.754,289.695,-0.013,5.464,5
82820.018,302.096,-349.754,290.015,0.004,5.464,5
82815.987,302.096,-349.913,290.495,0.004,5.474,5
82811.955,302.096,-349.834,290.495,-0.013,5.464,5
82820.018,302.096,-349.913,290.976,0.004,5.484,5
82815.987,302.096,-349.754,291.136,0.004,5.494,5
82824.05,302.096,-349.913,291.456,0.004,5.484,5
82820.018,302.097,-349.913,291.936,0.004,5.484,5
82824.05,302.099,-350.071,292.416,0.004,5.474,5
82824.05,302.096,-349.913,292.897,0.02,5.474,5
82820.018,302.097,-349.992,293.377,0.02,5.484,5
82824.05,302.097,-349.913,293.377,0.036,5.453,5
82824.05,302.102,-350.15,293.537,-0.013,5.474,5
82828.081,302.101,-349.992,294.177,-0.045,5.484,5
82824.05,302.102,-350.15,294.498,0.02,5.484,5
82832.112,302.102,-350.229,294.978,-0.029,5.474,5
82832.112,302.101,-350.229,295.458,0.02,5.474,5
82824.05,302.099,-350.229,295.618,-0.013,5.474,5
82828.081,302.101,-350.308,295.938,-0.013,5.484,5
82824.05,302.101,-350.308,296.259,-0.029,5.474,5
82836.144,302.101,-350.308,296.259,0.02,5.494,5
82836.144,302.099,-350.308,296.579,-0.013,5.484,5
82836.144,302.099,-350.229,296.739,-0.045,5.474,5
82832.112,302.101,-350.229,297.059,0.004,5.484,5
82836.144,302.097,-350.545,297.219,0.036,5.494,5
82832.112,302.097,-350.545,297.059,0.004,5.484,5
82828.081,302.096,-350.624,297.059,0.02,5.484,5
82836.144,302.097,-350.624,296.899,0.004,5.464,5
82832.112,302.099,-350.545,296.899,-0.029,5.484,5
82836.144,302.096,-350.703,296.899,0.004,5.505,5
82836.144,302.096,-350.624,296.579,-0.013,5.494,5
82836.144,302.097,-350.94,296.579,0.02,5.474,5
82840.175,302.094,-350.782,296.259,0.004,5.474,5
82836.144,302.096,-350.782,296.259,0.004,5.474,5
82840.175,302.096,-350.861,296.099,0.004,5.505,5
82840.175,302.094,-351.019,295.618,-0.013,5.474,5
82836.144,302.094,-351.098,295.618,-0.029,5.484,5
82840.175,302.089,-351.098,295.298,0.004,5.484,5
82840.175,302.094,-351.177,295.138,0.004,5.494,5
82832.112,302.093,-351.256,294.658,0.004,5.484,5
82832.112,302.093,-351.335,294.498,-0.013,5.474,5
82832.112,302.091,-351.177,294.017,0.004,5.474,5
82836.144,302.091,-351.493,293.857,-0.013,5.484,5
82836.144,302.096,-351.572,293.697,0.004,5.484,5
82836.144,302.094,-351.493,293.217,0.036,5.494,5
82832.112,302.093,-351.493,292.737,0.02,5.484,5
82824.05,302.093,-351.651,292.897,0.02,5.494,5
82828.081,302.093,-351.73,292.416,-0.013,5.484,5
82836.144,302.091,-351.651,291.936,-0.013,5.484,5
82820.018,302.093,-351.73,291.456,0.02,5.453,5
82824.05,302.096,-351.651,291.456,-0.013,5.484,5
82824.05,302.096,-351.809,291.616,-0.013,5.484,5
82824.05,302.096,-351.888,291.136,0.02,5.484,5
82832.112,302.093,-351.967,290.976,0.004,5.464,5
82828.081,302.096,-352.046,290.815,0.004,5.484,5
82828.081,302.097,-351.967,290.655,-0.013,5.494,5
82824.05,302.097,-351.967,290.655,-0.013,5.474,5
82820.018,302.099,-352.046,290.655,0.004,5.464,5
82824.05,302.096,-352.046,290.335,-0.013,5.464,5
82811.955,302.097,-351.967,290.495,-0.013,5.474,5
82824.05,302.101,-351.967,290.335,0.02,5.494,5
82820.018,302.099,-352.204,290.175,-0.013,5.494,5
82824.05,302.101,-352.125,290.495,-0.013,5.474,5
82828.081,302.101,-352.046,290.175,-0.013,5.484,5
82820.018,302.097,-352.125,290.335,-0.013,5.474,5
82824.05,302.101,-352.046,290.175,-0.013,5.484,5
82828.081,302.101,-352.046,290.655,-0.013,5.464,5
82832.112,302.097,-352.046,290.655,-0.013,5.484,5
82824.05,302.101,-352.204,290.655,0.004,5.484,5
82828.081,302.094,-352.125,290.815,0.004,5.484,5
82820.018,302.097,-351.967,290.815,-0.013,5.474,5
82824.05,302.097,-352.125,290.815,0.004,5.464,5
82828.081,302.096,-351.967,290.815,0.004,5.494,5
82828.081,302.097,-351.967,290.815,0.036,5.484,5
82828.081,302.097,-351.888,290.815,0.004,5.474,5
82828.081,302.096,-351.809,290.815,0.004,5.453,5
82828.081,302.096,-351.888,290.815,0.004,5.474,5
82828.081,302.094,-351.73,290.976,0.02,5.464,5
82828.081,302.094,-351.809,290.815,0.004,5.494,5
82815.987,302.094,-351.651,290.815,0.004,5.484,5
82820.018,302.094,-351.572,290.815,-0.013,5.484,5
82832.112,302.094,-351.493,290.495,0.004,5.474,5
82828.081,302.093,-351.572,290.815,-0.029,5.474,5
82828.081,302.094,-351.335,290.655,0.004,5.474,5
82836.144,302.091,-351.493,290.335,-0.013,5.464,5
82832.112,302.093,-351.414,290.655,0.004,5.474,5
82828.081,302.091,-351.335,290.335,-0.013,5.484,5
82832.112,302.091,-351.256,290.175,-0.013,5.453,5
82824.05,302.094,-351.256,290.015,0.036,5.484,5
82832.112,302.093,-351.256,289.855,-0.029,5.484,5
82836.144,302.089,-351.177,289.695,-0.013,5.464,5
82832.112,302.089,-351.098,289.535,-0.029,5.484,5
82832.112,302.093,-350.94,289.375,0.004,5.474,5
82824.05,302.093,-351.098,289.215,0.004,5.484,5
82828.081,302.093,-351.019,289.215,-0.013,5.474,5
82824.05,302.091,-351.019,289.054,-0.029,5.474,5
82824.05,302.094,-350.94,289.054,0.004,5.494,5
82824.05,302.093,-351.019,288.894,-0.013,5.484,5
82828.081,302.093,-351.019,288.574,-0.013,5.484,5
82828.081,302.093,-351.019,288.574,0.004,5.464,5
82824.05,302.094,-351.019,288.574,-0.013,5.474,5
82828.081,302.096,-351.019,288.414,-0.013,5.474,5
82828.081,302.096,-351.019,288.414,-0.013,5.474,5
82828.081,302.096,-350.861,288.254,-0.013,5.464,5
82832.112,302.094,-350.861,288.094,0.004,5.464,5
82824.05,302.094,-350.782,287.934,-0.045,5.474,5
82824.05,302.097,-350.782,287.934,0.004,5.494,5
82824.05,302.096,-350.861,287.934,0.004,5.464,5
82828.081,302.097,-350.94,287.934,0.02,5.474,5
82824.05,302.096,-350.94,288.094,-0.013,5.484,5
82836.144,302.099,-350.861,287.934,-0.013,5.474,5
82828.081,302.096,-350.782,287.774,-0.013,5.505,5
82828.081,302.097,-350.782,288.094,-0.013,5.484,5
82824.05,302.099,-350.861,288.414,0.004,5.474,5
82828.081,302.099,-350.703,288.414,-0.029,5.464,5
82832.112,302.097,-350.624,288.574,0.004,5.484,5
82828.081,302.097,-350.703,288.734,0.004,5.474,5
82828.081,302.096,-350.545,288.574,0.004,5.464,5
82828.081,302.096,-350.545,288.574,-0.013,5.474,5
82820.018,302.096,-350.703,288.734,0.004,5.474,5
82824.05,302.094,-350.545,288.894,0.004,5.494,5
82824.05,302.099,-350.466,288.894,-0.013,5.474,5
82820.018,302.099,-350.466,289.054,0.004,5.464,5
82828.081,302.099,-350.308,289.054,0.004,5.484,5
82824.05,302.097,-350.308,289.695,-0.013,5.474,5
82832.112,302.096,-350.229,289.695,-0.013,5.484,5
82828.081,302.096,-350.308,289.535,0.004,5.464,5
82820.018,302.099,-350.15,289.535,-0.013,5.494,5
82828.081,302.096,-350.071,289.375,0.004,5.494,5
82832.112,302.096,-350.071,289.535,0.004,5.474,5
82820.018,302.093,-350.229,289.535,-0.013,5.494,5
82820.018,302.097,-349.992,289.375,0.02,5.464,5
82820.018,302.096,-349.992,289.375,-0.013,5.494,5
82828.081,302.094,-349.992,289.535,0.02,5.494,5
82824.05,302.097,-349.913,289.375,0.004,5.484,5
82820.018,302.096,-349.913,289.215,0.02,5.484,5
82824.05,302.097,-349.834,289.375,-0.013,5.494,5
82824.05,302.096,-349.992,289.215,-0.029,5.474,5
82828.081,302.096,-349.834,289.054,0.004,5.494,5
82824.05,302.096,-349.913,288.734,0.004,5.474,5
82828.081,302.097,-349.834,288.734,0.02,5.464,5
82824.05,302.096,-349.913,288.574,0.004,5.474,5
82820.018,302.099,-349.913,288.414,-0.013,5.484,5
82824.05,302.099,-349.834,288.414,0.004,5.494,5
82828.081,302.097,-349.754,288.254,0.02,5.464,5
82824.05,302.097,-349.913,288.414,-0.013,5.494,5
82824.05,302.097,-349.834,288.094,-0.013,5.484,5
82824.05,302.099,-349.913,287.774,-0.013,5.484,5
82824.05,302.099,-349.754,287.934,0.004,5.484,5
82828.081,302.101,-349.913,287.614,-0.013,5.484,5
82828.081,302.099,-349.834,287.614,0.004,5.474,5
82824.05,302.101,-349.913,287.614,-0.029,5.464,5
82828.081,302.101,-350.071,287.614,0.004,5.484,5
82832.112,302.101,-350.071,287.453,0.02,5.494,5
82824.05,302.101,-349.992,287.453,0.004,5.474,5
82820.018,302.099,-349.913,287.453,0.004,5.474,5
82828.081,302.101,-349.992,287.934,-0.013,5.494,5
82824.05,302.101,-349.834,287.774,0.004,5.474,5
82832.112,302.101,-349.913,287.614,-0.013,5.494,5
82832.112,302.102,-349.913,287.453,-0.013,5.484,5
82828.081,302.099,-349.913,287.934,0.004,5.464,5
82832.112,302.099,-349.992,287.934,-0.013,5.474,5
82828.081,302.099,-349.913,287.934,0.004,5.474,5
82832.112,302.097,-349.913,287.934,0.02,5.474,5
82828.081,302.097,-350.15,288.094,0.004,5.494,5
82828.081,302.099,-349.913,287.934,0.004,5.464,5
82824.05,302.101,-350.071,288.894,0.004,5.474,5
82832.112,302.096,-350.071,288.574,0.004,5.484,5
82832.112,302.097,-349.992,288.894,-0.013,5.484,5
82828.081,302.096,-349.992,289.054,-0.013,5.474,5
82828.081,302.097,-349.992,289.054,0.02,5.494,5
82832.112,302.099,-349.913,289.375,-0.013,5.494,5
82828.081,302.094,-349.913,289.535,-0.029,5.474,5
82828.081,302.096,-349.992,289.535,0.004,5.494,5
82824.05,302.096,-350.071,289.855,0.02,5.484,5
82820.018,302.094,-349.913,290.175,0.004,5.474,5
82824.05,302.093,-350.071,290.015,0.004,5.484,5
82828.081,302.094,-349.992,290.495,0.004,5.484,5
82824.05,302.094,-349.992,290.655,0.02,5.474,5
82828.081,302.094,-349.913,290.655,-0.013,5.484,5
82828.081,302.091,-349.913,290.976,0.02,5.484,5
82824.05,302.091,-350.071,291.136,-0.013,5.464,5
82832.112,302.094,-349.992,291.136,0.004,5.474,5
82828.081,302.093,-350.15,291.456,0.004,5.464,5
82832.112,302.097,-350.071,291.296,-0.029,5.464,5
82828.081,302.093,-350.071,291.456,0.02,5.484,5
82828.081,302.091,-350.071,291.776,0.004,5.474,5
82832.112,302.091,-350.308,291.776,0.02,5.484,5
82824.05,302.093,-350.308,291.616,-0.045,5.453,5
82828.081,302.096,-350.229,291.936,-0.029,5.474,5
82828.081,302.093,-350.308,292.256,0.004,5.484,5
82828.081,302.094,-350.387,291.776,0.02,5.484,5
82828.081,302.094,-350.308,292.096,0.004,5.484,5
82828.081,302.096,-350.545,292.256,-0.013,5.464,5
82828.081,302.099,-350.624,292.256,-0.013,5.474,5
82824.05,302.097,-350.703,292.256,0.02,5.484,5
82828.081,302.094,-350.861,292.256,0.004,5.494,5
82824.05,302.099,-350.94,292.416,0.004,5.464,5
82820.018,302.099,-351.019,292.416,0.004,5.474,5
82820.018,302.099,-350.94,292.256,0.004,5.474,5
82824.05,302.099,-351.098,292.416,0.02,5.505,5
82815.987,302.101,-351.098,292.416,-0.013,5.484,5
82820.018,302.101,-351.177,292.576,0.004,5.464,5
82815.987,302.099,-351.256,292.256,0.02,5.484,5
82824.05,302.102,-351.256,292.576,-0.013,5.484,5
82815.987,302.101,-351.335,292.256,0.004,5.484,5
82820.018,302.104,-351.256,292.737,-0.013,5.474,5
82824.05,302.101,-351.256,292.737,-0.013,5.474,5
82824.05,302.102,-351.177,292.737,0.02,5.484,5
82815.987,302.101,-351.414,292.737,-0.029,5.464,5
82828.081,302.101,-351.414,292.576,0.036,5.494,5
82824.05,302.101,-351.493,292.576,0.004,5.474,5
82815.987,302.102,-351.414,293.057,0.036,5.474,5
82820.018,302.101,-351.335,292.576,-0.013,5.484,5
82820.018,302.101,-351.335,292.737,-0.013,5.494,5
82824.05,302.099,-351.414,293.057,-0.013,5.474,5
82828.081,302.101,-351.414,292.576,-0.013,5.484,5
82828.081,302.101,-351.256,292.576,0.004,5.484,5
82824.05,302.101,-351.256,292.897,0.004,5.474,5
82820.018,302.102,-351.177,293.057,-0.013,5.484,5
82828.081,302.099,-351.177,293.057,0.02,5.464,5
82824.05,302.101,-351.019,292.737,0.004,5.474,5
82820.018,302.099,-351.019,292.897,0.004,5.474,5
82824.05,302.096,-351.019,293.057,-0.013,5.474,5
82820.018,302.096,-350.861,293.217,0.004,5.484,5
82824.05,302.097,-350.782,293.217,-0.013,5.484,5
82824.05,302.096,-350.782,293.377,0.004,5.474,5
82828.081,302.096,-350.782,293.217,0.004,5.474,5
82832.112,302.094,-350.703,293.537,0.02,5.474,5
82824.05,302.089,-350.703,293.537,0.004,5.494,5
82832.112,302.093,-350.624,293.537,-0.029,5.474,5
82828.081,302.094,-350.624,293.537,-0.013,5.474,5
82828.081,302.093,-350.545,293.537,-0.013,5.494,5
82828.081,302.096,-350.308,293.537,0.02,5.474,5
82828.081,302.094,-350.466,293.697,0.004,5.453,5
82828.081,302.093,-350.308,293.857,-0.013,5.474,5
82832.112,302.093,-350.229,293.697,0.02,5.464,5
82828.081,302.093,-350.229,293.857,-0.045,5.474,5
82828.081,302.091,-350.071,293.857,-0.029,5.484,5
82828.081,302.091,-349.992,294.017,0.02,5.494,5
82832.112,302.093,-349.754,294.017,0.004,5.494,5
82824.05,302.089,-349.992,294.017,-0.013,5.494,5
82828.081,302.091,-349.834,294.177,-0.013,5.474,5
82832.112,302.093,-349.992,294.337,-0.013,5.474,5
82820.018,302.094,-349.834,294.177,0.004,5.484,5
82832.112,302.091,-349.834,294.337,-0.013,5.494,5
82832.112,302.091,-349.675,294.498,0.004,5.474,5
82832.112,302.091,-349.675,294.017,0.004,5.464,5
82832.112,302.094,-349.675,294.337,0.004,5.464,5
82828.081,302.091,-349.754,294.498,-0.013,5.474,5
82828.081,302.093,-349.675,294.498,-0.013,5.464,5
82828.081,302.094,-349.675,294.498,-0.013,5.474,5
82832.112,302.096,-349.754,294.818,0.004,5.474,5
82828.081,302.096,-349.675,294.658,0.004,5.474,5
82832.112,302.097,-349.675,294.978,0.004,5.484,5
82832.112,302.094,-349.675,294.818,0.004,5.484,5
82828.081,302.096,-349.675,294.978,-0.013,5.474,5
82824.05,302.094,-349.675,294.658,-0.013,5.494,5
82832.112,302.097,-349.675,294.978,-0.013,5.464,5
82828.081,302.096,-349.596,294.818,0.004,5.464,5
82828.081,302.099,-349.596,294.818,0.004,5.484,5
82820.018,302.099,-349.517,294.978,0.004,5.453,5
82828.081,302.099,-349.596,294.498,0.004,5.505,5
82828.081,302.099,-349.596,294.658,-0.013,5.484,5
82824.05,302.101,-349.596,294.498,-0.013,5.474,5
82824.05,302.099,-349.675,294.337,0.004,5.494,5
82828.081,302.099,-349.438,294.337,0.004,5.505,5
82828.081,302.099,-349.438,293.857,0.02,5.474,5
82824.05,302.099,-349.28,294.017,-0.013,5.474,5
82828.081,302.101,-349.438,293.697,-0.013,5.474,5
82815.987,302.104,-349.517,293.697,0.004,5.484,5
82820.018,302.099,-349.359,294.017,0.02,5.474,5
82820.018,302.096,-349.438,293.697,0.02,5.464,5
82815.987,302.101,-349.438,293.697,0.02,5.474,5
82828.081,302.099,-349.438,293.377,0.02,5.484,5
82824.05,302.101,-349.359,293.217,0.004,5.484,5
82828.081,302.099,-349.359,293.057,0.004,5.474,5
82824.05,302.097,-349.359,292.737,-0.013,5.474,5
82828.081,302.099,-349.359,292.737,-0.013,5.474,5
82828.081,302.097,-349.359,292.737,0.004,5.474,5
82824.05,302.096,-349.438,292.737,-0.029,5.484,5
82828.081,302.099,-349.28,292.737,0.004,5.494,5
82824.05,302.099,-349.28,292.737,-0.013,5.474,5
82820.018,302.101,-349.201,292.576,-0.029,5.474,5
82828.081,302.097,-349.201,292.416,0.02,5.474,5
82824.05,302.096,-349.28,292.576,0.004,5.464,5
82832.112,302.097,-349.359,292.416,-0.013,5.484,5
82828.081,302.101,-349.201,292.737,-0.013,5.474,5
82828.081,302.097,-349.122,292.416,-0.013,5.474,5
82824.05,302.096,-349.122,292.737,-0.013,5.464,5
82832.112,302.096,-349.122,292.737,0.004,5.484,5
82832.112,302.096,-349.201,292.576,-0.029,5.474,5
82832.112,302.097,-349.122,293.057,-0.013,5.484,5
82828.081,302.094,-349.201,292.897,0.02,5.464,5
82836.144,302.094,-348.885,293.217,0.036,5.464,5
82828.081,302.094,-349.043,293.217,0.02,5.464,5
82832.112,302.099,-349.043,293.377,0.02,5.484,5
82828.081,302.096,-348.964,293.377,0.004,5.474,5
82828.081,302.094,-349.043,293.217,0.004,5.484,5
82828.081,302.094,-348.885,293.697,0.004,5.484,5
82832.112,302.096,-348.964,294.017,-0.013,5.484,5
82832.112,302.097,-349.043,294.177,0.02,5.484,5
82832.112,302.097,-349.043,293.857,-0.013,5.494,5
82832.112,302.097,-349.043,294.337,0.004,5.464,5
82832.112,302.094,-348.964,294.498,0.004,5.464,5
82824.05,302.096,-348.727,294.498,0.02,5.453,5
82832.112,302.094,-348.885,294.818,0.02,5.474,5
82828.081,302.094,-348.806,294.658,0.004,5.484,5
82828.081,302.097,-348.806,294.658,0.004,5.484,5
82836.144,302.096,-348.885,294.658,-0.013,5.494,5
82828.081,302.096,-348.806,294.818,-0.013,5.464,5
82828.081,302.094,-348.727,294.658,0.004,5.474,5
82832.112,302.096,-348.727,294.498,0.004,5.484,5
82832.112,302.096,-348.727,294.818,0.02,5.474,5
82832.112,302.097,-348.885,294.818,0.004,5.464,5
82832.112,302.099,-348.806,294.818,0.02,5.484,5
82824.05,302.097,-348.727,294.658,-0.013,5.474,5
82828.081,302.096,-348.727,294.177,0.004,5.484,5
82824.05,302.099,-348.727,294.498,-0.013,5.464,5
82832.112,302.096,-348.727,294.337,0.02,5.484,5
82828.081,302.097,-348.806,293.857,0.02,5.474,5
82832.112,302.097,-348.806,293.537,0.004,5.464,5
82832.112,302.099,-348.885,293.697,-0.029,5.474,5
82832.112,302.099,-348.885,293.377,-0.013,5.484,5
82832.112,302.099,-348.727,293.377,0.036,5.474,5
82820.018,302.102,-348.806,292.897,0.036,5.494,5
82836.144,302.101,-348.885,292.737,-0.029,5.474,5
82828.081,302.097,-348.806,292.416,-0.013,5.474,5
82820.018,302.097,-348.885,292.096,0.02,5.484,5
82815.987,302.101,-348.885,292.096,0.004,5.474,5
82828.081,302.099,-348.964,291.776,0.004,5.474,5
82828.081,302.101,-348.964,291.776,-0.013,5.474,5
82820.018,302.101,-348.964,291.456,0.02,5.464,5
82820.018,302.101,-348.964,291.456,0.02,5.474,5
82820.018,302.101,-348.964,291.296,0.004,5.474,5
82820.018,302.096,-349.043,291.136,0.004,5.494,5
82824.05,302.099,-349.043,290.815,0.02,5.474,5
82820.018,302.096,-349.122,290.976,0.004,5.464,5
82815.987,302.096,-349.043,290.815,-0.013,5.484,5
82824.05,302.099,-349.201,290.815,0.004,5.464,5
82815.987,302.096,-349.122,290.976,-0.029,5.474,5
82824.05,302.101,-349.122,290.815,-0.013,5.464,5
82824.05,302.097,-349.122,290.655,-0.013,5.484,5
82820.018,302.099,-349.122,290.655,0.02,5.494,5
82820.018,302.099,-349.201,291.136,-0.029,5.484,5
82824.05,302.097,-349.28,290.655,0.02,5.484,5
82820.018,302.097,-349.201,291.136,-0.013,5.494,5
82824.05,302.097,-349.201,290.976,0.02,5.474,5
82815.987,302.096,-349.28,291.296,-0.013,5.464,5
82815.987,302.097,-349.201,291.296,0.036,5.484,5
82820.018,302.101,-349.201,291.776,-0.013,5.505,5
82815.987,302.097,-349.359,291.936,-0.013,5.494,5
82820.018,302.094,-349.438,292.416,0.004,5.484,5
82824.05,302.099,-349.28,292.256,0.02,5.474,5
82815.987,302.096,-349.359,292.256,0.004,5.474,5
82828.081,302.097,-349.359,292.737,0.004,5.484,5
82824.05,302.094,-349.438,292.737,0.004,5.484,5
82824.05,302.097,-349.201,293.217,0.004,5.474,5
82824.05,302.099,-349.359,293.377,0.02,5.484,5
82820.018,302.096,-349.438,293.537,0.02,5.474,5
82824.05,302.099,-349.201,293.537,0.004,5.474,5
82828.081,302.094,-349.438,293.697,-0.013,5.484,5
82824.05,302.097,-349.438,294.017,-0.013,5.474,5
82828.081,302.096,-349.201,294.177,0.004,5.484,5
82824.05,302.097,-349.28,294.177,0.02,5.474,5
82828.081,302.099,-349.201,294.177,0.02,5.484,5
82824.05,302.097,-349.438,294.498,0.004,5.474,5
82828.081,302.099,-349.438,294.337,0.004,5.474,5
82828.081,302.097,-349.122,294.658,0.004,5.484,5
82828.081,302.101,-349.28,294.498,0.004,5.474,5
82836.144,302.097,-349.359,294.658,-0.029,5.464,5
82828.081,302.099,-349.438,294.337,-0.013,5.474,5
82828.081,302.097,-349.359,294.818,0.004,5.474,5
82828.081,302.094,-349.517,294.658,0.004,5.494,5
82828.081,302.099,-349.438,294.337,0.004,5.474,5
82832.112,302.096,-349.517,294.337,0.02,5.464,5
82828.081,302.099,-349.517,294.337,0.004,5.474,5
82832.112,302.097,-349.596,294.177,0.004,5.484,5
82828.081,302.099,-349.438,294.017,-0.013,5.484,5
82828.081,302.096,-349.438,293.857,-0.013,5.474,5
82824.05,302.094,-349.596,294.017,0.02,5.494,5
82824.05,302.094,-349.517,293.857,-0.013,5.484,5
82828.081,302.093,-349.596,293.697,0.02,5.484,5
82824.05,302.097,-349.675,294.017,0.004,5.484,5
82820.018,302.096,-349.834,293.377,-0.013,5.484,5
82824.05,302.096,-349.754,293.537,0.004,5.484,5
82828.081,302.096,-349.675,293.857,-0.013,5.474,5
82824.05,302.097,-349.754,293.697,-0.013,5.474,5
82832.112,302.096,-349.596,293.377,-0.029,5.453,5
82820.018,302.096,-349.754,293.377,-0.029,5.464,5
82828.081,302.099,-349.675,293.217,-0.013,5.484,5
82828.081,302.096,-349.754,293.537,-0.013,5.474,5
82836.144,302.096,-349.517,293.537,-0.029,5.505,5
82824.05,302.096,-349.438,293.697,-0.029,5.474,5
82824.05,302.097,-349.675,293.377,-0.013,5.464,5
82828.081,302.096,-349.675,294.017,-0.013,5.484,5
82824.05,302.097,-349.675,294.017,0.02,5.505,5
82832.112,302.094,-349.596,293.857,0.004,5.494,5
82824.05,302.099,-349.438,294.498,-0.013,5.474,5
82828.081,302.096,-349.596,294.498,-0.013,5.494,5
82824.05,302.096,-349.359,294.818,0.004,5.464,5
82828.081,302.099,-349.359,295.138,-0.013,5.474,5
82828.081,302.099,-349.438,295.458,0.004,5.474,5
82828.081,302.097,-349.359,295.778,0.004,5.474,5
82820.018,302.097,-349.28,295.938,0.02,5.464,5
82832.112,302.097,-349.359,296.419,0.004,5.474,5
82832.112,302.094,-349.201,296.899,0.004,5.464,5
82832.112,302.097,-349.201,297.219,-0.013,5.474,5
82840.175,302.096,-349.122,297.379,0.004,5.484,5
82828.081,302.099,-349.122,298.02,0.004,5.484,5
82836.144,302.097,-349.201,298.18,-0.029,5.474,5
82836.144,302.099,-349.043,298.34,0.004,5.474,5
82836.144,302.097,-349.122,298.98,-0.029,5.484,5
82828.081,302.099,-349.043,299.3,0.004,5.474,5
82828.081,302.099,-348.885,299.781,0.036,5.474,5
82828.081,302.097,-348.964,299.781,0.004,5.474,5
82824.05,302.096,-348.727,300.261,-0.029,5.484,5
82824.05,302.099,-348.806,300.581,0.004,5.484,5
82836.144,302.097,-348.964,300.901,-0.013,5.474,5
82820.018,302.096,-348.964,301.061,0.004,5.494,5
82828.081,302.096,-348.885,301.542,0.02,5.484,5
82828.081,302.096,-348.964,301.542,0.02,5.484,5
82815.987,302.096,-348.964,301.702,0.004,5.474,5
82828.081,302.099,-348.806,301.862,-0.013,5.474,5
82828.081,302.099,-349.043,302.182,-0.013,5.474,5
82820.018,302.097,-349.201,302.502,0.02,5.474,5
82828.081,302.099,-348.964,302.502,0.004,5.484,5
82824.05,302.097,-349.122,302.822,-0.013,5.484,5
82820.018,302.099,-349.201,302.662,-0.029,5.494,5
82824.05,302.099,-349.201,302.502,0.004,5.474,5
82815.987,302.101,-349.122,302.662,-0.013,5.484,5
82820.018,302.099,-349.359,302.822,-0.013,5.474,5
82824.05,302.099,-349.28,302.822,0.02,5.464,5
82815.987,302.097,-349.28,302.822,0.004,5.474,5
82824.05,302.094,-349.359,302.822,0.004,5.474,5
82820.018,302.099,-349.359,302.662,0.004,5.464,5
82824.05,302.096,-349.517,302.502,-0.045,5.474,5
82815.987,302.094,-349.438,302.342,-0.013,5.453,5
82815.987,302.096,-349.675,302.342,-0.013,5.484,5
82824.05,302.096,-349.596,302.342,0.004,5.484,5
82820.018,302.096,-349.675,302.502,0.004,5.474,5
82828.081,302.097,-349.754,302.342,-0.013,5.464,5
82820.018,302.094,-349.754,302.342,-0.013,5.474,5
82824.05,302.099,-349.834,302.342,0.004,5.453,5
82820.018,302.096,-349.834,302.022,0.004,5.494,5
82824.05,302.096,-349.675,302.182,-0.013,5.484,5
82824.05,302.097,-349.754,302.022,-0.013,5.453,5
82828.081,302.097,-349.675,302.342,0.004,5.474,5
82824.05,302.094,-349.913,302.022,0.02,5.464,5
82820.018,302.097,-349.834,302.502,0.02,5.474,5
82828.081,302.051,-347.305,312.268,-0.029,6.51,5
82815.987,302.054,-347.384,312.428,-0.013,6.52,5
82820.018,302.054,-347.226,312.748,0.004,6.499,5
82820.018,302.055,-347.305,312.748,0.004,6.499,5
82824.05,302.054,-347.463,313.068,-0.013,6.499,5
82815.987,302.055,-347.384,313.389,-0.013,6.51,5
82815.987,302.054,-347.384,313.549,0.004,6.51,5
82820.018,302.055,-347.305,314.029,-0.013,6.51,5
82811.955,302.054,-347.463,314.189,0.02,6.499,5
82824.05,302.057,-347.542,314.509,0.004,6.51,5
82811.955,302.055,-347.384,315.15,-0.013,6.499,5
82815.987,302.052,-347.463,315.31,-0.013,6.499,5
82820.018,302.054,-347.621,315.63,0.036,6.499,5
82828.081,302.052,-347.779,316.11,0.004,6.53,5
82828.081,302.054,-347.621,316.11,0.02,6.51,5
82820.018,302.055,-347.621,316.43,-0.013,6.499,5
82820.018,302.054,-347.621,316.751,0.004,6.499,5
82815.987,302.054,-347.7,317.071,0.004,6.51,5
82824.05,302.054,-347.7,317.071,0.004,6.51,5
82828.081,302.054,-347.779,317.231,-0.013,6.499,5
